prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8CB9B42-F758-44C2-8962-DF93FAD45F99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028025,MI SABARIYAH,70028025,JL. BAJAK V / JL BAHAGIA NO.84 B,HARJOSARI II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,140 TAHUN 2021,11-02-2021,Silakan Upload SK (link file tidak valid) => [199352-380630-https,2022-04-13 00,,743,,2.,,,,,,.000000000000,.000000000000,0,32,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6890E89C-6BC4-4135-99B8-0D77314DA2D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729430,MIN 9 KOTA MEDAN,60729430,JL. PERTAHANAN PATUMBAK,TIMBANG DELI,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,305/BAP-SM/PROVSU/LL/XI/2,01-01-1900,,,Silakan Upload SK,,A,1,,2.,,,,,,3.537154000000,98.720982000000,0,371,303,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6232A469-03A1-4E9C-9225-CF3E1F311D91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729448,MIS AR-RIDHA,60729448,Jl. Lukah Komp. ASTRA Blok V,A M P L A S,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Dd.013536,01-01-1900,,,Silakan Upload SK,,B,1,,2.,,,,,,3.534700000000,98.704300000000,0,91,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D41832-2231-4AB7-BB95-8973836D400B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729451,MIS BIDAYATUL HIDAYAH 3,60729451,JL. PANGLIMA DENAI No 29,A M P L A S,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,100 Tahun 2015,23-05-2015,1597 tahun 2016,26-09-2016,Lihat SK Operasional,2021-07-09 07,B,340,,2.,,,,,,3.544700000000,98.718200000000,0,122,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D39D24-63A8-4B24-B0C2-A6DDF6153235,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704090,MIS ISLAMIYAH GUPPI,60704090,JL.SELAMAT PULAU NO. 39,SITIREJO III,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,549 Tahun 2016,07-04-2016,549 Tahun 2016,07-04-2019,Lihat SK Operasional,2020-01-21 11,A,660,,2.,,,,,,3.548821000000,98.702901000000,0,395,405,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD0E30F1-2AC0-4F3B-ADAC-B6D071F981A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264564,MTSN 1 MEDAN,10264564,JL. PERTAHANAN PATUMBAK,TIMBANG DELI,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,AO5517,024/MTs/12.75/2005,01-01-1900,,,Silakan Upload SK,,A,15,,2.,,,,,,3.551629000000,98.722258000000,0,456,572,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2761A7DE-BCEB-4D98-A72E-3427367C7361,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264565,MTSS EX PGA UNIVA,10264565,JL. SM RAJA KM. 515 MEDAN,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Yayasan PERKUMPULAN AL JAMI'ATUL WASHLIYAH,AH2644,023851,01-01-1900,,,Silakan Upload SK,,A,5,,2.,,,,,,3.542041000000,98.697634000000,0,120,122,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E9B8F7A-3855-4B33-BFA4-8FA57EE6B4BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264568,MTSS ISLAMIYAH GUPPI,10264568,JL. SELAMAT PULAU NO. 39,SITIREJO III,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,085/Kw.02/2-e/PP.00/11/2020,17-11-2020,085/Kw.02/2-e/PP.00/11/2020,17-11-2020,Silakan Upload SK (link file tidak valid) => [431912-579756--],2021-03-24 13,A,360,,2.,,,,,,3.548800000000,98.702300000000,0,131,133,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE0A5AE7-60A3-4F98-BABA-662C6479D400,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264567,MTSS LAB IKIP AL-WASHLIYAH,10264567,JL. GARU II NO. 93,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Yayasan PERKUMPULAN AL JAMI'ATUL WASHLIYAH,AE9398,DP2195 BapsmSumut Sert 20,01-01-1900,,,Silakan Upload SK,,A,7,,2.,,,,,,3.546300000000,98.704700000000,0,231,201,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4051F451-E85A-4BD8-BAE7-9B90D032652A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727909,MTSS MUALLIMIN UNIVA,60727909,"JL.SM.RAJA KM.5,5 MEDAN",HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Yayasan PERKUMPULAN AL JAMI'ATUL WASHLIYAH,AH2644,DP.009843,01-01-1900,,,Silakan Upload SK,,A,2,,2.,,,,,,3.549255000000,98.706864000000,0,467,440,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A1ABE08-EB46-4D9F-83C8-6230AB736DA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264566,MTSS NUR HASANAH,10264566,JL. GARU I NO. 28 MEDAN,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Mb.12/PP.00.5/946/1989,27-11-1989,Mb.12/PP.00.5/946/1989,27-11-1989,Lihat SK Operasional,2019-11-27 13,B,5,,2.,,,,,,3.535447000000,98.697323000000,0,33,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EEC3D9-2EF5-E011-BDE3-ED7B9CC1784C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257985,SD PRIMEONE SCHOOL,10257985,JL. JEND. BESAR A.H. NASUTION NO 88A,HARJOSARI II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PUTRA PUTRI NAIHONGGA CUILLIENTA,AH2618,13,06-05-2004,13759/C/KS/2020,23-12-2020,Lihat SK Operasional,2021-08-05 11,A,"10,413",1. -,2. Lainnya (Serat Optik),PLN & Diesel,0617853631,0617853630,info@pos.sch.id,http,3.786400000000,98.683100000000,41,348,340,28,Sehari Penuh/5 hari,,2022/2023-2,"5,500",27,5,1,2,0,0,40,4,41,0,0,0,4,37,1,36,4,10,13,10,6,1,1,0,8,33,Cambridge  International  Examinations  (CIE),Tidak Ada,4,4,5,5,5,5,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5025C3D9-2EF5-E011-8DA3-71C77EB4C810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210255,SDS ADVENT TIMBANG DELI,10210255,Jl.S.M Raja Km. 10 Jl. Dame No. 11 A Medan,TIMBANG DELI,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GEREJA MASEHI ADVENT HARI KETUJUH SUMATERA UTARA,AE9677,28 Tanggal 11 april 1986,01-01-1965,420/13.971.DIKDAS/2017,08-08-2017,Lihat SK Operasional,2020-08-28 10,B,"1,040",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdsadvent5@gmail.com,http,3.534300000000,98.670200000000,8,99,94,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",9,0,0,2,0,0,9,0,8,0,0,0,2,6,0,6,2,2,0,2,2,1,1,0,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1004A2D9-2EF5-E011-98B0-A350D9D61853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210264,SDS AL IKHLAS,10210264,Jl.SM.Raja Gg Jadi No 1,SITIREJO II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Al Ikhlas,AH2640,260/ St - II/ 1979,23-08-1965,"420/ 9333, PPD/ 2009",20-04-2009,Silakan Upload SK,,C,500,1. Indosat IM3,2. Telkom Speedy,PLN,0,061786274,umi_ikhlas@yahoo.com,http,3.550000000000,98.679300000000,8,27,16,6,Pagi/6 hari,,2022/2023-2,"1,500",6,0,1,2,0,0,8,1,7,0,1,0,3,5,0,8,0,2,1,1,1,3,0,0,0,8,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B6BCD9-2EF5-E011-9B34-C1E3088989C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210346,SDS AL WASHLIYAH,10210346,Jl.persamaan Gg Arifin No 49,SITIREJO II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN AL JAMI'ATUL WASHLIYAH,AH2630,139/105/A.89,17-08-1963,420/11270.PPD/2009,27-07-2009,Silakan Upload SK,,B,525,1. -,2. -,PLN,0617324544,,sdalwashliyah_persamaan@yahoo.com,http,3.544300000000,98.698100000000,6,53,50,6,Pagi/6 hari,,2022/2023-2,"3,300",6,0,0,2,0,0,7,0,6,0,0,0,0,6,0,5,1,3,1,2,0,0,0,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200AC3D9-2EF5-E011-ACD2-D95FE0A33AE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210344,SDS AL WASHLIYAH 2 P UNIVA,10210344,"Jl.sm Raja Km 5,5",HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN AL JAMI'ATUL WASHLIYAH,AH2619,263/105.1/A.P2D-BP-1979,01-01-1968,420/14520.SD/2019,17-09-2019,Lihat SK Operasional,2020-08-24 19,A,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,06142776211,sdaw2puniva@gmail.com,,3.547500000000,98.698200000000,19,135,152,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,0,0,17,3,16,0,0,3,1,18,1,12,6,6,6,5,0,0,0,2,1,18,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D080AFD9-2EF5-E011-8EF8-D32DA897C8DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259302,SDS AL WASHLIYAH TIMBANG DELI,10259302,Jl.pertahanan No 46,A M P L A S,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN AL JAMI'ATUL WASHLIYAH,AH2637,16,01-01-1955,420/4918/PPD/2009,10-02-2009,Silakan Upload SK,,B,700,1. Axis,2. Telkom Speedy,PLN,,,sdalwashliyahtimbangdeli@gmail.com,,3.544300000000,98.702800000000,7,102,107,7,Pagi/6 hari,,2022/2023-2,900,10,0,2,3,0,0,8,0,7,0,0,0,5,2,0,6,1,0,0,2,2,0,0,3,1,6,SD 2013,Axis,1,1,1,1,2,1,,,
