prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3398B197-B674-40D5-BDF9-9C39E7627B28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705659,MIS AL HIDAYAH,60705659,Jalan Simpang Pematang Lioh,PENYANDINGAN,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.06/5/PP.00/532/2010,30-07-2010,Kd.08.06/5/PP.00/532/2010,30-07-2010,Lihat SK Operasional,2018-08-28 11,C,"1,710",,2.,,,,,,-5.704696000000,105.076339000000,0,66,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F57E8F71-B3D8-464D-BD83-DDB5AD584310,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705660,MIS AL KHOIRIYAH,60705660,Jalan Mangku Bumi,PENYANDINGAN,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.06/5/PP.00/533/2010,30-07-2010,Kd.08.06/5/PP.00/533/2010,30-07-2010,Lihat SK Operasional,2018-08-28 11,C,850,,2.,,,,,,-5.730494000000,105.067184000000,0,41,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4A0BC7D-4C21-4737-A8AE-D10EB867726F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705661,MIS ATH THOHIRIYAH,60705661,Jalan Lintas Barat No. 56,NAPAL,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.06/5/PP.00/534/2010,30-07-2010,Kd.08.06/5/PP.00/534/2010,30-07-2010,Lihat SK Operasional,2018-08-28 11,C,"2,000",,2.,,,,,,-5.708691000000,105.050374000000,0,49,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/616333D6-EDC1-4A54-88DC-C2019B9048DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705662,MIS DARUL ULUM,60705662,Jalan Pantai Harapan,PENYANDINGAN,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.06/5/PP.00/535/2010,30-07-2010,Kd.08.06/5/PP.00/535/2010,30-07-2010,Lihat SK Operasional,2018-08-28 11,B,"2,200",,2.,,,,,,-5.710521000000,105.021579000000,0,51,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FFD56F-8B18-E111-BB50-033971B81D7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805513,SD NEGERI 01 KELUMBAYAN,10805513,Pekon Negeri Kelumbayan,NEGERI KELUMBAYAN,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/1976,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"4,148",1. -,2. Telkomsel Flash,PLN,0,0,kelumbayansdn@gmail.com,http,-5.728100000000,105.041000000000,9,45,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,3,0,3,7,0,2,0,4,5,0,9,0,0,2,4,2,1,0,0,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802CAC70-8B18-E111-9613-B7EF434E07AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805067,SD NEGERI 1 NAPAL,10805067,Pekon Napal,NAPAL,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. Telkomsel Flash,PLN,,0,sdn1napal@gmail.com,,-5.725100000000,105.038600000000,10,19,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,1,0,4,5,1,3,1,4,6,0,7,3,0,0,2,4,0,2,2,6,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A002AC70-8B18-E111-B4B0-CDED830ECDB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805493,SD NEGERI 1 PAKU,10805493,Jl. Raya Pekon Paku,PAKU,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. -,PLN,0,,sdnpakukelumbayan20@gmail.com,http,-5.717800000000,105.020200000000,8,45,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,1,0,3,4,2,1,1,3,5,0,5,3,0,0,2,2,1,2,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904AF170-8B18-E111-AD20-39732B2427FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805076,SD NEGERI 1 PEKON SUSUK,10805076,Jl. Suka Maju Pekon Susuk,PEKON SUSUK,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1970,,01-01-1970,Silakan Upload SK,,B,"1,800",1. -,2. -,PLN,,,sdnpksusuk@gmail.com,http,-5.723400000000,105.095300000000,8,36,23,6,Double Shift/6 hari,,2022/2023-2,900,5,0,1,0,5,1,0,2,3,2,3,0,6,2,2,6,0,0,0,1,1,1,3,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BFAC70-8B18-E111-B6AD-FBB3E61DC20B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805077,SD NEGERI 1 PEKON UNGGAK,10805077,Pekon Unggak,PEKON UNGGAK,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1983,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,065",1. -,2. Telkomsel Flash,PLN,0,,sdn1pekonunggak@gmail.com,http,-5.721700000000,105.050900000000,10,34,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,5,7,0,3,0,5,5,1,9,0,1,2,2,1,3,1,0,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kelumbayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C053E070-8B18-E111-B58E-B7E2BEFD3588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805597,SD NEGERI 1 PENYANDINGAN,10805597,Jalan Raya Penyandingan,PENYANDINGAN,KEC. KELUMBAYAN,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [784787-830951--],2023-02-22 08,C,"1,200",1. -,2. Telkomsel Flash,PLN,,,sdnpenyandingan@gmail.com,http,-5.704700000000,105.100900000000,8,21,11,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,1,0,3,6,1,1,0,4,4,0,6,2,0,1,2,1,0,3,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
