prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BFF5D7-2EF5-E011-A386-C5B16FB9005D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202168,SD NEGERI 040527 TIGAPANAH,10202168,Desa Tigapanah,TIGAPANAH,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,498",1. Telkom Speedy,2. Telkom Speedy,PLN,081263306517,,sd040527tigapanah@yahoo.co.id,http,3.074584700000,98.523851000000,14,120,128,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,7,0,1,2,3,5,0,6,11,2,0,1,4,10,1,9,4,4,5,1,0,0,3,1,2,12,2,2,2,2,1,2,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CCF5D7-2EF5-E011-B6E8-B5A1D7AAC977,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202169,SD NEGERI 040528 SUKADAME,10202169,SUKADAME,SUKADAME,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,123/XII/OUD/SK,09-08-1963,,01-01-1910,Silakan Upload SK,,B,"5,225",1. -,2. -,PLN,0,0,sdn040528tigapanah@yahoo.co.id,,3.068200000000,98.537000000000,10,88,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,2,2,3,1,0,6,7,1,1,1,4,6,0,9,1,6,0,1,1,0,1,1,3,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DAF5D7-2EF5-E011-96A0-5741F7737ECD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202170,SD NEGERI 040529 AJIBUHARA,10202170,Desa Ajibuhara,AJIBUHARA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1930,,01-01-1910,Silakan Upload SK,,B,"220,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn040529ajibuhara@gmail.com,http,3.146410200000,98.533737700000,9,106,89,7,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"59,999",12,0,1,2,6,0,0,3,3,0,5,1,7,2,0,9,0,1,1,1,0,0,2,4,3,6,1,1,2,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E8F5D7-2EF5-E011-9F1E-E30C6B531793,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220330,SD NEGERI 040530 BUNURAYA,10220330,Bunuraya,BUNURAYA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1972,,01-01-1910,Silakan Upload SK,,B,"4,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dumasinaga2018@gmail.com,,3.086209800000,98.495929200000,10,77,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"9,000",7,0,1,1,5,1,0,4,5,1,2,2,3,7,1,6,3,2,1,2,1,0,1,3,3,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A002F6D7-2EF5-E011-8CA9-495BBCA9EA57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202184,SD NEGERI 040534 MANUK MULIA,10202184,Desa Manuk Mulia,MANUK MULIA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1947,,01-01-1910,Silakan Upload SK,,B,"3,000",1. -,2. -,PLN,,,sdnegeri040534manukmulia@gmail.com,,3.024655900000,98.491101300000,9,27,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,7,1,0,1,5,3,1,0,4,5,0,9,0,3,1,2,0,0,3,0,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F5F5D7-2EF5-E011-A6EE-113C37C16682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220331,SD NEGERI 040539 SEBERAYA,10220331,Seberaya,SEBERAYA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1936,,01-01-1910,Silakan Upload SK,,B,"3,937",1. -,2. -,PLN,0,,negeri39seberaya@gmail.com,,3.097200000000,98.536400000000,7,51,55,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"2,200",7,0,1,2,3,2,0,2,4,0,2,1,3,4,0,4,3,4,0,0,0,1,0,2,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7092E6DC-2EF5-E011-AA62-77E8199BACA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202201,SD NEGERI 040541 SUKA,10202201,Desa Suka,SUKA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-01-1971,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,gintingmasdiana@gmai.com,,3.058200000000,98.518100000000,7,53,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,1,5,1,0,1,2,0,4,1,6,1,0,7,0,2,0,0,0,0,1,4,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102AF6D7-2EF5-E011-8BD8-239040AB6E5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202202,SD NEGERI 040542 SUKA,10202202,Desa Suka,SUKA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-01-1971,,01-01-1910,Silakan Upload SK,,B,"1,736",1. -,2. -,PLN,,,sdsuka@ymail.com,,3.055600000000,98.516900000000,9,79,67,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,6,0,0,3,3,1,2,3,6,3,0,9,0,1,1,1,0,0,2,4,0,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201DF6D7-2EF5-E011-BE06-E96700D36370,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259055,SD NEGERI 044848 AJIJAHE,10259055,Desa Ajijahe,AJIJAHE,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"1,521",1. -,2. -,PLN,0,0,sdn_ajijahe@yahoo.com,,3.135960000000,98.522247100000,7,48,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,1,0,1,2,0,5,0,5,2,0,7,0,1,1,0,0,0,3,2,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C079F6D7-2EF5-E011-9D86-0BA9B45FC2E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220334,SD NEGERI 044850 KUTAKEPAR SALIT,10220334,Kutakepar Salit,KUTA KEPAR,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"1,680",1. -,2. -,PLN,0,0,restaruqb50@gmail.com,,3.056291500000,98.504206500000,9,68,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,4,2,0,3,5,0,4,0,4,5,0,9,0,1,2,3,0,0,1,2,4,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6095F6D7-2EF5-E011-8DCC-AD7D3B2B3BC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220336,SD NEGERI 044853 SIMPANG MULAWARI,10220336,Simpang Mulawari,MULAWARI,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1978,,01-01-1910,Silakan Upload SK,,B,"404,800",1. -,2. -,PLN,0,0,sdn53simpangmulawari@gmail.com,http,3.083814300000,98.515155300000,7,31,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,500",6,0,1,1,5,0,0,2,2,1,3,1,6,1,0,7,0,1,1,0,1,0,2,2,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BCF6D7-2EF5-E011-B14F-879FE2C9A22B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220323,SD NEGERI 045956 SUKAMAJU,10220323,Sukamaju,SUKAMAJU,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1980,,01-01-1910,Silakan Upload SK,,B,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn045956.sukamaju@yahoo.co.id,,3.029100000000,98.430400000000,8,44,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,4,2,0,2,5,2,1,0,4,4,0,7,1,3,1,0,1,0,1,2,3,5,1,1,1,1,1,1,,,
