prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4647B52-044E-4ED6-A558-D296F403D8A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994236,MI TAHFIZH TERPADU NURUL QUR`AN,69994236,JL. SAWAH LIAT NO. 36,KAMPUNG OLO,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,01/YNQS/SK/V/2015,01-05-2015,201 Tahun 2019,07-05-2019,Lihat SK Operasional,2020-07-27 23,C,0,,2.,,,,,,-.902300000000,100.365100000000,0,137,99,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0735A79-2FF5-E011-9EE8-B172912F8F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304475,SD MUHAMMADIYAH BEROK,10304475,Jln. Berok Raya Siteba,SURAU GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Padang,AO5537,,26-06-1959,421.6/444/DP/BID.P2MP-02/2020,03-08-2020,Lihat SK Operasional,2023-01-27 10,B,997,1. XL (GSM),2. Telkom Speedy,PLN,,,erpika_zhil@yahoo.co.id,,-.893100000000,100.364500000000,7,89,49,6,Pagi/6 hari,,2022/2023-2,0,7,0,1,1,1,0,7,0,6,1,0,0,4,3,1,2,4,1,1,0,2,3,0,0,1,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0805A79-2FF5-E011-A8DF-0DAFFE361A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304477,SD MUHAMMADIYAH KURAO PAGANG,10304477,Jln. Raya Pagang,KURAO PAGANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Padang,AO5537,oooooo,01-01-1971,421.1/657/DP/Bid.dikdas-01/2015,01-01-1910,Lihat SK Operasional,2021-09-08 16,C,700,1. -,2. -,PLN,,,sdm.kuraopagang@gmail.com,http,-.896500000000,100.382000000000,4,12,13,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,0,1,0,1,2,3,0,0,1,2,2,0,3,1,0,1,2,0,0,0,1,0,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80665A79-2FF5-E011-94F1-6F6B837325D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304478,SD MUHAMMADIYAH SURAU GADANG,10304478,Jln Jamal Jamil Surau Gadang,SURAU GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Padang,AO5537,123,10-02-1957,421.6/DP/BID.P2MP-02/2020,31-08-2020,Lihat SK Operasional,2023-03-03 18,C,288,1.,2.,PLN,,,,,-.901100000000,100.372900000000,7,46,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,0,6,0,6,0,0,1,5,2,0,7,0,1,0,1,1,1,1,2,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0792479-2FF5-E011-922C-63C53224774E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304481,SD NEGERI 01 KAMPUNG OLO,10304481,Jl. Kandis Raya,KAMPUNG OLO,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,530.3-45/HPN/1991.-,01-01-1982,421.6/304/DIKBUD/BID.P2MP-02/2022,28-04-2022,Lihat SK Operasional,2022-05-09 22,B,"1,198",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn01kpolo@gmail.com,,-.900100000000,100.364200000000,9,48,45,6,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,0,2,3,2,0,4,6,0,3,0,6,3,0,8,1,1,1,0,3,4,0,0,1,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0862479-2FF5-E011-9ED1-9F6ADDD2CF53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304486,SD NEGERI 02 KAMPUNG OLO,10304486,Jln.gajah Mada,KAMPUNG OLO,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,25-09-2012,421.6/445/DP/BID.P2MP-02/2020,31-08-2020,Lihat SK Operasional,2020-10-12 13,B,837,1. Telkomsel Flash,2. Telkom Speedy,PLN,,07518972974,sdn02kampungolo@gmail.com,,-.907300000000,100.363000000000,8,59,58,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,3,0,0,5,5,0,2,1,4,4,0,5,3,1,1,2,2,0,1,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20942479-2FF5-E011-AE1F-E713FF2427CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304489,SD NEGERI 03 KAMPUNG OLO,10304489,Jln. Kandis Raya,KAMPUNG OLO,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,10-08-1963,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdn03kpolo@gmail.com,,-.900100000000,100.363900000000,8,61,53,6,Siang/6 hari,,2022/2023-2,900,5,0,0,2,4,1,0,3,4,0,1,3,5,3,0,7,1,1,0,0,0,1,1,5,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A12479-2FF5-E011-8352-B5A19B679E8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304494,SD NEGERI 04 KAMPUNG OLO,10304494,Jln. Gajah Mada,KAMPUNG OLO,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,69,01-01-1969,421.1/627/DP/BIPD-P2MP-02/2020,11-09-2020,Lihat SK Operasional,2020-09-22 06,B,"1,917",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0751447093,sdn04.kampungolo@gmail.com,,-.909700000000,100.364600000000,16,164,146,12,Double Shift/6 hari,,2022/2023-2,"2,200",7,0,1,2,7,2,0,7,10,1,3,2,10,6,0,14,2,1,1,5,1,3,3,2,3,13,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0AE2479-2FF5-E011-969E-83FC5DC2AEC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304503,SD NEGERI 05 SURAU GADANG,10304503,Jln.raya Siteba,SURAU GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1973,421.6/526/DP/BID.P2MP-02/2020,31-12-1973,Lihat SK Operasional,2023-02-22 15,A,"1,500",1. -,2. Telkom Speedy,PLN,0,07517058905,sd05_surga@yahoo.com,http,-.896200000000,100.366100000000,17,167,163,12,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,1,2,11,1,0,5,6,2,6,3,12,5,0,12,5,2,1,3,2,5,1,3,3,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BC2479-2FF5-E011-85E6-CB1B2C16E50A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304506,SD NEGERI 06 KAMPUNG LAPAI,10304506,Jln.Jhoni Anwar,KAMPUNG LAPAI,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,08-11-1977,421.1/630/DP/Bid.Dikdas-01/2015,08-11-1977,Silakan Upload SK (link file tidak valid) => [716841-177233--],2022-09-28 05,A,"5,148",1. Telkom Speedy,2. Telkom Speedy,PLN,0,07517059065,sdnkosong6lapai@gmail.com,http,-.905000000000,100.357300000000,29,298,273,21,Double Shift/6 hari,,2022/2023-2,"5,000",9,0,0,1,16,4,0,9,14,2,7,6,19,10,0,24,5,5,3,5,2,3,4,7,2,27,SD 2013,Telkom Speedy,3,3,3,4,4,4,,,
