prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD2FA8D8-502B-4B61-A215-26DDD17802DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715488,MIN 2 Jember,60715488,JL. PUGER NO. 42 TUTUL,TUTUL,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Kd.13.09/4/PP.07/1797/2010,01-07-2010,Kd.13.09/4/MI/2/2010,01-07-2010,Lihat SK Operasional,2017-11-10 13,A,0,,2.,,,,,,-8.292100000000,113.514100000000,0,247,237,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4A6855B-9FA3-41C4-B3D9-6B3F30F848F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728847,MIS AL IHSAN,60728847,JL. THAMRIN 21 BALUNG LOR,BALUNG LOR,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/5392/2012,17-05-2010,Kd.13.09/4/PP.07/5392/2012,17-12-2012,Lihat SK Operasional,2015-12-21 08,C,0,,2.,,,,,,-8.283600000000,113.537500000000,0,58,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52A1B3A4-86C5-4950-AE53-FB2AB45F370A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010960,MIS AL MAGHFIROH,70010960,JL. CENDRAWASIH 23 KRAJAN TENGAH RT. 02 RW. 02,CURAHLELE,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,1808 Tahun 2019,26-12-2019,MIS/09.0418/2019,26-12-2019,Lihat SK Operasional,2021-06-25 17,,"1,600",,2.,,,,,,-8.243178400000,113.546829700000,0,22,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B91A2C6-AA4F-459A-A285-2B5090122A9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715490,MIS BUSTANUL ULUM,60715490,JL. JOGARAN DUSUN WETAN KALI II,BALUNG LOR,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/1836/2010,25-11-1986,Kd.13.09/4/PP.07/1836/2010,01-07-2010,Lihat SK Operasional,2016-01-04 12,B,0,,2.,,,,,,-8.292662000000,113.530092000000,0,35,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B577D46D-9E1E-4EE4-9736-01AF82562136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715491,MIS BUSTANUL ULUM,60715491,JL.SHOLEHUDDIN NO.11 KARANGSEMANDING,KARANG SEMANDING,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,L.m/3/3709/A/1978,01-07-1978,-Kd.13.09/PP.07/1837/2010,01-07-2010,Lihat SK Operasional,2016-01-05 07,A,0,,2.,,,,,,-8.271800000000,113.505500000000,0,29,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA0C8885-5F6E-4085-8952-86A49B3D0501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715492,MIS BUSTANUL ULUM 07 TUTUL,60715492,JL. PUGER NO 42 TUTUL BALUNG JEMBER,TUTUL,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/MI/43/2010,01-07-2010,Kd.13.09/4/MI/43/2010,01-07-2010,Lihat SK Operasional,2016-01-07 10,A,0,,2.,,,,,,-8.260189000000,113.529943000000,0,180,149,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DA50BE2-A092-4879-B12E-1DCB24D2C907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715489,MIS BUSTANUL ULUM 09,60715489,JL.CENDRAWASIH NO.29 CURAHLELE BALUNG,CURAHLELE,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/3700.4/1978,20-03-1978,Kd.13.09/4/MI/40/2010,01-07-2010,Lihat SK Operasional,2016-01-06 12,B,0,,2.,,,,,,-8.275830000000,113.521303000000,0,100,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A9C6BC0-5311-4E23-9B3D-5C40FD27D6ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715493,MIS DARUT TAUHID,60715493,JL. REFORMASI NO.100,BALUNG LOR,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,"Yayasan Majlis Da'wah, Pendidikan dan Sosial Islam",AE5600,L.m.3/5268/A/1984,20-01-1984,Kd.13.09/4/MI/44/2010,01-07-2010,Lihat SK Operasional,2016-01-14 14,B,0,,2.,,,,,,-8.289236000000,113.552287000000,0,93,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6122A941-BA35-402E-AE3E-B1EDC1DCFB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715494,MIS ISLAMIYAH,60715494,JL.H.RIDWAN NO. 9 REJOSARI,GUMELAR,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,Kd.13.09/4/MI/45/2010,28-04-1972,Kd.13.09/A/PP.07/1840/2010,01-07-2010,Lihat SK Operasional,2016-01-04 12,B,0,,2.,,,,,,-8.251549000000,113.531433000000,0,96,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Balung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B681DC35-6BC3-431E-8437-36A3D37E2714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715503,MIS MA`ARIF I AL AMIN,60715503,"JL. MOH. ILYAS, 48 DUSUN KRAJAN LOR",GUMELAR,KEC. BALUNG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,Lm./3/3698/A/1978,20-03-1978,MIS / 09.0054 / 2016,14-07-2016,Lihat SK Operasional,2019-10-03 15,B,0,,2.,,,,,,-8.246500000000,113.559500000000,0,91,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
