prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7D6E62D-22F5-49DC-903B-90E81D0FA7AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726142,MIS BAITUL MUHTADIN,69726142,JL.KEMANG,KEL. TAMAN BUNGA,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.230438000000,106.089981000000,0,170,160,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED8898A6-AA25-45C1-9389-B3CD563716F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982749,MIS KHOIRU UMMAH,69982749,JL. PAHLAWAN 12,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,INDONESIA,SWASTA,MI,Kementerian Agama,,,129 TAHUN 2018,22-06-2018,129 TAHUN 2018,22-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 08,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,24,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFC649F3-FA94-4ED3-9C4D-2AFD99A1B935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028055,MTs 'Azamtu,70028055,Jl. Gandaria 1 Rt. 07/ Rw. 03 Kel Air Kepala tujuh Kec. Gerunggang Kota Pangkalp,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,519 TAHUN 2021,16-06-2021,Silakan Upload SK (link file tidak valid) => [199465-916238-https,2022-04-14 10,,400,,2.,,,,,,.000000000000,.000000000000,0,14,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFDF182C-2AD0-4332-AB62-E27A913ACCB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034439,MTs BAITUL MUHTADIN,70034439,JL. Kampung Simpang RT.004/RW.002,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,513 TAHUN 2022,30-06-2022,Silakan Upload SK (link file tidak valid) => [239534-149567-https,2022-10-14 09,,0,,2.,,,,,,.000000000000,.000000000000,0,15,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/342522AA-98E3-4D96-B59F-9AC888F7F57F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901945,MTSS DARUSSALAM,10901945,JL. KEMANG KEL. TUA TUNU INDAH KEC. GERUNGGANG PANGKALPINANG,KEL. TUA TUNU INDAH,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-2.110700000000,106.071400000000,0,42,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/462A12FE-714F-4506-ADC6-AF59BF45EF67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982484,SD AL-QUR AN DARUL FATAH PANGKALPINANG,69982484,Jl. Dahlia V,KEL. BUKIT MERAPEN,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Fatah Bangka Belitung,AL1118,AHU-0000359.AH.01.05.TAHUN 2017,23-05-2017,001/IPSDP/DPMPTSP&NAKER/XI/2018,26-11-2018,Silakan Upload SK (link file tidak valid) => [543776-972059--],2021-11-19 10,C,"1,965",1. -,2. Telkomsel Flash,PLN,07179100494,07179100494,sdqu@dinpendikpkp.go.id,http,-2.117757000000,106.092262000000,15,68,65,6,Sehari Penuh/5 hari,,2022/2023-2,"10,600",6,0,0,0,0,0,6,9,15,0,0,0,0,15,1,10,4,11,1,1,1,1,0,0,5,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54917C45-99DC-4E2A-B0CD-A05D9851FDFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896874,SD ALAM BANGKA BELITUNG PANGKALPINANG,69896874,Jl. Kamboja No.125 RT.05/02,KEL. KACANG PEDANG,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alam Bangka Belitung,AL1115,079/KEP/DINDIK/2015,28-01-2015,423/KEP/DINDIK/XI/2016,02-11-2016,Lihat SK Operasional,2020-09-01 07,B,968,1. -,2. Telkomsel Flash,PLN,,,sekolahalam_bangkabelitung@yahoo.com,,-2.121699000000,106.097088000000,13,61,36,8,Sehari Penuh/5 hari,,2022/2023-2,"3,200",8,0,1,2,0,0,10,5,13,0,0,0,0,13,0,5,8,9,1,1,1,1,0,0,2,11,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89212264-AD9D-474B-A49C-98924694C2F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002294,SD IT QURANI ADH-DHUHAA,70002294,JL. MELATI 1 NO. 257,KEL. TAMAN BUNGA,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ADH-DHUHAA PANGKALPINANG,AO5899,001/PPK-IPSD/DPMPTSP&NAKER/VI/2020,02-06-2020,003/KEP-IOPSD/DPMPTSP&NAKER/VI/2020,19-06-2020,Silakan Upload SK (link file tidak valid) => [401235-793005--],2020-11-30 09,B,"20,000",1. Telkom Speedy,2. Telkom Speedy,PLN,07179116753,07179116753,sditquraniadduha@gmail.com,,-2.112800000000,106.095400000000,20,175,146,14,Sehari Penuh/5 hari,,2022/2023-2,23,14,0,1,2,0,0,2,18,20,0,0,0,1,19,0,13,7,12,6,1,1,0,0,0,5,15,SD 2013,Telkom Speedy,3,3,2,2,2,2,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002BD5AD-31F5-E011-9089-25FFC3A0E795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901302,SD NEGERI 17 PANGKALPINANG,10901302,JL. TUATUNU RAYA,KEL. TUA TUNU INDAH,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,17/1961,01-01-1910,423/KEP/DIKBUD/VIII/2020,07-08-2020,Lihat SK Operasional,2020-09-16 16,B,"3,204",1. Lainnya,2. Telkom Speedy,PLN,,,sdn17@dinpendikpkp.go.id,http,-2.107693000000,106.073445000000,10,119,95,8,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,2,5,4,0,1,6,0,3,1,4,6,0,8,2,4,1,1,1,0,1,2,0,10,SD 2013,Lainnya,1,1,1,2,2,1,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Gerunggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F037D5AD-31F5-E011-A673-792D90A8EAE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901326,SD NEGERI 24 PANGKALPINANG,10901326,JL. MANGGA RAYA,KEL. BUKIT MERAPEN,KEC. GERUNGGANG,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,423/KEP/DIKBUD/VIII/2020,01-01-1910,423/KEP/DIKBUD/VIII/2020,07-08-2020,Lihat SK Operasional,2023-03-01 16,A,"3,143",1. Axis,2. Telkomsel Flash,PLN,,9106826,sdn24@dinpendikpkp.go.id,https,-2.115933000000,106.098290000000,15,185,193,11,Pagi/6 hari,,2022/2023-2,"10,800",9,0,1,3,8,4,0,3,9,0,4,2,7,8,0,11,4,4,1,3,0,2,2,3,5,10,SD 2013,Axis,2,2,2,2,1,2,,,
