prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC90242-356C-45CB-B1FE-29A9D6EE79E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708564,MIS PEMBANGUNAN MANDIRANCAN,60708564,Jl. Siliwangi No.2 Mandirancan,MANDIRANCAN,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.8/4/PP.07/855/2009,01-04-2009,Kd.10.08/4/PP.07/649/2009,01-04-2009,Lihat SK Operasional,2015-04-15 11,A,0,,2.,,,,,,-6.813800000000,108.474500000000,0,63,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EF14091-0161-48D7-AA83-9B14B0DB7262,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278766,MTSS PEMBANGUNAN MANDIRANCAN,20278766,Jl. Siliwangi No. 2,MANDIRANCAN,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Wi/I/HK 008/49/1992,11-02-1992,Wi/I/HK 008/49/1992,11-02-1992,Lihat SK Operasional,2021-05-11 11,A,0,,2.,,,,,,-6.808500000000,108.471700000000,0,114,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A78A5C5B-214C-414D-B03D-3796D028A3D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922614,SD BUDI BHAKTI,69922614,Jl. Cimalati No. 10  Sukasari,SUKASARI,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TANJUNG KAMUNING KUNINGAN,AA3470,421.3/KPTS.3-SIPP/2015,23-06-2015,421.3/KPTS.3-SIPP/2015,23-06-2015,Lihat SK Operasional,2020-07-08 11,B,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdbudibhakti@gmail.com,,-6.818235000000,108.461420000000,5,56,46,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,0,0,4,2,5,0,0,0,0,5,0,5,0,3,0,1,0,0,1,0,0,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80434211-2CF5-E011-9894-873FB85DD1D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212788,SD NEGERI 1 KERTAWINANGUN,20212788,Jalan Buyut Pringga 123 RT001/RW002 Dusun Pon,KERTAWINANGUN,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,02-01-1967,421.2/955/P.SD,28-02-2023,Lihat SK Operasional,2023-03-10 15,B,"2,700",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn01kertawinangun@gmail.com,,-6.829300000000,108.471700000000,9,63,47,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,2,3,0,4,8,0,1,0,3,6,0,8,1,3,3,1,1,0,0,1,2,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70694211-2CF5-E011-B16A-5FF801BBC549,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253371,SD NEGERI 1 NANGGELA,20253371,Jalan Raya Nanggela,NANGGELA,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,009/431-KAB/1996,03-06-1996,TIDAK DIKETAHUI,01-07-1996,Lihat SK Operasional,2023-02-17 08,A,"2,850",1. -,2. Telkom Speedy,PLN,,,sdnnanggela01@gmail.com,,-6.804500000000,108.471000000000,6,76,76,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,3,2,0,1,3,0,2,1,6,0,0,5,1,1,0,1,0,1,2,1,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20284311-2CF5-E011-B51E-17BB13F5CB39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212802,SD NEGERI 2 KERTAWINANGUN,20212802,JALAN PEMUDA DESA KERTAWINANGUN,KERTAWINANGUN,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"2,941",1. -,2. Telkomsel Flash,PLN,,,sdn2.kertawinangun.mdr@gmail.com,,-6.832700000000,108.470100000000,6,35,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,3,0,1,4,0,2,0,3,3,0,6,0,1,0,1,3,1,0,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30134311-2CF5-E011-95D3-536A52BD4A53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212717,SD NEGERI 2 NANGGELA,20212717,Jalan Raya Nanggela,NANGGELA,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,140/057/pem,01-01-1982,12/826/PK/CAB/82,01-01-1982,Lihat SK Operasional,2023-02-13 13,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn2.nanggela2@gmail.com,,-6.797200000000,108.474500000000,8,71,72,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,2,0,2,4,1,3,0,6,2,0,8,0,0,1,3,2,1,0,1,3,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40004311-2CF5-E011-9454-31702151A2AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213433,SD NEGERI CIREA,20213433,Jalan Raya Cirea,CIREA,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/KPTS/29-SOSIAL/2003,01-01-1982,425.11/KPTS/29-SOSIAL/2003,01-01-1910,Lihat SK Operasional,2019-01-30 15,B,"4,200",1. 3 (Tri),2. Lainnya (Wavelan),PLN,,,sdncirea2021@gmail.com,,-6.800800000000,108.461200000000,9,94,78,6,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,4,4,4,0,1,5,0,3,1,5,4,0,9,0,0,0,3,2,0,3,1,2,7,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00F4211-2CF5-E011-8CA1-531B20DC3654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212872,SD NEGERI MANDIRANCAN,20212872,Jalan pelantikan No. 48,MANDIRANCAN,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/KPTS.278-Disdikpora/2012,01-01-1943,421.2/KPTS.278-Disdikpora/2012,01-06-2012,Lihat SK Operasional,2023-02-22 14,B,"2,385",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnmandirancan48@gmail.com,,-6.809200000000,108.469100000000,16,142,125,12,Pagi/6 hari,,2022/2023-2,"1,300",11,0,0,9,6,8,0,2,10,0,4,2,8,8,1,13,2,2,1,1,4,2,3,3,7,9,SD 2013,Telkomsel Flash,2,1,2,2,2,3,,,
Jawa Barat,Kab. Kuningan,Mandirancan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EE4211-2CF5-E011-92CA-2BC84956201A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212720,SD NEGERI NANGGERANGJAYA,20212720,Jalan Raya Desa Nanggerangjaya,NANGGERANGJAYA,KEC. MANDIRANCAN,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,581111/02.16.5/C83,14-02-1983,335/PSD/1979,01-07-1979,Silakan Upload SK,,B,"2,441",1. Telkomsel Flash,2. Linknet,PLN,,,sdnnanggerangjaya@gmail.com,,-6.819100000000,108.466800000000,7,22,19,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,1,6,0,0,6,0,1,0,5,2,0,6,1,1,0,3,0,1,2,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
