prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99A76E0A-CF25-409E-971B-E29E9AAA81B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957762,Al Amin,69957762,Jl. FLAMBOYAN D2 Gondo hulu Bencah Kusuma,BENCAH KESUMA,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,Lainnya,,424 TAHUN 2016,29-07-2016,B-424/KW.04/5/PP.001/6/2016,25-02-2016,Lihat SK Operasional,2020-01-06 09,C,0,,2.,,,,,,.000000000000,.000000000000,0,63,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAAAEE25-14E4-40A5-85C9-1591901F40B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941323,MIS Darut Taqwa,69941323,Jl. Beringin DU,BENCAH KESUMA,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,NOMOR 416 TAHUN 2019,02-08-2019,NOMOR 416 TAHUN 2019,02-08-2019,Lihat SK Operasional,2020-01-30 11,,0,,2.,,,,,,1.070000000000,100.270000000000,0,78,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A9E8AB6-CA9F-440B-A353-89BB2761E0DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013267,MIS YAA BUNAYYA,70013267,JL. POROS RANTAU BERANGIN - BATU DESA ALIANTAN RT 15 RW 08 KEC. KABUN,ALIANTAN,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,1121/Kd.04.10/3/PP.00.7/6/2018,22-06-2018,253 TAHUN 2020,22-06-2018,Lihat SK Operasional,2021-09-23 11,,"10,922",,2.,,,,,,.000000000000,.000000000000,0,6,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/871A7EB6-A9CA-445B-9B4F-7AD2126620FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754581,MTSS LKMD GITI,69754581,JL.RAYA UJUNGBATU-BANGKINANG,KABUN,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,KD.04.9/MTs/PP.00/1281/2010,02-08-2010,673 TAHUN 2016,25-11-2016,Lihat SK Operasional,2020-01-08 09,C,0,,2.,,,,,,.495100000000,100.770000000000,0,115,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FABD1996-F948-4AFE-BF51-71E4A4A2A455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733816,MTSS PP DARUSSALAM KABUN,69733816,JL. RANTAU BERANGIN-UJUNGBATU KM 21,KABUN,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,B/IV/07/1986,18-03-1986,KD.04.9/3/MTS/PP.00/1281/2010,02-08-2010,Lihat SK Operasional,2020-01-30 11,A,0,,2.,,,,,,.476593000000,100.812378000000,0,389,312,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/384D60D7-605D-4D11-9D38-1B2382560147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888433,SD IT AL-MUNAWWAROH TAPUNG JAYA,69888433,TAPUNG JAYA,ALIANTAN,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUNAWWAROH TAPUNG JAYA,AO2345,421.2/DPPO.DIKDAS-LB/0467,20-01-2015,421.2/DPPO.DIKDAS-LB/0467,20-01-2015,Lihat SK Operasional,2015-01-27 09,C,"5,040",1. -,2. Lainnya,PLN,,,kkahfi2003@gmail.com,,.525000000000,100.805200000000,10,42,37,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,12,0,10,0,0,0,0,10,1,3,6,9,1,0,0,0,0,0,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B034FA7C-DDE0-E111-91F6-9164610A7396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495831,SD LKMD KABUN,10495831,Jalan MT. Haryono No.007,KABUN,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AMANAH KABUN BANGKIT,AX1499,40,13-11-2008,6453/421.2/DP-PSDP/2007,15-01-2007,Silakan Upload SK,,A,"1,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdlkmdkbn@yahoo.co.id,http,.471600000000,100.777800000000,15,174,127,12,Pagi/6 hari,,2022/2023-2,900,13,0,0,1,0,0,16,1,15,0,0,0,1,14,1,10,4,7,5,2,1,0,0,0,3,12,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4080A2C7-2FF5-E011-8385-C91EF42C5B7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403033,SD NEGERI 001 KABUN,10403033,JL GOA TUJUH SERANGKAI,KABUN,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,425/DPPO-Set/1566/2017,02-01-1978,425/DPPO-Set/1566/2017,02-01-1978,Lihat SK Operasional,2017-04-20 13,B,"7,905",1. -,2. Telkomsel Flash,PLN,,,sd001kabun@yahoo.com,,.450100000000,100.785900000000,18,204,211,14,Pagi/6 hari,,2022/2023-2,"1,900",9,0,1,2,12,0,0,6,10,4,4,0,6,12,0,16,2,1,2,5,6,2,0,2,5,13,SD 2013,Tidak Ada,3,3,2,2,2,2,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203EA3C7-2FF5-E011-A659-31C597C3E134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495565,SD NEGERI 002 KABUN,10495565,Aliantan,ALIANTAN,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/DPPO-SET/3855/2017,07-08-2017,061/581/UPTD-DIKPORA-KK/2015,01-09-2015,Lihat SK Operasional,2019-03-12 15,A,"10,000",1.,2.,PLN,,,,,.682100000000,100.481300000000,17,126,110,12,Pagi/6 hari,,2022/2023-2,"1,200",14,0,0,2,10,0,0,7,10,2,5,0,8,9,0,14,3,3,1,5,4,2,1,1,5,12,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Riau,Kab. Rokan Hulu,Kabun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DFA3C7-2FF5-E011-88F1-A15257132472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495566,SD NEGERI 003 KABUN,10495566,Koto Ranah,KOTO RANAH,KEC. KABUN,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1981,,01-01-1981,Silakan Upload SK,,A,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn003kbn@yahoo.co.id,,.692700000000,100.475200000000,14,109,108,10,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,7,0,0,7,9,0,5,0,7,7,0,8,6,1,1,4,4,3,1,0,6,8,SD 2013,Telkomsel Flash,2,2,1,2,1,2,,,
