prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D17D4C33-FBB9-4938-B11D-4A78FEEC97E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718407,MIN 3 LAMONGAN,60718407,JL. SONGOWARENG - TANJUNG,SUMBERBANJAR,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,107 Tahun 1997,17-03-1997,B.4399/Kk.15.18.2/PP.00.4/11/2016,23-11-2016,Lihat SK Operasional,2020-08-25 10,A,"7,868",,2.,,,,,,-7.317800000000,112.151800000000,0,102,108,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A33B4CA-44A3-4F15-B0D5-B7A990872C8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718408,MIS AL-IKHLAS,60718408,JL. TALUNREJO NO. 45,BANJARGONDANG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,Mm.21/06.00/PP.32/124/1993,23-04-1993,MIS/24.0288/2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,B,"1,248",,2.,,,,,,-7.176100000000,112.400500000000,0,48,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9ADC0FE-5C92-43C0-8749-33A9EE232659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718410,MIS MAARIF NU,60718410,JL.TALUNREJO-GAMPENG NO.25 BLULUK LMONGAN,TALUNREJO,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,Nomor,28-11-2016,Nomor 7005 Tahun 2016,28-11-2016,Lihat SK Operasional,2020-08-28 10,B,0,,2.,,,,,,-7.306400000000,112.101400000000,0,27,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34550D92-0E2D-42E2-85B9-A0F4F89DA3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718411,MIS MAARIF NU PRIMPEN,60718411,JL.BANCARAN-WEDORO,PRIMPEN,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,Nomor,28-11-2016,Nomor 7004 Tahun 2016,28-11-2016,Lihat SK Operasional,2018-10-13 11,B,"1,067",,2.,,,,,,-7.297500000000,112.154900000000,0,29,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9554775D-2E41-492D-9D44-60E14A169247,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718409,MIS MIFTAHUL AMAL,60718409,JL.BLULUK-SUKORAME,BLULUK,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,Nomor,28-11-2016,Nomor 7003 Tahun 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.272762000000,112.126448000000,0,93,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F40C9C24-310A-4F97-ACB8-D5A4EB418AC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582765,MTSS EMPAT LIMA SONGOWARENG,20582765,DUSUN WARENG DESA SONGOWRENG RT 002/002,SONGOWARENG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,Wm./6.C/PP.03.2/2691/SKP/2003,01-07-2001,B.8467/Kw.13.2/5/PP.00/11/2016,23-11-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.275280000000,112.150436000000,0,5,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08D80F1-8B18-E111-AA6A-63444E649686,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506124,SD NEGERI 1 BLULUK,20506124,Jalan Raya Bluluk Nomor 240 Bluluk,BLULUK,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1957/02/01,01-02-1957,1957/02/01,01-02-1957,Lihat SK Operasional,2019-07-10 11,A,"2,800",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,sdnbluluk1957@gmail.com,,-7.276300000000,112.134000000000,7,46,60,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,3,0,0,4,6,0,1,0,2,5,0,7,0,3,0,1,1,0,2,0,3,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200481F1-8B18-E111-9507-83A413B8E9D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20505900,SD NEGERI 1 KUWUREJO,20505900,Dusun Kuwurejo,KUWUREJO,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1928/413.101/2018,01-01-1945,421.2/1998/413.101/2020,01-01-1910,Lihat SK Operasional,2021-08-22 11,A,"40,800",1. -,2. Lainnya (Serat Optik),PLN,,,sdnkuwurejo1@gmail.com,,-7.312700000000,112.140200000000,9,40,37,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,5,0,0,4,7,1,0,1,4,5,0,8,1,1,3,3,0,0,0,2,6,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CD80F1-8B18-E111-9B06-D981CBF39342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506475,SD NEGERI 1 SONGO,20506475,Dusun Wareng,SONGOWARENG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1930/413.101/2018,01-01-1962,421.2/4117/413.101/2015,01-01-1962,Lihat SK Operasional,2018-10-15 15,B,899,1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnsongosatu@gmail.com,,-7.313700000000,112.131100000000,8,41,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,2,0,4,7,0,1,0,2,6,0,8,0,0,5,1,2,0,0,0,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B580F1-8B18-E111-9F71-5779974EF90E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506635,SD NEGERI 1 TALUNREJO,20506635,Dsn.Gampeng,TALUNREJO,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1929/413.101/2018,01-08-1948,421.2/4117/413.101/2015,17-11-2015,Lihat SK Operasional,2018-10-15 15,B,"1,568",1. -,2. Lainnya (Serat Optik),PLN,,,sdnegeritalunrejo1@gmail.com,,-7.302100000000,112.090400000000,7,15,16,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,2,0,0,5,5,0,2,0,2,5,0,7,0,0,2,3,2,0,0,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
