prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81B69806-C07F-4022-8FF0-5E0D3B628CAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941465,MTsS Al Muhajirin,69941465,"Jln. Jendral Sudirman, Komplek Masjid Al Muhajirin",CINTA KASIH,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,NOMOR 519 TAHUN 2015,15-09-2015,Kw.06.4/5/PP.03.2/1831/2015,15-09-2015,Lihat SK Operasional,2019-11-22 13,C,"10,000",,2.,,,,,,-3.644315000000,104.000000000000,0,38,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E0DFB00-901D-495A-A226-7B31EDD41E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014892,SD ISLAM AL-MADINAH,70014892,Jl. Lintas Prabumulih - Muara Enim,BELIMBING JAYA,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MADINATUL IMAN AL ISLAMIYAH,AX3839,02/KPTS/DPMPTSP-4/2021,22-09-2021,02/KPTS/DPMPTSP-4/2021,22-09-2021,Lihat SK Operasional,2021-11-19 17,,"20,000",1. -,2. Telkomsel Flash,PLN,,,sdislamalmadinahbelimbingjaya@gmail.com,,-3.438574900000,104.000361500000,6,43,36,4,Pagi/6 hari,,2022/2023-2,"16,000",4,1,1,2,0,0,4,4,6,0,0,0,0,6,0,3,3,4,2,0,0,0,0,0,2,4,SD 2013,Tidak Ada,2,1,1,0,0,0,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DDBAF92-95A6-4A5F-BE78-CDF41E258833,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899007,SD NEGERI 11 BELIMBING,69899007,DESA BELIMBING JAYA,BELIMBING JAYA,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2015,03-02-2015,420/063/Disdikbud.ME-3/2022,03-02-2015,Lihat SK Operasional,2022-04-20 13,C,"3,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn17belimbing@gmail.com,,-3.447800000000,103.987500000000,9,68,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,1,0,6,8,1,0,0,1,8,0,7,2,3,0,2,1,0,2,1,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B2693F-1526-E111-8127-3F3F2F3D21F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645235,SDN 1 BELIMBING,10645235,Jl. Raya Desa Cinta Kasih,CINTA KASIH,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,14/B/II/PDK/1971,01-01-1971,420/063/KTPS/DISDIKBUD.ME-3/2022,18-02-2022,Lihat SK Operasional,2022-06-21 12,B,"3,766",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri1belimbing@yahoo.com,,-3.442300000000,103.972800000000,15,166,178,13,Double Shift/6 hari,,2022/2023-2,900,15,0,2,2,5,4,0,6,10,2,3,0,3,12,0,7,8,3,4,3,2,0,3,0,3,12,SD 2013,Telkomsel Flash,2,2,2,2,2,3,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CCB43F-1526-E111-9F4C-7FB7A267AF88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645948,SDN 10 BELIMBING,10645948,BELIMBING,BELIMBING,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1913,NO,18-02-2022,Lihat SK Operasional,2022-04-06 09,B,"12,000",1. -,2. -,PLN,0,,sdn10belimbing@yahoo.co.id,,-3.426000000000,103.990800000000,18,139,103,15,Pagi/6 hari,,2022/2023-2,900,14,0,0,3,5,3,0,10,14,1,2,1,3,15,1,11,6,7,2,2,1,2,2,2,8,10,SD 2013,Tidak Ada,2,2,2,3,3,3,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0021B83F-1526-E111-A771-F56A69AAB363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645958,SDN 12 BELIMBING,10645958,Bulang,BULANG,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00000000,01-01-1975,01/01/1975,01-01-1975,Silakan Upload SK,,B,"2,312",1. -,2. Smartfren,PLN,,,sdn12belimbing@gmail.com,,-3.410500000000,103.946800000000,9,78,68,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,4,0,0,5,5,1,3,0,3,6,1,6,2,1,2,1,0,2,2,1,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0051B83F-1526-E111-A0BD-9155E12A95A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646158,SDN 13 BELIMBING,10646158,Desa Bulang,BULANG,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,30 tahun 2007,10-08-2008,420/063.13/Disdikbud.ME-3/2022,18-02-2022,Lihat SK Operasional,2022-02-25 10,B,988,1. -,2. -,PLN,,,sdn13blbing@gmail.com,,-3.445000000000,104.003000000000,8,55,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,1,0,3,4,1,2,1,2,6,0,5,3,2,0,1,0,1,1,3,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02416E3-5801-E211-9BB2-2DE87F019E4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645242,SDN 14 BELIMBING,10645242,Desa Talang Padang,DESA DALAM,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1993,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SDNEGERITUJUHGUNUNGMEGANG@yahoo.co.id,,-3.451000000000,104.015900000000,12,103,124,10,Double Shift/6 hari,,2022/2023-2,900,11,0,2,1,5,3,0,4,7,1,3,1,5,7,0,9,3,1,2,2,1,1,2,3,0,12,SD 2013,Telkomsel Flash,2,2,2,1,1,2,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8028B53F-1526-E111-8881-A5FB69F94C55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645959,SDN 15 BELIMBING,10645959,Jl Puyang Melur No 04 Ds.III Desa Dalam,DESA DALAM,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1972,,01-01-1910,Silakan Upload SK (link file tidak valid) => [629946-875821--],2022-05-31 08,B,"7,344",1. -,2. Telkomsel Flash,PLN,,,sdn15belimbing2020@gmail.com,,-3.425500000000,104.012700000000,10,88,82,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,3,6,2,1,1,4,6,1,6,3,2,2,1,0,1,2,2,4,6,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F7B43F-1526-E111-B038-17079BCD17B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645949,SDN 16 BELIMBING,10645949,Jl. Lintas Talang Padang-Desa Dalam,DESA DALAM,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1984,420./063.16/Disdikbud.ME-3/2022,01-01-1910,Lihat SK Operasional,2022-05-30 09,C,"11,200",1. -,2. Telkomsel Flash,PLN,,,enam.belasgm@yahoo.com,,-3.428500000000,104.014800000000,13,137,102,10,Pagi/6 hari,,2022/2023-2,450,9,0,1,1,5,4,0,4,11,0,1,1,2,11,3,6,4,2,5,3,1,0,0,2,1,12,SD 2013,Tidak Ada,2,2,2,1,2,1,,,
