prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F68ADA52-85D2-48B6-B0DF-F50A76AB971B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705996,MIN 9 BANDAR LAMPUNG,60705996,Jalan Tamin No. 36,SUKA JAWA,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,SK.Menag 515 A/Th.1995,25-11-1995,SK.Menag 515 A/Th.1995,25-11-1995,Lihat SK Operasional,2019-02-06 13,B,675,,2.,,,,,,-5.406375000000,105.226834000000,0,237,304,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A808344A-2E7E-435C-9537-9C9CF25E16B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705997,MIS NURUL AMAL,60705997,Jalan PB. Marga No. 17,SUKADANA HAM,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,15/SK/PP.004/331/1998,06-04-2009,D/Kd/MI/BL/41/2009,06-04-2009,Lihat SK Operasional,2019-03-18 10,B,200,,2.,,,,,,-5.416158000000,105.227783000000,0,27,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02E4672-8B18-E111-A9F6-636CD641C453,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811215,SD AR RAUDAH,10811215,Jl Tamin No 68 Tkb,SUKA JAWA,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MASTAL MUSAMMID,AC1989,421/491/08/2009,30-06-2006,421/491/08/2009,23-02-2009,Silakan Upload SK,,A,"7,755",1. Biznet (Kabel),2. Telkomsel Flash,PLN,0721263341,0721263341,sd.arraudah@yahoo.com,http,-5.408400000000,105.248300000000,28,242,207,19,Sehari Penuh/5 hari,,2022/2023-2,"164,000",20,1,1,16,0,0,27,3,28,0,0,0,5,23,0,14,14,18,4,4,2,0,0,0,5,23,SD 2013,Biznet (Kabel),3,3,3,3,3,4,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B64D77B9-A9FC-4A53-BEA4-B6F5F9A3FDEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013176,SD IT AN-NAHL,70013176,Jl. Kepodang No. 50,SUSUNAN BARU,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar-Rizqi,AC1984,1871/503/00121/421-PIUP/III.16/IV/2021,29-04-2021,1871/503/00121/421-PIUP/III.16/IV/2021,29-04-2021,Lihat SK Operasional,2021-10-06 01,,580,1. Lainnya,2. Lainnya,PLN,,,sditannahl434@gmail.com,,-5.403400000000,105.235500000000,7,54,32,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,1,2,0,0,8,0,7,0,0,0,0,7,0,1,6,7,0,0,0,0,0,0,1,6,SD 2013,Lainnya,2,1,1,1,0,0,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E012F871-8B18-E111-B18F-235910907125,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807329,SD NEGERI 1 GEDONG AIR,10807329,Jl. Imam Bonjol Gang Nangka,GEDONG AIR,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/07/1977,01-01-1910,,01-07-1978,Silakan Upload SK,,B,"1,260",1. -,2. Telkom Speedy,PLN,,,gedongairsdn1@gmail.com,,-5.397200000000,105.248000000000,16,104,106,10,Double Shift/6 hari,,2022/2023-2,"2,200",6,0,1,2,10,1,0,5,9,0,5,2,7,9,0,13,3,2,4,4,2,0,2,2,5,11,SD 2013,Tidak Ada,2,1,1,2,2,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30DDF971-8B18-E111-9303-89D73385A9E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807558,SD NEGERI 1 SEGALAMIDER,10807558,Jl. Panglima Polim No.28,SEGALA MIDER,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/1611/IV.40/2022,01-01-1910,Lihat SK Operasional,2022-06-28 22,A,"1,224",1. -,2. Telkom Speedy,PLN,,07217345446,sdsatu_segalamider@yahoo.co.id,http,-5.393700000000,105.219200000000,32,334,320,24,Double Shift/6 hari,,2022/2023-2,"3,500",10,0,1,2,14,13,0,5,21,2,6,3,14,18,1,29,2,5,7,11,2,4,0,3,3,29,SD 2013,Tidak Ada,4,4,4,4,4,4,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5077F971-8B18-E111-8AAA-1B99202DDA9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807121,SD NEGERI 1 SUKADANAHAM,10807121,Jl. Pangeran Bandar Marga No. 26,SUKADANA HAM,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,965",1. -,2. Telkom Speedy,PLN,,,sdnegeri1sukadanaham@gmail.com,,-5.415500000000,105.228900000000,11,107,78,8,Pagi/6 hari,,2022/2023-2,450,8,0,1,2,5,2,0,4,8,0,3,0,4,7,0,6,5,5,1,2,1,0,2,0,4,7,SD 2013,Tidak Ada,1,2,1,2,1,1,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F085FA71-8B18-E111-8789-1F35EABBDA01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807542,SD NEGERI 1 SUKAJAWA,10807542,Jl. Imam Bonjol Gg. Pisang,SUKA JAWA,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,AG.130/DA.77/sk/HP/81,26-05-1981,,01-01-1910,Silakan Upload SK,,C,"3,080",1. -,2. Telkom Speedy,PLN,,,imammulya64@yahoo.com,,-5.399600000000,105.219400000000,14,95,95,9,Pagi/6 hari,,2022/2023-2,900,11,0,0,0,6,2,0,6,9,0,3,2,6,8,0,11,3,3,3,2,2,0,1,3,2,12,SD 2013,Tidak Ada,1,2,1,2,2,1,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F7F971-8B18-E111-9CC5-EFFA95F6FD7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807535,SD NEGERI 1 SUSUNAN BARU,10807535,Jl. Kepodang,SUSUNAN BARU,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK.KDH.TKI.LAMPUNG,30-03-1987,AG.100/DA.03/SK/LR/87,19-09-1987,Silakan Upload SK,,B,"1,509",1. -,2. Telkom Speedy,PLN,,,ssdnsatu@yahoo.com,,-5.402100000000,105.232800000000,11,80,76,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,8,1,0,2,3,0,2,6,7,4,0,10,1,1,0,2,2,0,1,5,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6035F871-8B18-E111-AE20-55F03744161A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807450,SD NEGERI 2 GEDONG AIR,10807450,Jl. SISINGAMANGARAJA Gg. CENDRAWASIH,GEDONG AIR,KEC. TANJUNG KARANG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"60,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,0721257859,sdnegeri2gedongair@gmail.com,,-5.404200000000,105.240800000000,41,299,362,24,Double Shift/6 hari,,2022/2023-2,"2,022",16,1,1,2,14,12,0,15,30,1,6,4,18,23,1,34,6,8,12,5,4,3,4,5,8,33,SD 2013,Telkom Speedy,4,4,4,4,4,4,,,
