prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFCB67DE-F2E0-4635-A59E-4E0492288D30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886329,MIS Al-Amanah,69886329,Cijapati,CIKASUNGKA,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.041673000000,107.829498000000,0,69,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E917E31-E8AD-42C2-BAEA-320341848FE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707848,MIS AL-FAIZIN,60707848,Kp. Haur Buyut Kaum Rt. 02/10,CIKASUNGKA,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.004800000000,107.738500000000,0,75,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38E80C10-63A0-4ED8-9BF1-0534FC229379,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707736,MIS AL-HIDBAR,60707736,Jl. Pasopati No.41 Kp. Biru RT.01 RW.11,MANDALASARI,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.018600000000,107.834700000000,0,64,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8BF9DE1-B819-4163-9FDC-9165D384E54E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707737,MIS FATHUL HUDA,60707737,Kp. Babakan Sangkali Rt. 3/12,CIHANYIR,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Wi/Bg.010.2/15/0061/86,01-08-1986,Kd.10.4/04/PP.00.4/350/2010,23-06-2010,Lihat SK Operasional,2020-07-30 13,A,0,,2.,,,,,,-7.040900000000,107.821700000000,0,118,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CF07FC6-6AB7-4DBD-B320-38B524451060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707738,MIS FATHUL MUBIN,60707738,Jl. Cikancung-Cicalengka Kp. Seke RT 04/06,CIKASUNGKA,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.4/04/PP.00.4/350/2010,23-06-2010,Kd.10.4/04/PP.00.4/350/2010,23-06-2010,Lihat SK Operasional,2020-07-23 07,B,0,,2.,,,,,,-7.009300000000,107.830100000000,0,108,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6388923A-0E6D-4814-BC3E-2E3CA02D404C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707739,MIS PERGURUAN ISLAM,60707739,Jln. Adiwiraksa Kp. Pangauban Rt. 1/2,CIKANCUNG,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.015300000000,107.826800000000,0,86,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2725EAE-26EB-4FA8-BCA1-D22F51C5A3B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278075,MTSN 3 BANDUNG,20278075,Jl. Jayadikarta No. 61 Manabaya,CIHANYIR,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-7.028200000000,107.693300000000,0,393,481,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D91EA11-0EA3-4970-9DD9-96E58317F46E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788321,MTsS AL MA`TSURAT,69788321,Jl. Raya Cinangka Parame Rt/rw 03/10,CIKANCUNG,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,D/Kw.10/MTs/0002/2013,07-02-2013,Kw.10.2/5/PP.07/0559/2013,07-02-2013,Lihat SK Operasional,2016-01-15 19,B,"3,000",,2.,,,,,,-7.011200000000,107.828100000000,0,50,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64DEB6BD-A4C3-4DEB-A5BD-BB97724017A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887062,MTsS Al-Hasanah,69887062,Jl .K.H. Moch Noor RT. 03 RW. 08 / Kp. Banceuy,MANDALASARI,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,01-01-1900,,20-01-2015,Silakan Upload SK,,,0,,2.,,,,,,-7.064281000000,107.736362000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cikancung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BD23573-B7FA-487B-88A5-B354AE259B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278076,MTSS AL-HIDAYAH,20278076,Jl.raya Cikancung-Pangauban Rt. 02 Rw. 02,CIKANCUNG,KEC. CIKANCUNG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.015900000000,107.828100000000,0,397,381,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
