prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B44E7E-30F5-E011-9EEB-C79FA6053569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402091,SD NEGERI 001 MOOK MANAAR BULATN,30402091,Jl Rajawali RT 05,GUNUNG RAMPAH,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1997,,01-01-1910,Silakan Upload SK,,C,"4,500",1. -,2. Telkomsel Flash,Diesel,0,0,sdn001@gmail.com,,-.169000000000,115.887700000000,5,30,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,1,0,0,4,4,1,0,0,0,5,1,3,1,1,0,1,2,1,0,0,1,4,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C34E7E-30F5-E011-9848-59F54D8DEFC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406626,SD NEGERI 002 MOOK MANAAR BULATN,30406626,Kampung Sakaq Lotoq,SAKAQ LOTOQ,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1981,,01-01-1910,Silakan Upload SK,,C,"8,910",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,y_yanti30@yahoo.com,,-.181000000000,115.895400000000,6,29,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,497,6,0,0,2,2,0,0,4,4,1,1,0,1,5,0,3,3,0,2,0,1,1,1,1,3,3,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D14E7E-30F5-E011-AA65-7B1A8823DE72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402112,SD NEGERI 003 MOOK MANAAR BULATN,30402112,Karangan,KARANGAN,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"8,540",1. -,2. -,Tenaga Surya,,,sdn003karangan@yahoo.co.id,,-.197100000000,115.853200000000,8,14,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,1,2,0,5,7,0,1,0,2,6,1,5,2,5,0,0,0,2,0,1,1,7,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DF4E7E-30F5-E011-854F-1725B363BE32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402125,SD NEGERI 004 MOOK MANAAR BULATN,30402125,Gemuruh,GEMURUH,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),Diesel,,,sdn004gemuruh@gmail.com,,-.216100000000,115.881800000000,7,20,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"2,500",6,0,1,0,3,2,0,2,5,0,2,0,1,6,1,4,2,0,0,1,1,1,3,1,3,4,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0ED4E7E-30F5-E011-8484-1FD5792CF131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402145,SD NEGERI 005 MOOK MANAAR BULATN,30402145,"Kampung Sakaq Tada, RT.III",SAKAQ TADA,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,861",1. -,2. -,Diesel,,,sdnmmb5.tada@gmail.com,,-.256100000000,115.883100000000,9,22,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,0,0,6,6,2,1,0,2,7,1,3,5,0,2,1,1,1,1,3,6,3,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FB4E7E-30F5-E011-B9C3-A198DA8E9B61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402150,SD NEGERI 006 MOOK MANAAR BULATN,30402150,Kampung Gadur,GADUR,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,450",1. -,2. -,Tidak Ada,0,,sdn006gadur@yahoo.co.id,http,-.040300000000,115.984500000000,3,11,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,1,0,1,2,1,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100A4F7E-30F5-E011-8476-0919D7F1E54B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402166,SD NEGERI 007 MOOK MANAAR BULATN,30402166,Merayaq RT.002 Kec. Mook Manaar Bulatn Kab. Kutai Barat,MERAYAQ,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/01/SKM/MRY-PTGG,01-01-1910,SK Ijin Operasional Sekolah,19-10-2015,Lihat SK Operasional,2023-02-22 08,C,"6,566",1. -,2. -,Diesel,,,,,-.136360000000,115.815305000000,5,13,4,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,1,1,1,1,0,3,5,0,0,0,1,4,0,3,2,1,1,2,0,0,0,1,2,3,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30184F7E-30F5-E011-A6E6-FB77AF270DB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402171,SD NEGERI 008 MOOK MANAAR BULATN,30402171,Kelumpang,KELUMPANG,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,192",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,dapodikmmb8@gmail.com,,-1.077100000000,115.814700000000,7,34,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,0,0,2,0,5,7,0,0,0,1,6,0,3,4,3,0,1,2,0,1,0,5,2,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60284F7E-30F5-E011-90D3-A33DE03340C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402182,SD NEGERI 009 MOOK MANAAR BULATN,30402182,Linggang Marimun,LINGGANG MARIMUN,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"14,250",1. -,2. -,Diesel,,,sdn009mmb@gmail.com,,-.683500000000,115.628000000000,9,60,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,2,2,0,0,0,9,9,0,0,0,1,8,0,3,6,1,2,1,4,1,0,0,3,6,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Mook Manaar Bulatn,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00374F7E-30F5-E011-985B-BDCF7C882975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402190,SD NEGERI 010 MOOK MANAAR BULATN,30402190,Kampung Muara Jawaq,MUARA JAWAQ,KEC. MOOK MANAAR BULATN,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07/01/1941,07-01-1941,07/01/1941,07-01-1941,Silakan Upload SK,,C,"2,516",1. -,2. -,Diesel,,,dapodik010@gmail.com,,-.255600000000,115.923500000000,10,27,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,2,2,1,0,7,8,0,2,0,0,10,0,5,5,0,4,1,2,0,0,3,3,7,1,1,1,1,1,1,,,
