prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0987F39-033C-E111-93C6-81B811C76D93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304818,SD INPRES GOLO LADA,50304818,Golo lada,TEHONG,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,460-INP,01-07-1983,Ksr.022.2/364/1983,01-07-1983,Lihat SK Operasional,2023-01-19 13,B,"30,000",1. Indosat IM2,2. Telkomsel Flash,PLN,,,sdigololada56@gmail.com,,-8.468400000000,120.298000000000,12,52,52,7,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM2,900,7,0,0,0,4,0,0,8,9,1,1,1,2,10,0,9,3,3,2,3,1,0,1,2,7,5,1,1,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400C8439-033C-E111-80C7-112C60447B98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308159,SD INPRES KALO,50308159,Purek,PONG NARANG,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,146,31-10-1983,,01-01-1980,Silakan Upload SK (link file tidak valid) => [701778-841902--],2022-09-06 08,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpreskalo@gmail.com,http,-8.483200000000,120.370100000000,9,74,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"13,000",8,0,0,1,4,1,0,4,7,0,2,0,3,6,0,8,1,2,2,4,0,0,1,0,4,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D08439-033C-E111-B44C-C72A51B1D9A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308160,SD INPRES KASONG,50308160,KASONG,KASONG,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1983,,01-01-1910,Silakan Upload SK,,C,"2,790",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hasanrian94@gmail.com,,-8.548400000000,120.320700000000,9,68,72,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,2,2,3,0,0,6,6,0,3,0,2,7,0,7,2,4,2,1,0,0,0,2,4,5,2,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306CA239-033C-E111-9D7B-4BBD60B7BEB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304828,SD INPRES LARENG,50304828,Lareng,GOLO RUA,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,C,"14,000",1. -,2. Telkomsel Flash,PLN,,,sdilareng.ndoso@gmail.com,http,-8.520900000000,120.319600000000,13,92,61,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,1,0,3,1,0,9,10,0,3,0,4,9,0,11,2,5,2,4,0,1,0,1,5,8,1,1,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508F8339-033C-E111-8EA4-F13BB5FFAB06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304838,SD INPRES LUMUT,50304838,Lumut,LUMUT,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,70/1982,01-07-1982,,01-01-1910,Silakan Upload SK,,,"3,500",1. Lainnya,2. -,PLN,,,,,-8.465700000000,120.350400000000,9,54,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,5,0,0,0,2,0,0,7,7,0,2,0,1,8,1,8,0,4,2,2,0,0,0,1,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802C8339-033C-E111-95C4-6BB06A911F19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304835,SD INPRES PATENG,50304835,Pateng,PATENG LESUH,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,93/1979. BUPATI KDH MANGG,01-08-1980,93/1979. BUPATI KDH MANGG,01-01-1910,Lihat SK Operasional,2022-08-11 10,B,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,matiasjehamat4@gmail.com,,-8.494300000000,119.882200000000,8,31,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,2,0,0,6,6,0,0,2,3,5,2,4,2,2,1,2,1,0,0,2,4,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60348539-033C-E111-8B0B-9F66BEFAD66D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304893,SD INPRES RACA,50304893,Raca,GOLO KELI,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1986,,01-01-1910,Silakan Upload SK,,C,"7,000",1. -,2. Telkomsel Flash,PLN,,,,,-8.459900000000,120.375100000000,12,58,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,10,0,1,2,6,0,0,6,8,1,2,1,5,7,2,6,4,1,3,2,1,0,3,2,5,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A88339-033C-E111-86F7-215F054308A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304830,SD INPRES TEHONG,50304830,Tehong,TEHONG,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,70 THN 1983,01-07-1982,,01-01-1910,Silakan Upload SK,,C,"7,614",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sditehong2016@gmail.com,,-8.507000000000,120.348300000000,11,62,68,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,0,1,0,0,10,11,0,0,0,2,9,1,8,2,0,6,2,0,1,2,0,4,7,1,1,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40558439-033C-E111-AEB2-B90343B19D75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304829,SD INPRES TODO TENGAR,50304829,Todo Tengar,GOLO BORE,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,KST 022.2136411983,01-07-1983,,01-07-1983,Silakan Upload SK,,,"1,000",1. -,2. -,PLN,,,,,-8.502900000000,120.358200000000,13,103,91,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,2,2,4,0,0,9,10,2,1,0,2,11,0,11,2,2,4,6,0,0,0,1,5,8,2,1,1,2,1,2,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Ndoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E88439-033C-E111-BC50-2FDDE7B7CDFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304733,SD INPRES WATU TERE,50304733,Watu Tere,NDOSO,KEC. NDOSO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1983,,01-01-1910,Silakan Upload SK,,,"71,280",1. -,2. Telkomsel Flash,PLN,,,,,-8.486000000000,120.329400000000,9,40,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,12,0,0,1,5,0,0,4,7,0,2,0,3,6,0,8,1,3,2,0,0,0,1,3,3,6,1,1,1,1,1,1,,,
