prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17AFDE2B-B447-4D71-8477-43AE9A393D2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728427,MIS AL HIDAYAH,69728427,Jalan H. Nawi Gang Hasanuddin,SINAR HARAPAN,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.3/4/PP.00.4/3302/2011,27-12-2011,Kd.08.3/4/PP.00.4/3302/2011,27-12-2011,Lihat SK Operasional,2018-03-10 01,B,"10,000",,2.,,,,,,-4.778193000000,104.681706000000,0,53,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B77526A6-979F-49C6-8F0B-33BA68C0901D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726132,MIS ISTIQLAL,69726132,Jalan Gunung Maknibai 1.5 KM Tl. Madura,KUBUHITU,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.3/4/PP.00.4/1027/2010,16-08-2010,Kd.08.3/4/PP.00.4/1027/2010,16-08-2010,Lihat SK Operasional,2020-01-16 08,C,500,,2.,,,,,,-4.790191000000,104.700387000000,0,43,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1932E505-1711-4AF3-B2F5-45B96B7BC092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726347,MTSS DARURRAHMAN,69726347,Jalan H. Saleh,COMOK SINAR JAYA,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kw.08.4/4/PP.00.1/203/2003,25-02-2003,Kw.08.4/4/PP.00.1/203/2003,25-02-2003,Lihat SK Operasional,2018-03-05 18,C,"10,000",,2.,,,,,,-4.801278000000,104.683072000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C10B00DD-659A-4C9E-90B2-7FE307D62E8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726341,MTSS ISTIQLAL,69726341,Jalan Gunung Maknibai,KUBUHITU,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,KW.08.2/HK.00.8/331/2016,04-11-2016,KW.08.2/HK.00.8/331/2016,04-11-2016,Lihat SK Operasional,2018-03-14 11,B,"10,000",,2.,,,,,,-4.785483000000,104.715271000000,0,60,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60362470-8B18-E111-9BFC-E5E00F791850,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803109,SD NEGERI 01 CAHAYA MAS,10803109,Cahaya Mas,CAHAYA MAS,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,500",1. -,2. -,PLN,,,sdn01cahayamas@gmail.com,,-4.844100000000,104.709000000000,5,29,33,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,0,2,0,3,5,0,0,0,1,4,0,3,2,1,1,1,1,0,1,0,0,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02C3470-8B18-E111-A280-4FE521D256C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803094,SD NEGERI 01 KUBUHITU,10803094,Jl. Sapa Neduh,KUBUHITU,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/61-SK/II-LU/02/2015,09-09-2015,Lihat SK Operasional,2020-08-18 14,C,"4,000",1. -,2. Telkomsel Flash,PLN,,,sdnkubuhitu@gmai.com,,-4.783300000000,104.682000000000,10,24,22,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,4,2,0,4,7,1,2,0,1,9,0,7,3,0,3,1,2,1,1,2,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0203370-8B18-E111-B43D-7567A3E4C64C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10810933,SD NEGERI 01 NEGERI BATIN JAYA,10810933,Jln Talang Sebaris,NEGERI BATIN JAYA,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/61-SK/II-LU/02/2015,09-09-1980,420/61-SK/II-LU/02/2015,09-09-1910,Lihat SK Operasional,2020-08-11 13,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnnegerinatinjayanegeribatinj@gmail.com,,-4.757500000000,104.687500000000,8,52,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,2,0,3,5,0,3,0,4,4,0,7,1,1,1,2,0,0,2,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2055386F-8B18-E111-ACFD-177B4D9F451E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803356,SD NEGERI 02 CAHAYA MAS,10803356,sukadamai cahaya mas,CAHAYA MAS,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,200",1. -,2. Telkomsel Flash,PLN,,,,,-4.841900000000,104.704300000000,8,35,34,6,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,2,0,0,6,6,2,0,0,1,7,2,5,1,1,1,2,3,0,1,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20763370-8B18-E111-AAD5-997E4264B215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811846,SD NEGERI 2 NEGERI BATIN JAYA,10811846,NEGERI BATIN JAYA,NEGERI BATIN JAYA,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,500",1.,2.,Tidak Ada,,,,,-4.674600000000,104.733200000000,6,16,10,4,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,1,0,4,5,0,1,0,0,6,0,4,2,0,2,2,0,0,1,1,3,3,SD 2013,Tidak Ada,1,1,0,0,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60470B70-8B18-E111-9A6A-595FEEC9B6DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802736,SD NEGERI COMOK SINAR JAYA,10802736,Sinar Jaya,COMOK SINAR JAYA,KEC. SUNGKAI BARAT,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,25-09-1981,420/61-SK/II-LU/02/2015,09-09-2015,Lihat SK Operasional,2015-09-18 10,C,"1,800",1. -,2. Telkomsel Flash,PLN,,,SDNCOMOKSINARJAYA@GMAIL.COM,,-4.848000000000,104.685400000000,8,40,47,6,Pagi/6 hari,,2022/2023-2,899,6,0,0,0,3,0,0,5,6,2,0,0,1,7,0,2,6,2,1,1,0,1,3,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
