prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98263B3C-7C19-45CC-98A7-0C8AC2B0B934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723842,MIN SIDENRENG RAPPANG,60723842,JL. POROS SENGKANG PANGKAJENE,SALO MALLORI,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,4/XIII.ibt/1979,01-11-1979,wt/6-6/PP.03.2/0432/86,01-12-1986,Lihat SK Operasional,2022-04-27 05,B,0,,2.,,,,,,-3.908700000000,119.977200000000,0,81,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8385030E-B660-4A85-B7D3-4DE2E75D2544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723843,MIS DDI KALOSI,60723843,JL. POROS SENGKANG,KALOSI,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-b/PP.03.2/0433186,01-12-1947,J. A. 5 /3 /11,15-05-1956,Lihat SK Operasional,2022-01-21 11,B,0,,2.,,,,,,-3.920580000000,120.020840000000,0,166,167,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CECEC65A-EFCC-4FD7-A4F4-84EDFFB78166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994664,MTsN 3 Sidenreng Rappang,69994664,JL. POROS SENGKANG NO. 316 SALOMALLORI,SALO MALLORI,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,MTs,Kementerian Agama,Lainnya,,906,25-10-2017,906,25-10-2017,Lihat SK Operasional,2021-11-08 01,B,0,,2.,,,,,,.000000000000,.000000000000,0,138,108,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BB67113-E8C1-4CB6-B750-2D6974166E2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320150,MTSS DDI KALOSI,40320150,JL. POROS SENGKANG,KALOSI,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,7/XIII-MTs/79,04-05-1969,wt.6.c/PP.03.2/159/1990,29-12-1990,Lihat SK Operasional,2021-11-21 16,B,0,,2.,,,,,,-3.924725000000,119.987869000000,0,113,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFF02885-06FB-4376-A0A2-FF5796E7138B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320151,MTSS PP JABAL NUR BILA,40320151,JL. PESANTREN NO. 61 BILA,BILA,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-3.882899000000,120.027058000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07F51BD-0D26-E111-B990-CF1B598AD94D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305584,SD NEGERI 1 TANRUTEDONG,40305584,Jl. H. Abidin Pido No. 26 Tanrutedong,TANRUTEDONG,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1949,,31-12-1949,Silakan Upload SK,,A,"1,935",1. -,2. Lainnya,PLN,,,sdn01tanrutedong@gmail.com,,-3.894200000000,119.999500000000,8,80,76,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,5,0,0,3,3,0,2,3,6,2,0,8,0,1,1,1,2,0,2,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604853BD-0D26-E111-9613-BB20C9D9CC58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305539,SD NEGERI 10 TANRUTEDONG,40305539,Jl. Poros Pare No. 120,SALO MALLORI,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1979,,01-01-1910,Silakan Upload SK,,B,"3,948",1. -,2. Telkom Speedy,PLN,,,sdnegerisepuluhtanrutedong@rocketmail.com,,-3.901700000000,119.992700000000,8,80,83,6,Pagi/6 hari,,2022/2023-2,"1,288",6,0,1,0,4,0,0,4,4,0,0,4,6,2,0,8,0,1,1,1,1,0,2,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AD54BD-0D26-E111-8EB9-EDFB2FF9D94B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40308644,SD NEGERI 11 BILA,40308644,Kampung Baru,TACCIMPO,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,B,"2,470",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,negeri11bila@gmail.com,,-3.879900000000,120.013300000000,8,25,23,6,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,4,1,0,3,4,0,3,1,7,1,0,6,2,1,0,1,0,3,1,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D954BD-0D26-E111-B564-D5BD26959FA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40308646,SD NEGERI 11 LANCIRANG,40308646,Kandiawang,PADANGLOANG ALAU,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1986,,01-01-1910,Silakan Upload SK,,B,"3,500",1. -,2. -,PLN,,,uptsdn11lancirang@gmail.com,,-3.887600000000,119.972900000000,9,25,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,3,0,4,7,0,0,2,5,4,0,8,1,1,3,3,0,0,0,2,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Dua Pitue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06E53BD-0D26-E111-8356-C738BEE57B25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305699,SD NEGERI 11 TANRUTEDONG,40305699,Jl. Abadi,SALOBUKKANG,KEC. DUA PITUE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-02-1981,INP.NO 04,10-12-1981,Silakan Upload SK,,B,"3,900",1. -,2. Telkomsel Flash,PLN,,,sd11.tanrutedong@yahoo.com,,-3.887600000000,120.000100000000,8,62,65,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,2,0,2,5,1,2,0,7,1,0,8,0,0,1,2,2,1,2,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
