prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209B22F3-27DF-4CA1-A97D-77DD699D6CBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029119,MI BAITUL AMIN,70029119,Jalan pendidikan No 01 Maryke,PERKEBUNAN MARIKE,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,438 TAHUN 2022,13-05-2022,438 TAHUN 2022,13-05-2022,Lihat SK Operasional,2022-06-27 23,,0,,2.,,,,,,3.407800000000,98.237200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C059B4-397A-40B3-AA1D-E06918437074,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264306,MTSS AL - IHSAN,10264306,JL. PENDIDIKAN NO. 1,PERKEBUNAN MARIKE,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,1896 Tahun 2016,01-11-2016,565/Kw.02/2-c/PP.00/10/2021,26-10-2021,Lihat SK Operasional,2022-07-02 20,B,0,,2.,,,,,,3.408900000000,98.240700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8EB06B0-0FC0-4414-9919-B987FE428072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009263,SD IT AL ZHAQI,70009263,DUSUN VII KARANG PINANG,PERKEBUNAN NAMO TONGAN,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PRATAMA,AB6649,0,11-02-2021,421.1/0627.I/2021,11-02-2021,Lihat SK Operasional,2021-03-30 15,,"3,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,sditalzhaqi@yahoo.com,,3.892657400000,98.423852500000,3,0,0,2,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,SD 2013,Telkom Speedy,1,1,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0AAE7D7-2EF5-E011-A1DC-1390A38A290C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201791,SD NEGERI 050639 MARYKE,10201791,Maryke,PERKEBUNAN MARIKE,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,II.MAR/X/ 28 /1979,01-01-1970,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,PLN,,,sd050639@gmail.com,,3.401900000000,98.288900000000,9,0,0,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,3,0,0,6,6,0,1,2,4,5,0,6,3,4,2,0,0,0,0,3,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C5E7D7-2EF5-E011-8D73-FFB47F7E6859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257618,SD NEGERI 050640 KUTAMBARU,10257618,Kutambaru,KUTAMBARU,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1930,,01-01-1910,Silakan Upload SK,,B,"3,600",1. -,2. -,PLN,,,sd050640@yahoo.co.id,,3.403100000000,98.244700000000,9,0,0,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,5,0,0,4,4,0,3,2,5,4,0,6,3,2,2,0,0,0,0,5,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09DE7D7-2EF5-E011-8A45-ABA1DCF59C99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201790,SD NEGERI 050641 NAMOTONGAN,10201790,Namotongan,PERKEBUNAN NAMO TONGAN,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1950,01-01-1950,,01-01-1910,Silakan Upload SK,,B,"4,200",1. -,2. -,PLN,,,sd050641@yahoo.co.id,,3.380300000000,98.236500000000,11,0,0,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,0,5,0,6,11,0,0,0,2,9,0,9,2,5,3,3,0,0,0,0,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AFE5DC-2EF5-E011-922A-1F33BC28714C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201627,SD NEGERI 053960 MARYKE,10201627,Jln. Emplasmen Perkebunan Maryke,PERKEBUNAN MARIKE,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Inpres/05/1975,01-01-1975,,01-01-1910,Silakan Upload SK (link file tidak valid) => [476965-947291--],2021-07-26 09,B,"7,616",1. Linknet,2. Linknet,PLN,,,sdn053960@gmail.com,,3.340900000000,98.238100000000,14,0,0,9,Pagi/6 hari,,2022/2023-2,450,10,0,0,1,7,2,0,5,7,0,2,5,8,6,0,7,7,4,0,1,2,0,1,6,1,13,SD 2013,Linknet,1,1,1,2,2,2,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FAACD7-2EF5-E011-AA23-F516C10BA2EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201688,SD NEGERI 054889 DURIIAN MULO,10201688,Durian Mulo,NAMO TERAS,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"1,944",1. -,2. -,PLN,,,novitaandiani92@gmail.com,,3.384600000000,98.285100000000,10,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,1,0,7,8,0,1,1,2,8,0,9,1,3,5,0,0,0,0,2,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0748CD9-2EF5-E011-9142-DB76E5CB6BF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201701,SD NEGERI 054891 RIH SOGONG,10201701,Dusun Rih Sogong,KUTA GAJAH,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"3,246",1. -,2. Lainnya (Serat Optik),PLN,,,rihsogong.054891@gmail.com,,3.420300000000,98.202100000000,11,0,0,8,Pagi/6 hari,,2022/2023-2,450,9,0,1,1,4,0,0,7,7,1,3,0,2,9,2,7,2,4,2,0,2,0,1,2,3,8,SD 2013,Tidak Ada,1,1,2,1,2,1,,,
Sumatera Utara,Kab. Langkat,Kutambaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705BE7D7-2EF5-E011-B874-3B8071770E29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200926,SD NEGERI 055976 CANGKULAN,10200926,Dusun Cangkulan,KAPERAS,KEC. KUTAMBARU,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,B,"2,240",1. -,2. Telkom Speedy,PLN,,,sdn055976@gmail.com,,3.377400000000,98.245100000000,10,0,0,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,4,0,0,6,6,1,2,1,4,6,0,6,4,5,2,1,0,0,0,2,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
