prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DEBB96E-2D1E-4D53-A56C-6C23FDBA5258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716232,MI DARUL ULUM,60716232,JL.DAM SIGUO NO.25 SECANGAN,TAMBAK UKIR,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AX6513,Mm.25/05.00/PP.03.2/657/S,01-01-1984,Kd.12.13/1/Kp.00.2/026.b/,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.751500000000,113.925900000000,0,50,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7FAC8B2-329F-4BB9-8612-C24B74FA1D6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716231,MI ISLAMIYAH,60716231,JL. RAYA KENDIT GG. PAHLAWAN NO. 05,KENDIT,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,W.m.06.02/5432/A/Kc./1994,15-05-1994,Kd.13.12/1/Kp.00.2.b/SK/2,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.731300000000,113.938600000000,0,27,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1331EFF4-B2A1-4841-A3C1-5B72801FF2E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716230,MI MIFTAHUL ULUM,60716230,JL. RAYA KENDIT KM.03,BUGEMAN,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AX6513,04,10-04-2013,Kd.13.12/1/Kp.00.2/026.b/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-29 10,B,0,,2.,,,,,,-7.737400000000,113.950900000000,0,29,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69C1611C-33C0-4B8A-AB07-427A0A2A6FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716229,MIS SAL SYAF AL AMIN,60716229,KP. TUBO DESA RAJEKWESI,RAJEKWESI,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Situbondo,AX6513,Kd.13.12/4/PP.00/496/2004,20-04-2004,Kd.13.12/1/Kp.00.2/026.b/SK/2010,01-07-2010,Lihat SK Operasional,2016-02-01 07,B,0,,2.,,,,,,-7.721700000000,113.917300000000,0,47,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/456B27CF-DFCE-465C-9A00-EE2023711C0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581847,MTS AL IMAN,20581847,KP. PESISIR BARAT RT.03 RW.02,KLATAKAN,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,YPDI/SK/01.1/VII/2007,17-07-2007,Kd.13.12/1/Kp.00.3/026.c/,01-07-2010,Lihat SK Operasional,2016-01-27 14,B,0,,2.,,,,,,-7.700200000000,113.908400000000,0,22,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B46E0D90-18A6-456D-8A9C-B35CD4E8F247,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581846,MTS DARUL ULUM,20581846,JL. RAYA KENDIT,BUGEMAN,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,01/YDU/SK/A.1/VII/1989,03-07-1998,Kd.13.12/1/kp.00.3/026.c/,01-07-2010,Lihat SK Operasional,2020-01-22 15,B,0,,2.,,,,,,-7.737100000000,113.947500000000,0,53,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06A288A-0197-4656-839F-42E5473C8E29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581845,MTS PGRI ZAINUL FAUZI,20581845,JL. RAYA KENDIT GG. PAHLAWAN NO. 5,KENDIT,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,Kw.13.5/02/PP.00.7/011/19,01-01-1988,Kd.13.12/1/Kp.00.3/026.c/,01-07-2010,Lihat SK Operasional,2020-12-28 07,A,0,,2.,,,,,,-7.731300000000,113.938600000000,0,62,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45434D23-0087-4796-867E-E68007B5EAE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928046,MTs. Darussalam Al Fathony,69928046,"Jl. Raya Tambak Ukir Km 1,5 Taman Sacca",KENDIT,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,No. 492 Tahun 2015,07-07-2015,No. 492 Tahun 2015,07-07-2015,Silakan Upload SK,,B,0,,2.,,,,,,-7.655095000000,114.109500000000,0,10,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4023C4B7-8C18-E111-9CC2-1B14C8C4B1D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20522573,SD Negeri 2 Kendit,20522573,Jl. Raya Kendit,KENDIT,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1967,,01-01-1910,Silakan Upload SK,,B,"2,238",1. -,2. Telkom Speedy,PLN,,,admin@sdnegeri2kendit.sch.id,http,-7.734500000000,113.937500000000,11,58,33,6,Pagi/6 hari,,2022/2023-2,"5,000",6,0,1,2,4,3,0,4,7,0,3,1,4,7,0,10,1,1,2,5,0,1,0,2,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Situbondo,Kendit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B2C4B7-8C18-E111-82D1-4F4411FAB753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20522540,SD NEGERI 3 TAMBAK UKIR,20522540,Kp. Secangan,TAMBAK UKIR,KEC. KENDIT,KAB. SITUBONDO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Dd. 041086,01-01-1975,421/485/431.212.2.1/1975,17-04-1975,Silakan Upload SK,,C,"2,688",1. Smartfren,2. Telkom Speedy,PLN,0,,admin@sdntigatambakukir.sch.id,http,-7.756300000000,113.923100000000,13,27,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,6,8,3,1,1,8,5,0,6,7,0,5,2,3,0,1,2,6,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
