prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15F1C9CD-B48D-43DE-B2EF-9E925EA56A04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210199,MTSS NURUL IMAN,40210199,JL. POROS LINTAS PELING NO. 1 KOLAK,KOLAK,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [743141-937926--],2022-12-09 05,B,0,,2.,,,,,,-1.389500000000,123.168600000000,0,12,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7670DCA0-62F3-4832-9A91-6DEC7CE5FEC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210198,MTSS SULLAMUL FALAH,40210198,TOMBOS,PATUKUKI,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,AHU-0012386.AH.01.04.TAHUN 2015,03-09-2015,Kd.22.07/3/PP.00/2187/2009,28-10-2009,Lihat SK Operasional,2021-05-29 12,C,0,,2.,,,,,,-1.469300000000,123.177600000000,0,21,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CD3D57-013C-E111-90C7-F5CECEC24EDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200295,SD INPRES 2 PATUKUKI,40200295,Patukuki,PATUKUKI,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-07-1978,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2inprespatukuki@gmail.com,,-1.423700000000,123.172600000000,10,69,70,7,Siang/6 hari,,2022/2023-2,900,7,0,0,0,7,1,0,2,3,1,5,1,5,5,0,7,3,0,1,2,1,1,2,3,5,5,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0873B57-013C-E111-868B-89FFA69E7E31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200320,SD INPRES LUK,40200320,Desa Luk,LUK,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,INPRES NOMOR 101973,17-07-1973,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"4,179",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresluk2021@gmail.com,,-1.406000000000,123.224500000000,7,24,39,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,1,2,0,4,7,0,0,0,1,6,2,4,1,1,1,1,1,1,1,1,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80843057-013C-E111-9A8B-59969C841145,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200401,SD INPRES POPISI,40200401,Popisi,POPISI,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,332/PO/KAB-PDK/1955,05-08-1955,,01-01-1910,Silakan Upload SK,,B,"1,500",1. -,2. -,PLN,082290803134,,sdinprespopisi@gmail.com,,-1.361300000000,123.355400000000,10,40,34,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,2,3,0,5,8,0,2,0,2,8,0,7,3,0,0,4,5,0,1,0,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0683E57-013C-E111-99FD-2B75DFE2E0CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200397,SD INPRES SAMPEKONAN,40200397,Sampekonan,LABIBI,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1986,,01-01-1910,Silakan Upload SK,,B,"3,507",1. Telkomsel Flash,2. -,PLN,,,sdninpsampekonan@gmail.com,,-1.505300000000,123.199400000000,7,37,27,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,3,1,0,3,4,0,3,0,3,4,0,2,5,0,0,2,2,1,2,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05F3D57-013C-E111-8A61-C192D91376CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200392,SD INPRES TABING,40200392,Desa Labibi,LABIBI,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1980,446/PDK/1981,04-06-1981,Silakan Upload SK,,B,"3,920",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdninprestabing@gmail.com,http,-1.515600000000,123.418800000000,7,23,28,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,2,1,0,4,5,0,2,0,2,5,1,5,1,0,2,1,2,0,0,2,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108B8758-013C-E111-AB4F-03954C16AFB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200363,SD NEGERI 1 PATUKUKI,40200363,Patukuki,PATUKUKI,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,ops1patukuki@gmail.com,,-1.423600000000,123.171800000000,7,66,46,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,5,0,0,2,3,0,4,0,5,2,0,6,1,1,1,1,0,2,0,2,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CF0BBF-F3FE-E111-8B46-2D3B91DC04F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206733,SD NEGERI BAKUM,40206733,Dusun Bakum,ALAKASING,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,201 Tahun 2009,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,640",1. -,2. Telkomsel Flash,PLN,,,waodesumarni@gmail.com,,-1.390800000000,123.287600000000,9,37,37,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,0,4,1,0,4,6,2,1,0,2,7,0,5,4,1,3,1,0,1,1,2,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Peling Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60113E57-013C-E111-A8FF-AD573C33E9D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200159,SD NEGERI BALOMBONG,40200159,Desa Balombong,BALOMBONG,KEC. PELING TENGAH,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1954,,01-01-1910,Silakan Upload SK,,C,"2,250",1. -,2. Telkomsel Flash,PLN,,,sdnbalombong2021@gmail.com,,-1.372100000000,123.162500000000,10,42,44,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,5,0,0,5,6,2,2,0,2,8,1,7,2,1,1,1,3,2,2,0,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
