prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF2C8089-22CF-46B7-8AFE-9BF424D0B891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727608,MTSS DAARUL AROFAH,60727608,JALAN TANJUNG TINGGI,KECIPUT,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.565700000000,107.695400000000,0,100,105,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C1C1AD-31F5-E011-BEBA-35F6D7F2E44D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900496,SD NEGERI 1 SIJUK,10900496,Jl. Sekolah Sijuk,SIJUK,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-07-1917,,01-01-1910,Silakan Upload SK,,B,"3,002",1. -,2. Telkomsel Flash,PLN,,,sdn1_sijuk@yahoo.co.id,,-2.567515000000,107.765048300000,8,57,45,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,6,0,0,2,3,2,2,1,4,4,1,5,2,2,1,0,0,0,2,3,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003BC2AD-31F5-E011-B465-C16011057177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900470,SD NEGERI 10 SIJUK,10900470,Jl. Sijuk Dusun Air Gelarak,AIR SELUMAR,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,21-07-1986,,01-01-1910,Silakan Upload SK,,B,"2,768",1. Lainnya,2. Telkom Speedy,PLN,,,sdn10sijuk@gmail.com,,-2.633823300000,107.728198300000,7,65,66,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,6,0,0,1,2,1,2,2,6,1,0,5,2,2,0,0,0,1,0,4,2,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7048C2AD-31F5-E011-A942-7DDA9CBF6E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900466,SD NEGERI 11 SIJUK,10900466,Jl. Sijuk,AIR SERU,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1984,,01-01-1910,Silakan Upload SK,,B,863,1. -,2. Telkom Astinet,PLN,,,sdn11sijuk@gmail.com,http,-2.644680000000,107.713533300000,9,105,86,7,Pagi/6 hari,,2022/2023-2,"2,200",7,1,1,2,7,0,0,2,3,0,4,2,7,2,0,5,4,1,1,1,1,0,3,2,4,5,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E055C2AD-31F5-E011-BC24-9F825B78A7FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900471,SD NEGERI 12 SIJUK,10900471,Jl. Bahari Rt.15 Rw.06,AIR SERU,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,25-11-1953,,01-01-1910,Silakan Upload SK,,B,"3,360",1. Telkom Speedy,2. -,PLN,0,0,sd.negeri12sjk@gmail.com,,-2.662000000000,107.703400000000,8,91,84,6,Pagi/6 hari,,2022/2023-2,"3,500",8,0,1,2,4,1,0,3,5,1,2,0,4,4,0,7,1,5,0,0,0,0,1,2,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9063C2AD-31F5-E011-9162-8B24A5BE07C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900480,SD NEGERI 13 SIJUK,10900480,Jl. Sijuk Dusun Air Rembikang Km.8,AIR SERU,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,22-05-1977,,22-05-1977,Silakan Upload SK (link file tidak valid) => [395274-368062--],2020-11-09 15,B,"1,566",1.,2.,PLN,,,,,-2.693415000000,107.683221700000,7,71,70,6,Pagi/6 hari,,2022/2023-2,"2,200",2,0,1,2,6,0,0,1,2,0,4,1,4,3,0,5,2,2,0,0,0,0,3,2,4,3,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E070C2AD-31F5-E011-AC2D-2FBBB394E4E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900476,SD NEGERI 14 SIJUK,10900476,Jl. Rasyid Deramad,TANJONG TINGGI,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1977,,01-01-1910,Silakan Upload SK (link file tidak valid) => [799560-584911--],2023-03-14 10,B,"2,925",1. Axis,2. Lainnya,PLN,0,0,sdn14sijuk@gmail.com,http,-2.556778300000,107.722048300000,8,48,59,6,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,3,5,2,0,1,5,0,3,0,1,7,0,8,0,3,1,1,1,0,0,2,3,5,SD 2013,Axis,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007EC2AD-31F5-E011-A15B-15A70B320869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900505,SD NEGERI 15 SIJUK,10900505,Jl. Kampung Baru Tanjung Tinggi,KECIPUT,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/027/sdn15sijuk/2019,01-07-1985,0594/10/1985,01-01-1910,Lihat SK Operasional,2023-02-05 21,B,"13,200",1. XL (GSM),2. Telkom Speedy,PLN,0,,sdn15.sijuk@yahoo.co.id,,-2.566351700000,107.693936700000,8,55,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,1,0,1,3,1,4,0,3,5,0,6,2,1,2,0,0,0,4,1,3,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908BC2AD-31F5-E011-86F3-133015332589,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900534,SD NEGERI 16 SIJUK,10900534,Jl. Tanjung Kelayang,KECIPUT,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1974,,01-01-1910,Silakan Upload SK,,B,"2,253",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn_16sjk@yahoo.co.id,,-2.571631700000,107.678675000000,8,77,77,6,Pagi/6 hari,,2022/2023-2,"1,320",6,0,1,1,6,0,0,2,3,0,5,0,5,3,0,4,4,3,0,1,1,0,0,3,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung,Sijuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4099C2AD-31F5-E011-9663-A7A1556715F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900530,SD NEGERI 17 SIJUK,10900530,Jl. Tanjung Kelayang Rt.31 Rw.11,TANJUNG BINGA,KEC. SIJUK,KAB. BELITUNG,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01/03/1983,01-03-1983,,01-01-1910,Silakan Upload SK,,B,"3,400",1.,2.,PLN,,,,,-2.594700000000,107.657600000000,8,75,71,6,Pagi/6 hari,,2022/2023-2,"1,320",3,0,1,2,7,0,0,1,3,0,4,1,5,3,1,7,0,3,0,0,1,0,3,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
