prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20143EF4-8B18-E111-81DD-1D10605102C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20500498,UPT SMP NEGERI 14 GRESIK,20500498,Jl. Raya Dermo No. 5,DERMO,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,400/4059/437.53/ 2019,17-11-1983,400/4059/437.53/ 2019,01-10-2019,Lihat SK Operasional,2019-10-03 13,A,"16,689",1. Lainnya,2. Lainnya (Serat Optik),PLN,0317991096,0317991096,benjengsatu@yahoo.co.id,http,-7.260100000000,112.506800000000,43,416,443,27,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"35,000",14,0,1,4,28,7,0,8,16,0,10,17,29,14,0,30,13,6,4,3,6,3,6,15,17,26,9,9,9,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F3BD067-D604-43DE-9788-97AC3B4C2A8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993631,MI AL FITHRAH,69993631,JL. KYAI NAWAWI 99 KEDUNGPRING,LUNDO,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,018/KEP/PP-YAKIN/IV/2018,02-05-2018,MIS/25.0374/2019,29-05-2019,Lihat SK Operasional,2020-12-28 07,,0,,2.,,,,,,-7.274500000000,112.445000000000,0,24,15,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AEB5854-A5ED-4694-ABE0-D63FCF2F6927,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036566,MI DARUL IHSAN,70036566,Jl. DUSUN NGABLAK Rt. 15 Rw. 003 DESA KEDUNGRUKEM BENJENG,KEDUNGRUKEM,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,367 TAHUN 2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [244260-532323-https,2023-01-09 08,,910,,2.,,,,,,.000000000000,.000000000000,0,5,5,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F51CDF2B-1515-45ED-BD02-C21A8F9B9AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718902,MIN 2 GRESIK,60718902,JL. BALAI DESA NO. 01 KEDUNGSEKAR KECAMATAN BENJENG,KEDUNGSEKAR,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,224 Tahun 1993,25-10-1993,224 Tahun 1993,25-10-1993,Lihat SK Operasional,2017-12-14 08,A,0,,2.,,,,,,-7.247600000000,112.508000000000,0,55,57,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71058F4F-627A-4867-B433-7DFA2077AFF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718917,MIS AL KHOIRIYAH,60718917,WONOKERTO SIRNOBOYO BENJENG,SIRNOBOYO,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,K14/cxiii/1106,03-08-1968,MIS/25.0245/2017,11-08-2017,Silakan Upload SK (link file tidak valid) => [716716-680447--],2022-09-28 05,B,0,,2.,,,,,,-7.250900000000,112.482600000000,0,19,24,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007AF1A1-61DA-447A-A633-1BF443B4D498,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718918,MIS MA`ARF NU MAMBAUL ULUM,60718918,JL. JOHAR NO.2A GEMPOL,JOGODALU,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [493232-197366--],2021-08-18 09,B,0,,2.,,,,,,-7.274980000000,112.547395000000,0,18,32,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D5EB68D-A9DF-498E-8AD9-4274039B0DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718915,MIS MA`ARIF DARUL HIKMAH,60718915,JL. RAYA KEDUNGRUKEM NO. 72,KEDUNGRUKEM,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m/3/1135/A/1978,20-03-1978,MIS/25.0193/2017,11-08-2017,Lihat SK Operasional,2017-11-24 08,B,0,,2.,,,,,,-7.215915000000,112.511244000000,0,105,111,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/683E345C-AE3A-4585-9A01-8673C5FFB854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718908,MIS MA`ARIF NU AL- ASLAMIYAH,60718908,BULANG KULON BENJENG,BULANGKULON,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.228704000000,112.476890000000,0,75,60,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C17BB0A5-F1CB-498D-B511-7F971CBF934A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718903,MIS MA`ARIF NU DARUL HUDA,60718903,DSN. PLOSO NO. 45  DS. KALIPADANG,KALIPADANG,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,B.140/PC/Mrf/E/IX/1978,01-09-1978,4904 TAHUN 2017,11-08-2017,Lihat SK Operasional,2017-12-05 13,B,0,,2.,,,,,,-7.220674000000,112.481798000000,0,39,42,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Benjeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18E5F32D-456E-458B-8476-5BA105303187,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718920,MIS MA`ARIF NU DARUSSALAM,60718920,DS.BALONG MOJO - BENJENG,BALONGMOJO,KEC. BENJENG,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.207289000000,112.495034000000,0,26,26,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
