prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98176113-569C-4874-A092-03920EF544F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223103,MTSS PENYARING,50223103,JL. H.M. NUR BALONG RT.O1/04,PENYARING,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,Wx.83.235Ts/4/89,27-11-1989,Wx.83.235Ts/4/89,15-07-1983,Lihat SK Operasional,2020-01-17 14,B,0,,2.,,,,,,-8.473100000000,117.464900000000,0,71,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E32CE2-023C-E111-8A61-99ED3F97B7C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205235,SD NEGERI 1 PENYARING,50205235,Dusun Penyaring Bawah,PENYARING,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,09,10-05-2013,192 TAHUN 2014,12-02-2014,Lihat SK Operasional,2023-03-09 13,B,"6,944",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,kliksdn1penyaring@gmail.com,,-8.472600000000,117.465900000000,8,83,68,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,5,2,0,1,4,3,1,0,4,4,1,5,2,0,1,4,1,1,1,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80302DE2-023C-E111-9B1E-2995A882F153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205252,SD NEGERI AI LIMUNG,50205252,Dusun Ai Limung,PUNGKIT,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1979,01-01-1980,01-01-1910,Silakan Upload SK (link file tidak valid) => [674550-300833--],2023-03-09 13,B,"5,292",1. -,2. Telkomsel Flash,PLN,,,ailimungsdn2@gmail.com,http,-8.407100000000,117.549300000000,8,27,22,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,2,4,2,0,2,5,0,2,1,5,3,0,7,1,0,0,2,2,1,1,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0832DE2-023C-E111-A5BD-4373B4A0F2ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205244,SEKOLAH DASAR NEGERI 2 PENYARING KECAMATAN MOYO UTARA,50205244,Dusun Penyaring,SEBEWE,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-07-2004,,01-01-1910,Lihat SK Operasional,2023-03-02 10,B,"1,700",1. -,2. Telkom Speedy,PLN,,,penyaring2.moyoutara@gmail.com,,-8.471900000000,117.466000000000,11,60,69,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,5,2,0,4,7,2,2,0,5,6,0,8,3,0,2,1,3,1,3,1,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90432DE2-023C-E111-A071-638C84AC547D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205250,SEKOLAH DASAR NEGERI AI BARI KECAMATAN MOYO UTARA,50205250,Dusun Ai Bari,KUKIN,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1994,,01-01-1910,Lihat SK Operasional,2023-03-02 09,B,"3,621",1. -,2. -,PLN,,,sdnaibarimoyoutara@gmail.com,,-8.413400000000,117.508400000000,6,26,26,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,0,0,2,2,0,4,0,5,1,0,5,1,1,1,0,1,0,3,0,5,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F62CE2-023C-E111-B155-FFBD07D3A78E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205256,SEKOLAH DASAR NEGERI BARU KECAMATAN MOYO UTARA,50205256,Dusun Baru A,BARU TAHAN,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1978,800/2833/Dikbud/2021,02-12-2021,Lihat SK Operasional,2023-03-02 09,B,"4,754",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kliksdnbaru@gmail.com,http,-8.472700000000,117.475400000000,10,66,56,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,5,2,0,3,5,1,4,0,6,4,2,8,0,0,1,1,2,3,3,0,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100A2DE2-023C-E111-8D33-77CED4D88879,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205273,SEKOLAH DASAR NEGERI KUKEN KECAMATAN MOYO UTARA,50205273,Jl. Pendidikan No. 01,KUKIN,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,24/PEND/1968,02-01-1968,24/PEND/1968,02-01-1968,Lihat SK Operasional,2023-03-02 09,B,"4,824",1. -,2. -,PLN,0,0,sdnkuken1968@gmail.com,,-8.461000000000,117.480600000000,9,52,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,3,3,1,5,0,5,4,0,9,0,0,2,1,1,2,2,1,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00582DE2-023C-E111-839B-89425C2DC591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205283,SEKOLAH DASAR NEGERI OMO KECAMATAN MOYO UTARA,50205283,Dusun Omo,PENYARING,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,20/07/1987,20-07-1987,,01-01-1910,Lihat SK Operasional,2023-03-02 09,C,"3,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeriomo@gmail.com,,-8.421100000000,117.469300000000,9,33,30,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,3,3,0,3,6,1,1,1,2,7,0,8,1,1,0,4,1,0,1,2,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CD2CE2-023C-E111-B37B-77E40E167071,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205289,SEKOLAH DASAR NEGERI PUNGKIT KECAMATAN MOYO UTARA,50205289,Jl. Pendidikan,PUNGKIT,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1954,,01-01-1910,Lihat SK Operasional,2023-03-02 09,C,"3,241",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnpungkitmoyoutara@gmail.com,,-8.478700000000,117.481500000000,9,49,36,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,4,2,0,3,5,2,1,1,3,6,0,7,2,2,0,2,0,2,2,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B52CE2-023C-E111-8062-13F4099F2EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203218,SEKOLAH DASAR NEGERI SEBEWE KECAMATAN MOYO UTARA,50203218,Sebewe,SEBEWE,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1925,,01-01-1910,Lihat SK Operasional,2023-03-02 09,B,"4,155,000",1. -,2. Telkom Speedy,PLN,0,,iimcahyadi@gmail.com,http,-8.479200000000,117.477600000000,10,39,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,2,0,2,6,1,3,0,5,5,0,8,2,1,0,2,1,1,4,1,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
