prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3A79A55-F968-457B-AD12-24B10FF34787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711461,MIS AL HIKMAH,60711461,PEDUT RT 22 RW 03,WONODOYO,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/994/Pgm/MI/78,20-12-1977,Lk/3.c/994/Pgm/MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 08,B,0,,2.,,,,,,-7.528739000000,110.504547000000,0,39,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E9C2B4A-BC51-4C6F-9A12-3B92C5354C96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711464,MIS AL-HABIB,60711464,DOGLO RT 24 RW 07,CANDIGATAK,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/344/Pgm/MI/1990,22-11-1990,Wk/5.b/344/Pgm/MI/1990,22-11-1990,Lihat SK Operasional,2016-01-25 11,B,0,,2.,,,,,,-7.501700000000,110.562600000000,0,17,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB596810-38DE-48A6-BF54-A3983BA64D3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711467,MIS BAKULAN,60711467,BAKULAN LOR RT 11 RW 02,BAKULAN,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/993/Pgm.MI/78,20-12-1977,Lk/3.c/993/Pgm.MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 08,B,0,,2.,,,,,,-7.513300000000,110.553000000000,0,16,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EECC80C8-9BCD-4872-B74A-F320B25902C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711462,MIS CANDIGATAK,60711462,CANDILOR RT 07 RW 02,CANDIGATAK,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/912/Pgm.MI/78,20-12-1977,Lk/3.c/912/Pgm.MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 08,B,0,,2.,,,,,,-7.494200000000,110.556900000000,0,66,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A7B6CA-BA73-4B62-A135-75921DF09B33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711458,MIS GENDULAN,60711458,GENDULAN,GEDANGAN,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/995/Pgm/MI/78,20-12-1977,Lk/3.c/995/Pgm/MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 08,C,0,,2.,,,,,,-7.519200000000,110.505700000000,0,17,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2529B7A2-9647-4891-93CA-A64F7AABDDA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711460,MIS GUBUG,60711460,GUBUG RT 19 RW 09,GUBUG,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,7896/Kk.11.09/2/PP.004/07/2016,14-07-2016,7896/Kk.11.09/2/PP.004/07/2016,14-07-2016,Lihat SK Operasional,2016-06-15 09,C,0,,2.,,,,,,-7.470500000000,110.539500000000,0,37,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB9AF57C-3C9D-4CF7-B289-CF3BDEBB2E1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711459,MIS GUNUNG WIJIL,60711459,GUNUNG WIJIL RT 07 RW 03,BAKULAN,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/910/Pgm.MI/78,20-12-1977,Lk/3.c/910/Pgm.MI/78,20-12-1977,Silakan Upload SK,,B,0,,2.,,,,,,-7.510500000000,110.543000000000,0,72,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/717F6C99-12D1-4737-A590-9AF29379B8C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711465,MIS ISLAMIYAH,60711465,GENENG,MLIWIS,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/915/Pgm.MI./78,20-12-1977,Lk/3.c/915/Pgm.MI./78,20-12-1977,Silakan Upload SK,,C,0,,2.,,,,,,-7.518100000000,110.544100000000,0,69,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/119FE5F0-CAA3-4635-AECD-357E53125603,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711457,MIS ISLAMIYAH,60711457,CABEANKUNTI,CABEANKUNTI,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,7897/Kk.11.09/2/PP.004/07/2016,14-07-2016,7897/Kk.11.09/2/PP.004/07/2016,14-07-2016,Lihat SK Operasional,2016-08-05 16,B,0,,2.,,,,,,-7.513100000000,110.504900000000,0,60,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25FE1E48-22DE-4421-A047-B7A9F3434C1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711456,MIS MLIWIS 2,60711456,SAMBUNGREJO RT 27 RW 04,MLIWIS,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/336/Pgm/MI/1990,22-11-1990,Wk/5.b/336/Pgm/MI/1990,22-11-1990,Lihat SK Operasional,2016-01-26 06,C,0,,2.,,,,,,-7.512700000000,110.520200000000,0,29,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
