prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2C13971-57C7-4B9A-8D71-D6C9EA2B7B25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976263,ILMY,69976263,Kp. Cimanggis No 5 Km . 3,MANGUNJAYA,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,923 TAHUN 2017,16-06-2017,923 TAHUN 2017,16-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,.000000000000,.000000000000,0,60,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EB72A8C-9A4F-4C19-996E-32775FC37D4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707471,MIS CIKARANG 1,60707471,KP. CIKARANG,CARINGIN NUNGGAL,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.197100000000,106.635800000000,0,66,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/863F8A1F-7812-45E9-A033-427D36E7B2AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707472,MIS CIKARANGSASAK,60707472,Kp.Cikarangsasak RT.04 RW.01,WALURAN,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/12/19/240,01-01-1967,471/SKP-10/2016,19-12-2016,Lihat SK Operasional,2020-01-17 09,B,0,,2.,,,,,,-7.196700000000,106.636100000000,0,81,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/251D7FE7-1A6D-4103-9A8D-00878F751C15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707474,MIS PAMOYANAN,60707474,"Kp. Pamoyanan RT.001 RW. 002, Waluran, Waluran",KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.266314000000,106.543480000000,0,63,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4E4F766-5250-443A-82A3-B07427552771,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707470,MIS SUKATANI,60707470,KP. SUKATANI,SUKAMUKTI,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.299600000000,106.795500000000,0,92,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/438DBA48-9292-43A2-A4AB-C8839EAD545C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277919,MTsN 4 Sukabumi,20277919,Jl. Raya Galumpit Rt/rw  20/04,SUKAMUKTI,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-7.213600000000,106.623600000000,0,137,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB733C4D-E6BC-4396-8D86-DF1F05BDAE02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277920,MTSS AL MUBAROKATUSSAADILAH,20277920,Kp. Cimulek Rt 001 Rw 004,WALURAN,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,kw.10.4/4/PP.00.5/9372/2005,16-11-2005,kw.10.4/4/PP.00.5/9372/2005,16-11-2005,Lihat SK Operasional,2019-12-05 15,B,0,,2.,,,,,,-7.220200000000,106.593700000000,0,65,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC2C8511-D764-4A41-B8A8-84F8FB05AF8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277921,MTSS ASY SYARIAH,20277921,Jl. Samelang Rt 001/002,MEKAR MUKTI,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,KW.10.4/4/PP.005/350/2009,,D/KW.10/MTS/1452/2009,,Silakan Upload SK,,B,0,,2.,,,,,,-7.249400000000,6.556300000000,0,53,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92660A20-B355-4D6B-8052-CE0CEEAF77A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277922,MTSS NURUL HIDAYAH,20277922,Jl. Kebonkacang Rt 007 Rw 001,WALURAN MANDIRI,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2011-12-06,06-12-2011,2011,06-12-2011,Lihat SK Operasional,2020-01-06 08,B,0,,2.,,,,,,-7.150700000000,106.614800000000,0,66,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Waluran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70521FFD-3202-E211-8E10-C3011D999EC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20202528,SD NEGERI 1 Waluran,20202528,JL. RAYA CIMULEK,WALURAN,KEC. WALURAN,KAB. SUKABUMI,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,110/PMP/63,01-08-1963,421.2/Kep 958-DISDIK/2020,22-12-2020,Lihat SK Operasional,2021-08-16 19,B,"4,650",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tegallegasdn@gmail.com,http,-7.219679000000,106.590594000000,11,147,141,12,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,2,0,7,10,0,1,0,3,8,0,11,0,0,1,3,3,1,2,1,5,6,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
