prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01F9DD9-2EF5-E011-A139-AFFF9C52BBBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260446,SD NEGERI  078535 HILITOBARA,10260446,Hilitobara,HILITOBARA SUSUA,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,25/05/2009,02-05-2005,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,600,1. -,2. -,Tidak Ada,,,sdn_078535hilitobara@yahoo.co.id,,.765200000000,97.769900000000,7,36,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,0,0,0,7,7,0,0,0,0,7,1,2,4,0,3,2,0,0,2,0,4,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008312D9-2EF5-E011-9F0D-B56931DD9882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220093,SD NEGERI 071215 SIFALAGO SUSUA,10220093,Sifalago Susua,SIFALAGO SUSUA,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-01-1922,,01-01-1910,Silakan Upload SK,,C,"2,500",1. -,2. -,Tidak Ada,,,sdnsifalagosusua@gmail.com,,.791917000000,97.772972000000,7,87,87,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,0,0,0,7,7,0,0,0,1,6,1,4,2,1,1,4,0,1,0,0,2,5,1,1,1,1,2,1,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BD12D9-2EF5-E011-811D-47FBB46D0883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220086,SD NEGERI 071217 SIFALAGO SUSUA BOE,10220086,Hilianaa Susua,HILIANAA SUSUA,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,504-4/AM-11/6M,01-03-1950,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdnsifalagosusuaboe@gmail.com,,.795200000000,97.748400000000,10,106,100,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,11,0,1,0,0,0,0,10,10,0,0,0,0,10,2,1,7,4,4,2,0,0,0,0,4,6,1,3,1,2,2,1,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02213D9-2EF5-E011-8825-CD1BC53CA9B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220099,SD NEGERI 075105 HILIZAMURUGO,10220099,Dusun I Hilizamurugo,HILIZAMURUGO,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"100,000",1. -,2. -,Tidak Ada,,,hilizamurugo_sdn@yahoo.com,,.771389000000,97.801083000000,11,96,88,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,1,0,0,10,10,1,0,0,0,11,0,3,8,6,2,1,0,0,1,1,4,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E812D9-2EF5-E011-B0F5-3B120F4AE5DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220102,SD NEGERI 075109 HILIMBOHO,10220102,Hilimboho,HILIMBOHO,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800,01-12-1977,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,Tidak Ada,,,sdnhilimboho@gmail.com,,.765700000000,97.771100000000,10,62,61,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,11,0,0,0,1,0,0,9,9,1,0,0,0,10,0,1,9,2,2,4,0,0,1,1,6,4,1,1,1,1,1,2,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205D13D9-2EF5-E011-A1D4-E5AA7F543162,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220103,SD NEGERI 076088 SISAWOSI,10220103,Sisawosi,HILIORUDUA,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1970,,01-01-1910,Silakan Upload SK,,B,"3,750",1. -,2. -,Tidak Ada,,,sdn076088sisawosi@gmail.com,,.803806000000,97.782778000000,7,50,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,1,0,0,0,0,7,7,0,0,0,0,7,0,1,6,1,3,0,2,0,0,1,4,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B413D9-2EF5-E011-B930-9F70EF9BA98A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220108,SD NEGERI 077298 HILIDANAYAO,10220108,Hilidanayao,HILIDANAYAO,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1998,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,Tidak Ada,,,sdhilidanayao@gmail.com,,.775917000000,97.783944000000,7,107,74,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,0,0,0,7,7,0,0,0,0,7,1,3,3,5,0,0,1,0,1,0,4,3,1,1,1,2,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801A14D9-2EF5-E011-A3F5-9DA1EA5C6230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220114,SD NEGERI 078444 HILIORAHUA SOI,10220114,Desa Hiliorahua Gomo,HILIORAHUA,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-2003,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdn.078445hiliorahuasoi@gmail.com,,.796400000000,97.746500000000,14,53,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,0,0,0,0,0,14,14,0,0,0,0,14,1,1,12,3,4,5,1,1,0,0,8,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004614D9-2EF5-E011-BFD3-F9AF8DD380D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220117,SD NEGERI 078447 HILIWAEBU,10220117,Hiliwaebu Susua,HILIWAEBU,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,13-12-2004,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,Tidak Ada,,,nibatialaia@gmail.com,,.737900000000,97.785600000000,8,86,96,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,0,0,0,8,8,0,0,0,0,8,1,0,7,6,0,0,1,0,1,0,4,4,1,1,2,1,2,1,,,
Sumatera Utara,Kab. Nias Selatan,Susua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B09DD9-2EF5-E011-9AE0-0BFC234ABC76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220144,SD NEGERI 078485 HILISALOO,10220144,Desa Hilisibohou Kecamatan Susua,HILISIBOHOU,KEC. SUSUA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-2005,,01-01-1910,Silakan Upload SK (link file tidak valid) => [445014-691795--],2021-05-16 22,C,"10,000",1. -,2. -,Tidak Ada,,,sdnegeri078485hilisaloo@gmail.com,http,.783600000000,97.764100000000,7,49,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,1,0,0,6,6,1,0,0,0,7,0,2,5,4,0,2,0,1,0,0,4,3,1,1,1,1,1,1,,,
