prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03A5B26C-B7F2-4D81-AB1B-2A9C6A9EFB46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014216,MI Bahrul Maarif,70014216,Jalan Masjid Manba'ul Huda,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,734 TAHUN 2021,14-06-2021,Silakan Upload SK (link file tidak valid) => [177070-693442-https,2021-10-26 14,,560,,2.,,,,,,.000000000000,.000000000000,0,24,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/028C1C4A-5729-403E-A648-5588936DADE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713694,MIS BABUL FALAH,60713694,JL. MASJID NURUL HILAL PESANTREN RT01 RW01 PENDE,PENDE,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,Wk/5b/4595/pgm/MI/1987,06-11-1987,Wk/5b/4595/pgm/MI/1987,06-11-1987,Lihat SK Operasional,2016-04-20 14,B,0,,2.,,,,,,-6.943100000000,108.862900000000,0,56,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0704E27B-5535-460E-A560-3ADD3C303A93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713695,MIS NURUL HUDA,60713695,JL. MASJID BAITUL MULIMIN,CIKANDANG,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,Wk/5b/4597/pgm/MI/1987,06-11-1987,Wk/5b/4597/pgm/MI/1987,06-11-1987,Lihat SK Operasional,2016-04-22 06,B,0,,2.,,,,,,-6.939800000000,108.860400000000,0,111,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/863E6F91-0624-4D89-8CFD-8D97FD76A9FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713696,MIS SALAFIYAH,60713696,JL. KH. ALI MASHAR RT 06 RW 04,JAGAPURA,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,01/MI/Pa/VI/85,02-05-1985,Wk/5b/4600/Pgm/mi/1987,06-11-1987,Lihat SK Operasional,2016-01-15 06,B,0,,2.,,,,,,-6.936000000000,108.855700000000,0,142,136,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/786DE54A-D31F-42FE-BC22-75E80C1716F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927469,MISMIFTAHUL HUDA,69927469,Jl. Pemuda No 03 Rt 05 Rw 05,LIMBANGAN,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,Kw/MI/27/2015,03-03-2015,725,03-03-2015,Lihat SK Operasional,2016-12-14 07,B,0,,2.,,,,,,-6.906100000000,108.874600000000,0,95,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CA6018B-EEC9-4750-9C2C-41498AE97A81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364750,MTSS MAARIF NU 9 PENDE,20364750,JL. MASJID NURUL FAQIH,PENDE,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Mk 16/5b/PP006/1136/1996,22-07-1996,Wk/g.c/PP.00.6/4990/1996,10-12-1996,Lihat SK Operasional,2016-04-19 20,B,0,,2.,,,,,,-6.953300000000,108.869100000000,0,228,222,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/676CC516-0170-436F-A55C-E59C773CCA4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364751,MTSS SUBULUL IKHSAN,20364751,JL. PEMUDA NO.15,CIAMPEL,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/768/Pgm/Ts/1984,04-12-1984,Wk/5.c/768/Pgm/Ts/1984,04-12-1984,Lihat SK Operasional,2016-06-27 09,B,0,,2.,,,,,,-6.929700000000,108.860600000000,0,88,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40922B59-2DF5-E011-99B4-2DAE2FC56F95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20338349,SD ISLAM TERPADU NURUL HIDAYAH CIGEDOG,20338349,Jl Anggur Cigedog No 03,CIGEDOG,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HIDAYAH CIGEDOG,AW9925,421.1/03406/2015,20-01-2005,421.1/03406/2015,20-01-2005,Lihat SK Operasional,2020-09-01 14,B,"1,186",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sditnurulhidayahkec.kersana@gmail.com,,-6.927800000000,108.857300000000,6,147,120,10,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,2,0,0,7,1,6,0,0,0,0,6,1,5,0,1,1,2,1,1,0,0,3,3,SD 2013,Telkom Speedy,2,2,2,2,1,1,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E5C558-2DF5-E011-81AF-2DEB14DF7F42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20327410,SD NEGERI CIAMPEL 01,20327410,Jl Pancasila No.38,CIAMPEL,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/Prov/01/1937,05-04-1937,,08-07-1957,Silakan Upload SK,,B,"1,628",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnciampel01@gmail.com,,-6.931500000000,108.860600000000,8,103,91,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,1,4,0,3,7,0,0,1,2,6,0,5,3,2,1,2,0,2,0,1,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Brebes,Kersana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C071C858-2DF5-E011-B3BF-2B6E01A21868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20327411,SD NEGERI CIAMPEL 03,20327411,Jln. Pemuda No. 67,CIAMPEL,KEC. KERSANA,KAB. BREBES,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12/04/1977,12-04-1977,12/04/1978,12-04-1978,Silakan Upload SK (link file tidak valid) => [610727-585124--],2022-03-30 05,B,0,1. -,2. Telkom Speedy,PLN,,,sdciampel03@yahoo.co.id,,-6.930100000000,108.866800000000,8,50,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,4,0,2,6,0,1,1,2,6,0,8,0,2,2,2,1,0,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
