prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DA00D9-2EF5-E011-90CF-D9AF42C2B5B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258477,UPTD SD NEGERI NO. 071084 DANGAGARI,10258477,Dangagari Desa Sitolubanua Fadoro,SITOLUBANUA FADORO,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,320/095-NIAS/1950,13-07-1950,421.3/668-KP/DISDIK/2018,09-03-2018,Lihat SK Operasional,2022-03-24 08,C,"9,750",1. Telkomsel Flash,2. -,PLN,00,,tinuswaruwu86@gmail.com,http,1.075700000000,97.401100000000,16,71,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,3,2,0,11,13,2,1,0,5,11,0,11,5,6,2,4,2,0,2,0,5,11,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E800D9-2EF5-E011-8E7F-9F22A893219F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258479,UPTD SD NEGERI NO. 071087 LOLOANAA,10258479,Hilifadolo,HILIFADOLO,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,15/B/MDH/1960,03-01-1960,421.3/667-KP/DISDIK/2018,09-03-2018,Lihat SK Operasional,2022-03-24 08,A,"2,400",1. Telkomsel Flash,2. -,PLN,,,loloanasdn@gmail.com,,1.061600000000,97.433400000000,22,71,73,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,5,5,0,12,17,0,3,2,5,17,0,17,5,6,3,6,3,1,1,2,8,14,1,1,1,2,1,2,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F700D9-2EF5-E011-9E73-C589B5C10B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258484,UPTD SD NEGERI NO. 071092 HILIDUHO,10258484,Hiliduho,HILIFADOLO,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,15/B/MDH/2003,18-12-1952,,01-01-1910,Lihat SK Operasional,2022-03-24 08,B,"9,600",1. -,2. Telkomsel Flash,PLN & Diesel,00000000000000000000,000000,sdhiliduho@gmail.com,http,1.076000000000,97.435900000000,21,57,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,1,2,7,0,12,19,0,2,0,8,13,0,19,2,6,6,3,3,1,2,0,11,10,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00501D9-2EF5-E011-9816-739EC8E90AF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258502,UPTD SD NEGERI NO. 071095 FUKAGAMBO,10258502,Fukagambo,GUNUNG BARU,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-03-24 08,B,"7,593",1. Telkomsel Flash,2. Telkomsel Flash,PLN,085275510678,,fukagambosd@gmail.com,http,1.062300000000,97.457300000000,19,81,75,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,0,0,8,1,0,10,12,3,4,0,7,12,1,12,6,4,3,5,3,2,1,1,10,9,1,2,2,1,1,2,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01201D9-2EF5-E011-B170-91981AC588FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258542,UPTD SD NEGERI NO. 075065 LOLOMBOLI MOROO,10258542,Lolomboli,SIDUAHILI,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,593,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-03-24 08,B,"1,260",1. -,2. Telkomsel Flash,PLN,0,,sdn.lmor@gmail.com,http,1.047400000000,97.447700000000,22,18,16,6,SD 2013,Malam/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,3,2,0,17,19,2,0,1,3,19,1,8,13,10,2,6,1,0,2,1,12,10,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04E273F-45FE-E111-AB7C-A96F7E5240DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258613,UPTD SD NEGERI NO. 076094 ONOZALUKHURAYA,10258613,Sitoluewali,SITOLU EWALI,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-03-24 08,B,"4,800",1. -,2. -,PLN,,,sdnonozalukhuraya@gmail.com,,1.091100000000,97.438100000000,21,63,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,6,4,0,11,16,0,5,0,6,15,0,16,5,4,5,7,3,2,0,0,8,13,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02D01D9-2EF5-E011-BCCF-69C8EE53B9FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258619,UPTD SD NEGERI NO. 076439 HILIWAELE,10258619,Hiliwaele,HILI WAELE,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/37-II/1987,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-03-24 08,C,"12,648",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn39hiliwaele@ymail.com,,1.087883000000,97.439278000000,20,116,107,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,2,3,9,0,8,18,1,1,0,9,11,1,16,3,6,5,5,2,1,1,0,8,12,2,1,2,2,2,2,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D043F8D8-2EF5-E011-B760-1B178C62D304,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258724,UPTD SD NEGERI NO. 076717 ONOZALUKHU YOU,10258724,Onozalukhu You,ONOZALUKHU YOU,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-03-24 08,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,sd076717onyou@gmail.com,,1.050200000000,97.411900000000,19,43,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,1,1,3,2,0,14,16,1,2,0,3,16,0,15,4,5,4,4,3,3,0,0,11,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04801D9-2EF5-E011-A7E0-87F21B6EC807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258726,UPTD SD NEGERI NO. 077304 SOYAMANU,10258726,Dusun Soyamanu,SITOLU EWALI,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,642.2/65-11/1987,17-11-1982,,01-01-1910,Lihat SK Operasional,2022-03-24 08,B,"8,000",1. -,2. -,PLN,0,,trimenaguskurniawan@gmail.com,,1.047500000000,97.419400000000,13,30,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,2,1,0,10,12,0,1,0,4,9,0,12,1,0,2,7,3,1,0,0,5,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Barat,Moro o,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005601D9-2EF5-E011-9F61-7DC6930A41A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258736,UPTD SD NEGERI NO. 077306 SIHENEASI,10258736,Sitolubanua Fadoro,SITOLUBANUA FADORO,KEC. MORO O,KAB. NIAS BARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421-367 Tahun 2010,25-05-2010,421.3/3050-KP/Disdik,20-09-2018,Lihat SK Operasional,2022-03-24 08,C,"1,500",1. Telkomsel Flash,2. -,Lainnya,0,,sdnsiheneasi@yahoo.com,,1.079313000000,97.375273000000,12,44,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",0,0,0,0,2,3,0,7,10,1,1,0,2,10,0,8,4,0,4,6,2,0,0,0,8,4,1,1,1,1,1,1,,,
