prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4738764-1A1B-4EC1-B035-2534AEFC8425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001990,SD ISLAM TERPADU AL-IZZAH,70001990,Pondok Blimbing No. 88 RT.002/04,JURANG MANGGU BARAT,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Izzah,AJ5211,10.-,13-02-2015,421.1/5-DPMPTSP/OL/2020,03-03-2020,Lihat SK Operasional,2020-08-31 15,,"5,000",1. 3 (Tri),2. Telkom Speedy,PLN,,,,,-6.251152300000,106.693905400000,7,25,19,5,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"5,500",4,0,0,2,0,0,8,0,7,0,0,0,0,7,0,6,1,5,2,0,0,0,0,0,3,4,1,1,1,1,1,0,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9309F15-2770-4398-A8A7-C047E8FA932F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013713,MI AL-HAMIDIYYAH,70013713,Jl. Raya Pondok Aren No.265 Rt.003/Rw.001,PONDOK AREN,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,,,367 TAHUN 2021,22-04-2021,Silakan Upload SK (link file tidak valid) => [175281-572984-https,2021-10-08 08,,0,,2.,,,,,,.000000000000,.000000000000,0,32,26,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2C71CC7-D372-452E-B364-0455AA696122,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026132,MI KHOIRUL UMMI,70026132,JL.H BIRU NO.48 PONDOK AREN,PONDOK AREN,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,,01-01-1900,4050/KW.28.02.05/PP.07/09/2020,23-09-2020,Silakan Upload SK (link file tidak valid) => [616566-307056--],2022-04-14 05,,753,,2.,,,,,,.000000000000,.000000000000,0,31,27,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DF8A16-7C11-4380-B98B-8FAB21E11E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721481,MIS AL HIDAYAH,60721481,JL.PONDOK BETUNG RAYA RT.002/04,PONDOK KARYA,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.268000000000,106.743500000000,0,193,172,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44AEBB77-9310-4F34-9DC0-950415A45049,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721497,MIS AL HUSNA,60721497,JL.CENDRAWASIH NO.03,JURANG MANGGU TIMUR,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,kd. 28-04/4/pp.03.2/094/2009,23-01-2009,D/kd.28-04/4/MI/0341/2009,23-01-2009,Lihat SK Operasional,2017-04-03 08,A,"1,160",,2.,,,,,,-6.251700000000,106.733100000000,0,52,36,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E6C16C-4E46-48DD-B723-AF7470C69F74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721492,MIS AL IKHWANIYAH,60721492,JL.PANTI ASUHAN CEGER RT.08/05,JURANG MANGGU BARAT,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,WI/HK.008/66/1997,09-10-1996,WI/1/HK.008/66/1997,06-03-1997,Lihat SK Operasional,2022-08-30 22,A,0,,2.,,,,,,-6.253400000000,106.728900000000,0,211,181,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B448FB-3269-402C-A32A-3DD92DF840E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819495,MIS Al Muqriyah,69819495,Jl. H.Sarmah No.100 RT 04 / 02 Pondok Aren Kota Tangerang Selatan,PERIGI,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,Lainnya,,06/YAPIA/VI/1993,28-06-1993,Mi-04/PP.004/613/1993,07-07-1993,Lihat SK Operasional,2022-08-31 05,B,0,,2.,,,,,,-6.277165000000,106.690120000000,0,43,41,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BDE5BC5-61D4-4D45-B7D7-30FB9AADABCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721501,MIS AL-ISLAMIYAH,60721501,JL. MANUNGGAL V RT. 02/04 NO. 27,PERIGI BARU,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,W.I/HK.008/1093/1990,17-11-1990,Kd.28.08/4/PP.03.2/698/2013,06-09-2013,Lihat SK Operasional,2017-03-11 11,A,"1,600",,2.,,,,,,-6.273500000000,106.689100000000,0,135,148,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B9E422-54F5-4C40-8288-B3E019C513DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721494,MIS AN NAJIYAH,60721494,JL.PLN RT.02/01,PONDOK KARYA,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,17/YPIAN/V/1991,21-05-1991,W.i/PP.00.4.1/3340/1992,30-01-1992,Lihat SK Operasional,2017-03-21 11,B,"1,600",,2.,,,,,,-6.254900000000,106.744300000000,0,60,58,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Pondok Aren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8D23449-ABCA-4663-B505-14D966989111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721496,MIS ATTAQWA,60721496,JL. KH. WAHID HASYIM NO. 18 PONDOK BETUNG,JURANG MANGGU TIMUR,KEC. PONDOK AREN,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,MI,Kementerian Agama,YAYASAN PENDIDIKAN ISLAM ATTAQWA PONDOK AREN,AL1023,Mi 04/PP.07/1275/1998,28-12-1998,Mi-04/PP.07/1275/1998,28-12-1998,Lihat SK Operasional,2016-06-13 11,A,900,,2.,,,,,,-6.256400000000,106.737000000000,0,181,140,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
