prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65C08062-1ACB-4284-A08B-7C1D23783254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725592,MIS DARUL FALAH MALANG KIBIN,69725592,KP. MALANG NENGAH DS/KEC. KIBIN KAB. SERANG 42185,KIBIN,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Kd.2801/V.a/PP.00.5/914/2011,01-08-2011,Kd.28.01/4/PP.00.4/7706/2013,31-12-2013,Lihat SK Operasional,2017-02-06 06,C,0,,2.,,,,,,-6.161400000000,106.332500000000,0,81,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/715FFA0F-5CA4-4621-91DE-0F6FF4B1B704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622887,MTSS AL KHAIRIYAH TAMBAK,20622887,JL. PAMARAYAN CIROKE TAMBAK KIBIN,TAMBAK,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.155400000000,106.314700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1AD760B-CDC0-4C5E-95B3-3F5E680CE054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725416,MTSS DARUL FALAH KIBIN,69725416,KP. MALANG NENGAH DS./KEC.KIBIN,KIBIN,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,Kd.28.01/V.a/PP.00.5/1051/2011,01-08-2011,Kd.28.01/4/PP.00.5/7918/2013,31-12-2013,Lihat SK Operasional,2017-02-06 06,B,0,,2.,,,,,,-6.161400000000,106.332600000000,0,36,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81E90CFF-01DF-499F-986F-93F43555A193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725807,MTSS SA BANI MAMUN ASSALAMI,69725807,KP. CIWAJIK KIBIN RT. 04/02,KIBIN,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,Kd.28.01/V.a/PP.00.5/1052/2011,01-08-2011,Kd. 28.01/4/PP.00.5/7920/2013,31-12-2013,Lihat SK Operasional,2017-02-25 21,B,0,,2.,,,,,,-6.150800000000,106.330600000000,0,39,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08BCF56-31F5-E011-A5FF-65E71675B64E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605584,SD NEGERI BANGUN JAYA,20605584,Kp. Panebong,NAMBO ILIR,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/kep.1404.Dis Pend,01-01-1964,420/KEP.1404.DIS PEND,24-09-2002,Silakan Upload SK,,B,"1,353",1. XL (GSM),2. Telkom Speedy,PLN,,,sdbangunjaya2020@gmail.com,,-6.174353300000,106.327460000000,6,105,125,6,Double Shift/6 hari,,2022/2023-2,"1,200",6,0,0,2,2,0,0,4,4,0,1,1,3,3,0,5,1,1,2,1,0,0,1,1,1,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F098CF56-31F5-E011-9A06-F9FAE660782B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605991,SD NEGERI CIJERUK,20605991,Kp. Ciroke,TAMBAK,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1963,,01-01-1910,Silakan Upload SK,,B,988,1. XL (GSM),2. Telkom Speedy,PLN,,,sdncijeruk@yahoo.co.id,,-6.154946700000,106.315083300000,8,194,167,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,1,0,2,3,1,4,0,6,2,0,8,0,0,2,0,2,0,3,1,3,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A5CF56-31F5-E011-9042-97376F0FD78C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606081,SD NEGERI CITAWA,20606081,Kp. Citawa RT 009/002,TAMBAK,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [512554-953422--],2021-09-06 10,B,"7,475",1. -,2. Telkomsel Flash,PLN,,,sdncitawa75@gmail.com,,-6.166338300000,106.328466700000,6,57,53,6,Double Shift/6 hari,,2022/2023-2,900,4,0,0,2,4,1,0,1,2,1,2,1,4,2,1,5,0,0,0,2,1,0,1,2,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7086D056-31F5-E011-9692-8FD9D9BE974B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613809,SD NEGERI CIWAJIK,20613809,Kp. Ciwajik,KIBIN,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/KEP.1404-Ds.Pend,24-09-2002,420/KEP.1404-DS.PEND,24-09-2003,Silakan Upload SK,,B,"1,550",1. XL (GSM),2. Axis,PLN,087813061987,,uptsdnegericiwajik@gmail.com,http,-6.151200000000,106.329900000000,5,87,71,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,2,1,0,2,3,1,1,0,2,3,0,4,1,0,1,2,0,1,1,0,2,3,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B2CF56-31F5-E011-B03D-E7E0B018F85E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605858,SD NEGERI GAMBAR,20605858,Kp. Gambar,NAMBO ILIR,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1404/pad/1985,17-10-1985,180/E-81/PK/85,17-10-1985,Silakan Upload SK,,B,"2,515",1. -,2. Smartfren,PLN,,,Sdgamb4r@gmail.com,,-6.193400000000,106.334900000000,6,113,98,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,1,4,1,0,1,2,0,2,2,3,3,0,6,0,0,1,2,0,0,1,2,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Serang,Kibin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E059BD56-31F5-E011-BE25-6D9447BBF15F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786265,SD NEGERI GARUNG,69786265,"Jl. Tambak-Pamarayan Km.02, Kp. Garung",CIJERUK,KEC. KIBIN,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,337",1. -,2. Telkom Speedy,PLN,,,sdngarung798@yahoo.com,,-6.172731700000,106.304528300000,11,236,210,11,Pagi/6 hari,,2022/2023-2,449,7,0,1,2,4,2,0,5,8,0,3,0,5,6,0,10,1,2,4,2,0,1,0,2,3,8,SD 2013,Tidak Ada,2,2,2,2,2,1,,,
