prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A056AC56-2DF5-E011-9925-F916340E78DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311418,SD N 1 JOHUNUT,20311418,Waruharjo,JOHUNUT,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,005/12/01/1959,08-01-1959,005/12/01/1959,08-01-1959,Silakan Upload SK (link file tidak valid) => [602773-133339--],2022-03-16 02,B,"1,540",1. -,2. Lainnya,PLN,0,,sdn1johunutparanggupito@gmail.com,,-8.137963000000,110.852084000000,8,19,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,1,5,0,2,8,0,0,0,2,6,0,5,3,3,3,0,1,0,1,0,2,6,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6049AC56-2DF5-E011-8288-53803893D8DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311384,SD N 1 KETOS,20311384,Ketos,KETOS,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,12-01-1960,,01-01-1910,Silakan Upload SK,,B,0,1. XL (GSM),2. Lainnya (Wavelan),PLN,0,,sdnketos1@yahoo.com,,-8.163900000000,110.848900000000,7,19,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,6,0,0,2,1,4,0,2,6,0,1,0,2,5,0,3,4,0,2,2,2,0,0,1,6,1,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007EAC56-2DF5-E011-ACB3-35A4FCA447D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311793,SD N 1 SAMBIHARJO,20311793,Munggur,SAMBIHARJO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No. SD/Kep/PDK.I/8,01-01-1962,SD/Kep./SD.6/1/1,01-01-1962,Lihat SK Operasional,2022-11-21 08,B,0,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sdnsambiharjo1@gmail.com,,-7.887800000000,111.045800000000,9,32,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,5,0,1,0,5,4,0,0,5,0,4,0,5,4,0,7,2,0,3,0,2,1,2,1,4,5,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0102A54-2DF5-E011-A09E-A353E51E8F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311653,SD N 2 GUDANGHARJO,20311653,Gudangharjo,GUDANGHARJO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1/7/1973,01-07-1973,,01-07-1973,Silakan Upload SK,,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,gudangharjo.2sdn@gmail.com,,-7.801100000000,110.944300000000,9,42,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,5,4,0,0,6,0,2,1,5,4,0,9,0,0,3,2,2,0,0,2,5,4,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08AAC56-2DF5-E011-B23F-47F2820512CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311683,SD N 2 GUNTURHARJO,20311683,Guntur,GUNTURHARJO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1216,12-03-2018,421.2/1216,12-03-2018,Lihat SK Operasional,2020-08-27 09,B,"1,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdngunturharjo@gmail.com,,-7.896300000000,111.207100000000,8,25,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,2,5,0,1,8,0,0,0,4,4,0,7,1,0,3,2,2,0,1,0,4,4,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0098AC56-2DF5-E011-A5A4-A7D32EE57B14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311628,SD N 2 JOHUNUT,20311628,Mloko,JOHUNUT,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6/1/18,12-04-1967,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,0,sdnjohunut@gmail.com,,-8.129500000000,110.860200000000,8,28,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,1,1,2,4,4,0,0,5,1,2,0,6,2,1,6,1,0,4,1,1,0,2,0,6,2,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BFAC56-2DF5-E011-9053-B3318EF7F025,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311644,SD N 2 KETOS,20311644,Ngranti,KETOS,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1654,01-01-1970,421.2/1654,01-01-1910,Lihat SK Operasional,2022-11-22 09,B,"2,874",1. Indosat IM3,2. Telkomsel Flash,PLN,0,0,sdnegeri2ketos@gmail.com,http,-8.152400000000,110.850500000000,7,36,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,2,4,0,1,5,1,1,0,4,3,1,6,0,0,0,3,1,0,1,2,6,1,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A5AC56-2DF5-E011-9C29-49EA80C585B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311692,SD N 2 PARANGGUPITO,20311692,Grimbal,PARANGGUPITO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1652,01-08-1962,421.2/1652,01-08-1962,Lihat SK Operasional,2020-08-28 07,B,"2,640",1. -,2. Centrin (Kabel),PLN,,,rusmini.daffa@yahoo.com,,-8.180200000000,110.848300000000,7,34,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,4,2,0,1,4,0,3,0,5,2,0,7,0,0,2,2,1,0,0,2,4,3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1000AD56-2DF5-E011-AC24-2DE3064144C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310917,SD N 2 SAMBIHARJO,20310917,Blimbing,SAMBIHARJO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593.5/91/88,01-09-1988,421.2/1653,06-04-2016,Lihat SK Operasional,2022-11-22 13,B,"1,625",1. -,2. Telkomsel Flash,PLN,,,sambiharjo788@yahoo.com,,-7.851300000000,111.089700000000,7,25,35,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,1,5,0,1,7,0,0,0,3,4,0,6,1,1,2,1,3,0,0,0,3,4,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401AAD56-2DF5-E011-9E6F-F10C057CECC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310876,SD N 3 SONGBLEDEG,20310876,Mloko,SONGBLEDEG,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/016/XIII/42/84,12-01-1984,421.2/016/XIII/42/84,01-01-1910,Lihat SK Operasional,2022-11-28 12,B,"1,280",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,0,,,-8.156600000000,110.821200000000,8,17,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,3,5,0,0,7,0,0,1,6,2,0,5,3,0,5,0,2,0,0,1,4,4,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202FAC56-2DF5-E011-89D6-45F9C4C8BCA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311588,SD NEGERI 1 GENDAYAKAN,20311588,Paranggupito,GENDAYAKAN,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/016/XIII/42/84,01-12-1964,421.2/016/XIII/42/84,01-12-1984,Lihat SK Operasional,2022-11-30 08,B,"4,266",1. -,2. Lainnya (Kabel),PLN,,,sdn1gendayakan@gmail.com,,-8.151200000000,110.884600000000,9,31,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,3,2,0,4,6,2,1,0,4,5,0,8,1,0,3,2,1,1,1,1,6,3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E0AB56-2DF5-E011-8645-6B19D2B2CD0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311408,SD NEGERI 1 GUNTURHARJO,20311408,"Puwun, Rt.01, Rw. 03",GUNTURHARJO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/10561/neg/1951,01-01-1951,421.2/10561/NEG/1993,04-10-1993,Silakan Upload SK,,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdngunturharjo1@gmail.com,,-8.178000000000,110.886900000000,8,25,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,2,6,0,0,6,0,2,0,4,4,0,8,0,1,0,1,5,1,0,0,5,3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E083AB56-2DF5-E011-A300-315B7B600102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311482,SD NEGERI 1 PARANGGUPITO,20311482,Paranggupito,PARANGGUPITO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/KEP/PPKG/7/11,21-02-1953,SR/KEP/PPKG/7/11,21-02-1953,Silakan Upload SK,,B,0,1. Axis,2. Lainnya (Wavelan),PLN,,,sdn1paranggupito@gmail.com,,-8.162500000000,110.850600000000,10,32,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,899,6,0,0,0,3,6,0,1,8,1,1,0,5,5,1,8,1,0,3,4,1,0,1,1,5,5,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F3AC56-2DF5-E011-9E23-298BFA72ED2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311830,SD NEGERI 2 GENDAYAKAN,20311830,Tlogokajang,GENDAYAKAN,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/016/XIII/42/84,01-12-1984,421.2/016/XIII/42/84,01-12-1984,Lihat SK Operasional,2022-11-17 14,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn2gendayakan@yahoo.co.id,,-8.135100000000,110.879800000000,6,15,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,6,0,0,2,2,3,0,1,4,0,2,0,4,2,0,6,0,0,1,4,0,0,0,1,4,2,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801D2A54-2DF5-E011-AF7E-FB198ED1B6D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310884,SD NEGERI 2 SONGBLEDEG,20310884,Tlogorejo,SONGBLEDEG,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/Kep/PDK6/1/18,01-08-1962,421.2/10561/NEG/1993,04-10-2007,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdn_dua_songbledeg@yahoo.com,,-8.142400000000,110.837800000000,6,30,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,7,0,1,2,0,4,0,2,6,0,0,0,2,4,0,6,0,0,1,2,3,0,0,0,5,1,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103CAC56-2DF5-E011-8F5F-79FA3E4DF7F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310965,SD NEGERI 3 GUNTURHARJO,20310965,Duren,GUNTURHARJO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1250,01-01-1976,421.2/1250,01-01-1976,Lihat SK Operasional,2020-08-24 20,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,gunturharjosd3@gmail.com,,-8.198600000000,110.899300000000,7,31,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,1,4,0,2,6,0,1,0,4,3,0,7,0,0,3,2,2,0,0,0,3,4,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04EAD56-2DF5-E011-902B-C17888A5C3FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310801,SD NEGERI 3 KETOS,20310801,"Tompak, RT 2 RW 2, Ketos, Paranggupito",KETOS,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/10561/Reg/1993,04-10-1993,421.2/10561/Reg/1993,04-10-1993,Lihat SK Operasional,2022-11-23 13,B,0,1. -,2. Telkomsel Flash,PLN,,,sdn3ketosparanggupito@gmail.com,,-8.157043600000,110.839105700000,7,20,20,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,3,3,3,0,1,6,0,1,0,4,3,0,7,0,0,4,1,1,0,1,0,2,5,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ED3A5A-2DF5-E011-9511-CDDA2373AFDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311206,SMP NEGERI 1 PARANGGUPITO,20311206,Klepu,SONGBLEDEG,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/001,26-10-1995,0315/O/1995,26-10-1995,Lihat SK Operasional,2016-02-12 10,A,"14,020",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,smpnegeri1paranggupito@gmail.com,https,-8.143400000000,110.836900000000,14,88,84,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,700",11,1,1,6,7,5,0,2,8,0,4,2,8,6,0,7,7,1,4,3,2,0,3,1,5,9,,,,,,,2,3,2
Jawa Tengah,Kab. Wonogiri,Paranggupito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FC3A5A-2DF5-E011-AAD4-CD2E7AFB12ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311082,SMP NEGERI 2 PARANGGUPITO,20311082,Gunturharjo Paranggupito,GUNTURHARJO,KEC. PARANGGUPITO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13a/0/1998,01-06-1996,13A/0/1998,17-07-1996,Silakan Upload SK,,A,"7,506",1. -,2. Lainnya (Wavelan),PLN,0,,smpn2paranggupito@gmail.com,http,-8.160600000000,110.871000000000,17,91,78,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"7,700",9,1,1,4,11,3,0,3,6,0,9,2,12,5,0,16,1,0,2,1,4,3,6,1,10,7,,,,,,,3,2,2
