prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01FA8D7-2EF5-E011-968B-4BA199829BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787486,SDN No. 101501 BINTUJU,69787486,Kelurahan Bintuju,BINTUJU,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,033939,04-10-2010,188.45/428/KPTS/2018,02-10-2018,Lihat SK Operasional,2019-02-11 12,B,"2,184",1. -,2. Telkomsel Flash,PLN,,,sdn100606muaratais@gmail.com,,1.285100000000,99.329000000000,16,136,140,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,11,0,1,2,10,1,0,5,6,0,9,1,10,6,0,13,3,4,2,2,2,1,3,2,2,14,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80048CD9-2EF5-E011-9901-A33314EAA089,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207370,SDN No. 101502 MUARATAIS I,10207370,Muaratais I,MUARA TAIS I,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1954,31-12-1954,188.45/428/KPTS/2018,02-10-2018,Lihat SK Operasional,2019-02-11 12,B,"1,323",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdno100607muaratais@gmail.com,,1.278300000000,99.333200000000,9,87,81,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,7,0,0,2,3,0,3,3,7,2,0,8,1,0,1,2,1,1,1,3,2,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30DEF3DC-2EF5-E011-9B96-A5BB1D680C49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207369,SDN No. 101503 HUTATONGA,10207369,Huta Tonga,HUTA TONGA,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,102,31-12-1936,188.45/428/KPTS/2018,02-10-2018,Lihat SK Operasional,2019-02-11 12,B,"3,600",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegeri100608@gmail.com,,1.300800000000,99.320300000000,11,103,98,8,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,9,0,1,1,7,0,0,4,4,0,4,3,8,3,1,7,3,3,1,0,0,0,3,4,2,9,1,1,2,1,1,2,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F8C7D8-2EF5-E011-95BE-27AD8EE2399A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207368,SDN No. 101504 BASILAM BARU,10207368,Basilam Baru,BASILAM BARU,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1972,25-05-1972,420/1574/2016,25-05-2016,Lihat SK Operasional,2019-01-16 12,B,"1,260",1.,2.,PLN,,,,,1.256500000000,99.341500000000,10,104,82,8,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,14,0,1,1,6,0,0,4,4,1,3,2,5,5,1,6,3,1,1,2,1,0,1,4,2,8,1,1,2,2,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6020C8D8-2EF5-E011-8E98-BFF00ABC8C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787488,SDN No. 101505 PANGARIBUAN,69787488,Pangaribuan,PANGARIBUAN,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,9 / XII / GSU,11-01-1972,188.45/428/KPTS/2018,02-10-2018,Lihat SK Operasional,2019-02-11 12,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn100610pangaribuan@gmail.com,,1.257400000000,99.336600000000,9,92,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,4,1,0,4,5,1,2,1,6,3,0,7,2,1,3,0,2,1,1,1,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C1840D-CBF8-E111-8502-EFF3C0702636,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207344,SDN No. 101506 MUARA TAIS III,10207344,Desa Muaratais III,MUARA TAIS III,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1976,30-11-1974,420/1581/2016,27-05-2016,Lihat SK Operasional,2019-01-16 12,B,"3,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,muarataissdn@gmail.com,http,1.226900000000,99.357900000000,7,33,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,0,4,0,0,3,3,0,3,1,3,4,0,5,2,1,2,1,0,0,2,1,0,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8086B725-DCF8-E111-8557-85426A4450C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207343,SDN No. 101507 HUTATONGA,10207343,Hutatonga,HUTA TONGA,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/59/1975,27-05-2016,420/1582/2016,27-05-2016,Lihat SK Operasional,2019-01-16 12,C,"2,860",1. -,2. Lainnya,PLN,0,0,sdnegeri_100618hutatonga@yahoo.co.id,,1.300800000000,99.319400000000,9,66,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,0,0,4,5,0,1,3,5,4,0,6,3,2,1,2,0,1,0,3,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A086C6D8-2EF5-E011-A191-FDA9F43F95B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207366,SDN No. 101508 MUARA,10207366,Muara Purba Nauli,MUARA PURBA NAULI,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1979,31-12-1979,188.45/428/KPTS/2018,02-10-2018,Lihat SK Operasional,2019-02-11 12,B,"5,000",1. -,2. Telkomsel Flash,PLN,,,sekolah100621@yahoo.com,,1.299800000000,99.346800000000,8,94,77,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,2,2,0,0,6,6,0,2,0,3,5,0,2,6,1,5,0,0,1,0,1,3,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FEC6D8-2EF5-E011-A032-3550EC18BFA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207320,SDN No. 101509 MUARA TAIS II,10207320,Muaratais II,MUARA TAIS II,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,101,31-12-1983,188.45/428/KPTS/2018,02-10-2018,Lihat SK Operasional,2019-02-11 20,B,"1,440,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn100625muarataisII@gmail.com,,1.282400000000,99.332200000000,7,55,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,5,0,0,2,2,0,4,1,3,4,1,3,3,1,0,1,0,1,2,2,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08C13DA-2EF5-E011-8DFA-956AB9CD2511,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261223,SMP NEGERI 1 ANGKOLA MUARATAIS,10261223,SORIMANAON,SORI MANAON,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,113/KPTS/2009,07-07-2009,113/KPTS/2009,07-07-2009,Lihat SK Operasional,2019-01-16 12,B,"4,650",1. -,2. Telkomsel Flash,PLN,,,smpnegeriangkolamuaratais@gmail.com,http,1.294400000000,99.345100000000,25,95,90,8,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"5,500",11,1,1,2,13,1,0,11,15,0,8,2,11,14,0,22,3,1,5,8,4,2,3,2,4,21,,,,,,,3,2,3
