prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F2C7F39-69F0-4E3A-8F04-12F6EFF34DB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977300,MI HIDAYATUL MUBTADI-IEN,69977300,JL. RAYA PARAKAN-WONOSOBO KM. 10,TLAHAP,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1802 TAHUN 2017,12-06-2017,KW/MI/67/2017,12-06-2017,Lihat SK Operasional,2018-07-12 16,B,0,,2.,,,,,,-7.328200000000,110.044900000000,0,132,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4757FB22-351E-4B6D-9E73-475F2D061703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881867,MIS Ma arif Al Huda Canggal,69881867,Jl.Parakan Wonosobo Km.07,CANGGAL,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,D/PP.00.4/02/2013,19-06-2013,Kd.11.23/2/PP.00.4/2764.a/2013,19-06-2013,Lihat SK Operasional,2022-01-25 08,B,900,,2.,,,,,,-7.327800000000,110.051100000000,0,179,159,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E037F457-2DF5-E011-BAE2-21081350F70B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20321058,SD NEGERI 1 KWADUNGAN GUNUNG,20321058,Jln. Parakan – Wonosobo Km. 7 Kwadungan Gunung Kledung,KWADUNGAN GUNUNG,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,21/12/2016,02-08-2017,62 tahun 2016,02-08-2017,Lihat SK Operasional,2017-08-02 09,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,sdnkwadungangunung1@gmail.com,,-7.314400000000,110.055000000000,7,47,58,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,3,0,1,4,0,1,2,6,1,0,6,1,2,1,1,0,1,0,2,2,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02DF557-2DF5-E011-B4CE-A5EEC8F525EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20321060,SD NEGERI 1 KWADUNGAN JURANG,20321060,Jl Raya Wonosobo Km 7,KWADUNGAN JURANG,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01 Februari 1985,01-01-1976,421.2/032/I/51/85,01-02-1985,Lihat SK Operasional,2022-09-01 02,B,0,1. Indosat IM3,2. Lainnya (Satelit),PLN,,,sdnkwd.jurang@gmail.com,,-7.312400000000,110.058400000000,8,53,45,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,2,0,1,3,1,1,3,6,2,0,6,2,1,1,3,0,0,0,3,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06EF457-2DF5-E011-AA6C-DFE03FE78405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20321557,SD NEGERI 1 TUKSARI,20321557,Domangan,TUKSARI,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/032/I/51/1985,01-02-1985,421.2/032/I/51/1985,01-02-1985,Lihat SK Operasional,2022-09-01 02,B,"1,600",1. XL (GSM),2. Lainnya (Satelit),PLN,0,,sdntuksari424@gmail.com,http,-7.303318400000,110.058749900000,8,58,52,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,3,3,0,2,5,0,3,0,6,2,0,6,2,0,4,1,0,1,2,0,1,7,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EFF557-2DF5-E011-BFB6-81CA919BD496,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20321059,SD NEGERI 2 KWADUNGAN GUNUNG,20321059,Kwadungan Krincing,KWADUNGAN GUNUNG,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,21 Desember 2016,01-01-1983,nomor 62 tahun 2016,01-01-1910,Lihat SK Operasional,2022-09-01 02,B,"3,379",1. Telkomsel Flash,2. Smartfren,PLN,,,gunungsdnkwadungan@gmail.com,,-7.320100000000,110.049700000000,5,35,39,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,1,0,2,3,0,1,1,3,2,0,5,0,1,2,1,0,0,0,1,2,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FDF557-2DF5-E011-BFFE-21488CC2F303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20321556,SD NEGERI 2 TUKSARI,20321556,Ngadigunung,TUKSARI,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,141/02/1985,02-01-1985,421.2/032/I/51/85,01-02-1985,Lihat SK Operasional,2022-09-02 01,B,"5,000",1. XL (GSM),2. Smartfren,PLN,,,sdduatuksari@gmail.com,,-7.306000000000,110.058500000000,6,52,64,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,5,1,5,0,0,5,0,1,0,3,3,0,6,0,3,1,2,0,0,0,0,1,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A048F557-2DF5-E011-BFD9-E97BC55ECA6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330058,SD NEGERI BATURSARI,20330058,Batursari,BATURSARI,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-06-1976,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. Telkom Speedy,PLN,,,sdnegeribatursari76@gmail.com,,-7.341500000000,110.036600000000,8,78,84,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,2,2,2,6,0,0,7,0,1,0,3,5,0,6,2,1,2,3,1,0,0,1,2,6,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ABF557-2DF5-E011-A3A4-5B1B62D505B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320962,SD NEGERI JAMBU,20320962,Jambu,JAMBU,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/032/I/51/85,01-02-1985,nomor 62 tahun 2016,21-12-2016,Lihat SK Operasional,2017-08-02 11,B,"1,495",1. Indosat IM3,2. Lainnya (Kabel),PLN,0,0,sdnegerijambukledung@gmail.com,,-7.331100000000,110.047200000000,8,54,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,2,4,0,4,0,6,2,0,5,3,2,2,0,1,0,2,1,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Temanggung,Kledung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03AF557-2DF5-E011-B40A-7B742669CC2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320969,SD NEGERI JEKETRO,20320969,Jeketro,JEKETRO,KEC. KLEDUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 62 Tahun 2016,21-12-2016,Nomor 62 Tahun 2016,21-12-2016,Lihat SK Operasional,2017-08-02 09,B,0,1. -,2. XL (GSM),PLN,,,sdnjeketro48@gmail.com,,-7.310700000000,110.056900000000,5,50,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,2,0,2,4,0,1,0,3,2,0,4,1,1,1,3,0,0,0,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
