prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F1C8B6C-55CC-4D5B-AE4A-D94D7E8D276B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708812,MIN 2 Sumedang,60708812,Dsn. Ciranggon Rt 03/07,GUNASARI,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,B,0,,2.,,,,,,-6.887100000000,107.886500000000,0,137,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB595053-B796-4693-9645-91222F7014BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955941,MTs Al-Munawwaroh,69955941,Dsn Ciawilarangan Rt.02/ Rw.07,CIHERANG,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,AHU-0005336.AH.01.04 Tahun 2015,13-04-2015,629 Tahun 2016,27-06-2016,Lihat SK Operasional,2021-02-04 21,B,0,,2.,,,,,,.000000000000,.000000000000,0,18,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DB774D-B438-40A6-9753-C43F3B1BFF7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278985,"MTSS AL-FAJAR,SUMEDANG",20278985,Jl. Pagerbetis No.396,CIPANCAR,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.00.5/1828/2006,30-05-2005,32-11/MTS/016/2010,28-04-2010,Silakan Upload SK,,B,"12,000",,2.,,,,,,-6.903700000000,107.940500000000,0,38,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/078EAD69-9EF3-4D83-AF74-4057F436C5FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727426,MTSS ISTIGHFARLAH,60727426,Dsn. Kareumbi Rt 01/03 Desa Margalaksana,MARGALAKSANA,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,582 / 020/ SK / YAM / VII / 2010,07-01-2010,Kw.10.4/4/PP.07/8421/2011,16-12-2011,Silakan Upload SK,,B,"7,000",,2.,,,,,,-6.910388000000,107.895204000000,0,38,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE535C0E-69E1-4313-976D-8C45DE7D297C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278987,MTSS MIFTAHUL HUDA,20278987,Dsn. Ciranggon Rt. 03 Rw. 07,MEKARRAHAYU,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,01/MH/SKP,08-01-2009,Kw.10.4/4/PP07/6319/2011,06-06-2011,Lihat SK Operasional,2019-11-28 08,B,"2,800",,2.,,,,,,-6.918583000000,107.906341000000,0,30,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/135E3655-AB9C-4217-BFCE-F7C7E6066F34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278986,"MTSS PERSIS,SUMEDANG SELATAN",20278986,Jl. Prabu Geusan Ulun Gg. Al-Furqon 72,REGOL WETAN,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,W.I/PP.005.1/203/1989,28-12-1989,W.I/PP.005.1/334/1991,23-08-1991,Lihat SK Operasional,2019-12-05 11,A,0,,2.,,,,,,-6.853200000000,107.923500000000,0,105,134,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FB2A13-2CF5-E011-9736-A14765E47CAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20247262,SD IT AS SAMADANI,20247262,Jl. Prabu Geusan Ulun No. 21,REGOL WETAN,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASY-SYATIBIYYAH,AA2394,001/MIS/2006,01-09-2006,421.1/64/KEP/DISDIK/2006,27-09-2006,Silakan Upload SK,,A,294,1. -,2. Telkom Speedy,PLN,,,sdit_assamadanismd@yahoo.com,,-6.860200000000,107.918300000000,19,189,170,13,Sehari Penuh/5 hari,,2022/2023-2,"5,500",13,1,2,6,0,0,20,2,19,0,0,0,3,16,0,11,8,2,8,3,5,1,0,0,6,13,SD 2013,Tidak Ada,2,2,2,2,3,2,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F087B8B4-3902-E211-9605-7B22D80B68E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268859,SD IT INSAN SEJAHTERA,20268859,Perum Kampung Toga Blok G No. 1,SUKAJAYA,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mitra Insan Sejahtera Sumedang,AA2395,02/YPMIS/II/2009,18-02-2009,642.2/3585.Kep./Disdik/2010,08-11-2010,Lihat SK Operasional,2016-12-28 12,A,"1,920",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,0261204765,gramdhan68@yahoo.co.id,http,-6.871500000000,107.917100000000,22,160,161,13,Sehari Penuh/5 hari,,2022/2023-2,"3,499",17,0,1,1,1,0,22,1,21,0,0,1,3,19,0,13,9,14,5,2,0,0,0,1,7,15,SD 2013,Telkomsel Flash,3,2,2,2,2,2,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DA5910-2CF5-E011-B5C6-09A759D96EB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208347,SD NEGERI BABAKAN,20208347,Dusun Babakan Cikamuning,MEKARRAHAYU,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,509/PSD/1979,19-09-1979,422/2887/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-09-10 05,B,561,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,babakansd@gmail.com,,-6.876100000000,107.875600000000,10,51,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,2,1,5,8,1,0,1,5,5,0,6,4,2,2,1,1,1,1,2,6,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Sumedang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40425A10-2CF5-E011-B544-41323080A42A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208350,SD NEGERI BAGINDA I,20208350,Jl. Pagar Betis No. 229,BAGINDA,KEC. SUMEDANG SELATAN,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,667/PSD/1980,01-04-1980,422/2887/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-09-10 05,A,"1,782",1. -,2. Lainnya (Serat Optik),PLN,,,baginda.sd@gmail.com,,-6.879000000000,107.934700000000,8,81,74,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,5,2,0,1,3,0,3,2,6,2,0,8,0,1,1,2,1,0,1,2,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
