prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B82D35-30F5-E011-8F7F-A9A3AD2DF905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202765,SD NEGERI RANGAN BAHEKANG,30202765,Rangan Bahekang,RANGAN BAHEKANG,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"3,500",1. -,2. -,Tenaga Surya,,,sdnranganbahekang123@gmail.com,,-1.028900000000,112.353900000000,1,8,5,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005E2D35-30F5-E011-AAA8-F5CDD76D7118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202628,SD NEGERI RANTAU PANDAN,30202628,Rantau Pandan,RANTAU PANDAN,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/185/DISDIK-3/2020,01-01-1910,094/185/DISDIK-3/2020,01-01-1910,Lihat SK Operasional,2022-10-02 23,B,"7,500",1. -,2. -,Tenaga Surya,,,ribhu2392@gmail.com,http,-.905200000000,112.385400000000,7,38,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,150,6,0,1,1,2,1,0,4,6,0,1,0,2,5,1,4,2,0,2,2,3,0,0,0,3,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03A2E35-30F5-E011-9AAE-A542BE9E6515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202623,SD NEGERI TANJUNG BATIK,30202623,Tanjung Batik,TANJUNG BATIK,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/2250/DISDIK-I/2019,08-05-2019,094/2250/DISDIK-I/2019,08-05-2019,Lihat SK Operasional,2019-05-09 10,C,"6,375",1. -,2. -,Tidak Ada,,,sdntanjungbatik@yahoo.com,,-.731900000000,112.259700000000,4,9,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,2,0,3,0,0,1,3,1,0,0,0,4,0,2,2,2,1,0,0,0,0,1,1,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F92D35-30F5-E011-B1A4-B5EF587380E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202782,SD NEGERI TUMBANG DAHUEI,30202782,Tumbang Dahuei,TUMBANG DAHUE,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,145",1. -,2. -,Tidak Ada,,,sdntumbang_dahueid@yahoo.com,,-1.164700000000,112.534200000000,4,24,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,0,0,3,4,0,0,0,1,3,0,3,1,3,0,0,0,1,0,0,1,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AB2D35-30F5-E011-9CB1-2F5B2AA83E72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202631,SD NEGERI TUMBANG GAEI,30202631,Tumbang Gaei,TUMBANG GAEI,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/182/DISDIK-3/2020,31-08-2020,094/182/DISDIK-3/2020,31-08-2020,Lihat SK Operasional,2020-08-31 22,B,"1,800",1. -,2. -,Tidak Ada,,,sdntumbang_gaei@yahoo.com,,-.730000000000,112.224400000000,3,50,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,2,1,0,0,2,2,0,1,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E04435-30F5-E011-A355-F9D41DFE0EC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202885,SD NEGERI TUMBANG KABURAI,30202885,Tumbang Kaburai,TUMBANG KABURAI,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-09-1986,,01-01-1910,Silakan Upload SK,,B,"4,239",1. -,2. -,Tenaga Surya,,,sdntumbangkaburai@gmail.com,,-1.033400000000,112.413600000000,6,23,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,2,2,0,2,5,0,1,0,1,5,0,4,2,1,2,2,0,0,1,0,5,1,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709F2F35-30F5-E011-83F3-2F15C7C46193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202884,SD NEGERI TUMBANG KAJAMEI,30202884,Tumbang Kajamei,TUMBANG KAJAMEI,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,800",1. -,2. -,Tidak Ada,,,sd.smpn_kjm@yahoo.com,,-.945572600000,112.253476600000,5,57,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,3,0,0,2,3,1,1,0,2,3,0,4,1,2,1,1,0,0,0,1,1,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DF2D35-30F5-E011-B3EA-814FE9059924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202638,SD NEGERI TUMBANG KARUEI,30202638,Tumbang Karuei,TUMBANG KARUEI,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK PENDIRIAN,01-01-1910,SK MASIH OPERASIONAL,25-08-2020,Lihat SK Operasional,2020-08-26 08,C,"2,068",1. -,2. -,Tenaga Surya,,,sdnkaruei-raya@yahoo.com,,-1.154800000000,112.447500000000,6,49,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,6,0,1,2,3,0,0,3,5,0,1,0,1,5,0,5,1,3,1,0,0,2,0,0,3,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07B2E35-30F5-E011-9BC1-F134FBB50E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202637,SD NEGERI TUMBANG KATAEI,30202637,Tumbang Kataei,TUMBANG KARUEI,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,656",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdntumbangkataei123@gmail.com,,-1.011300000000,112.204800000000,2,12,6,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Bukit Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E77E35-30F5-E011-9DB5-BBB6FF0F602D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202718,SMP NEGERI 2 KATINGAN HULU,30202718,Tumbang Gaei,TUMBANG GAEI,KEC. BUKIT RAYA,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO.101/SK/B/III/01,01-08-2001,094/2037/DISDIK-4/2022,05-07-2022,Lihat SK Operasional,2022-09-02 02,C,"30,000",1. -,2. -,Tenaga Surya,,,katinganhlusmpn2@gmail.com,,-1.145800000000,112.138700000000,5,30,45,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,3,0,0,0,2,0,0,3,3,0,2,0,1,4,0,5,0,3,2,0,0,0,0,0,2,3,,,,,,,1,1,1
