prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C925B2B0-1029-42F7-9CF9-8B4666036403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210124,MTSS ALKHAIRAAT SLAMET HARJO,40210124,JL.SLAMET RIYADI NO 2,SLAMETHARJO,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.294261000000,122.153165000000,0,54,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEDA6D5B-797A-42BB-B74C-C154CEB7AECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40209796,MTSS NURUL IKHSAN ARGAKENCANA,40209796,JL.RAYA HGU KM 08 ARGAKENCANA KECAMATAN MOILONG,ARGAKENCANA,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,F.17.04/YNI/TLI/BGI/II/2008,28-02-2008,KA-22-04/3/PP.08.2/W19/20,03-08-2011,Lihat SK Operasional,2020-10-19 09,B,0,,2.,,,,,,-1.368197000000,122.198991000000,0,24,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401BAA57-013C-E111-8713-4505182276BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201819,SD INPRES 1 ARGAKENCANA,40201819,Desa Sidomakmur,SIDOMAKMUR,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1980,01-01-1980,503/204/DPMPTSP/SPD/III/2023,01-01-1990,Lihat SK Operasional,2023-03-16 13,A,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinp1argakencana@gmail.com,,-1.246300000000,122.098400000000,9,92,121,7,Pagi/6 hari,,2022/2023-2,450,9,0,1,4,3,0,0,6,7,1,1,0,1,8,0,6,3,0,2,3,3,0,1,0,0,9,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8008C257-013C-E111-B1CF-3D77F7788EB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201744,SD INPRES 1 SLAMETHARJO,40201744,Desa Slametharjo,TOU,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,503/175/DPMPTSP/SPD/III/2023,02-03-2023,Lihat SK Operasional,2023-03-15 16,B,"3,850",1. -,2. Telkomsel Flash,PLN,,,ramliarsyad427@gmail.com,,-1.442300000000,122.392700000000,12,122,122,8,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,5,0,0,7,7,1,1,3,5,7,3,8,1,2,2,3,0,0,2,3,1,11,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3047AB57-013C-E111-BE25-3126214997CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201749,SD INPRES 2 ARGAKENCANA,40201749,Desa Argakencana,ARGAKENCANA,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-10-1983,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-1.399300000000,122.350700000000,8,53,60,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,4,1,0,3,4,2,2,0,2,6,0,7,1,1,2,2,1,0,1,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506AC357-013C-E111-8A3C-3124A76B165A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201735,SD INPRES 2 SLAMETHARJO,40201735,Jln. Tadulako,KARANG ANYAR,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,042/065/1984,01-01-1984,024/IV/065/1910,01-01-1910,Lihat SK Operasional,2016-09-01 07,B,"4,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-1.443100000000,122.393500000000,9,66,66,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,5,2,0,2,4,3,1,1,5,4,0,9,0,0,3,3,0,0,3,0,0,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DDC157-013C-E111-ACDD-E59B9E59801B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201766,SD INPRES 4 TOILI,40201766,Desa Minakarya,MINAKARYA,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/076/DPMPTSP/SPD/II/2023,22-02-2023,503/076/DPMPTSP/SPD/II/2023,22-02-2023,Lihat SK Operasional,2023-03-09 04,A,"6,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdinpres4toili@yahoo.co.id,,-1.467500000000,122.379900000000,8,61,69,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,6,0,0,2,2,3,0,3,5,3,0,6,2,1,1,2,1,0,0,3,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/743EA861-B5FD-4464-9CC7-78E7E1E227F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034151,SD INPRES ARGOMULYO,70034151,DESA ARGOMULYO,ARGO MULYA,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14/12/PEMDES,05-12-2018,503/237/DPMPTSP/PAUD/IV/2022,28-09-2022,Lihat SK Operasional,2022-10-07 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06FAA57-013C-E111-A112-FD6DC998734C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201910,SD INPRES BUMIBARU,40201910,Moilong,TOILI,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"5,400",1. -,2. Telkomsel Flash,PLN,,,sdinpresbumibaru@yahoo.co.id,,-1.451000000000,122.411500000000,8,74,71,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,1,4,0,1,3,3,5,0,4,4,1,2,0,0,1,1,3,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Moilong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A086AA57-013C-E111-ADB6-4122A4CECD14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201922,SD INPRES KAYUKU RAHMAT,40201922,Jl.Siswa No.01,SALUAN,KEC. MOILONG,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,26/PDK./1982.-,01-01-1982,26/PDK./1982.-,01-01-1910,Lihat SK Operasional,2023-03-20 08,B,"5,000",1. -,2. -,PLN,0,,sdinpkayukurahmat@gmail.com,,-1.452500000000,122.386300000000,9,46,37,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,5,1,0,3,5,0,2,2,5,4,0,7,2,0,2,1,3,1,0,2,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
