prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84303282-A913-4A9A-903B-164099C0B704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704940,MIS JAUHARUSSA`ADAH,60704940,DUSUN I DESA PULAU KIDAK,PULAU KIDAK,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,B-037/MI/1310/2020,17-01-2020,1774 TAHUN 2020,17-01-2020,Lihat SK Operasional,2020-01-23 01,C,500,,2.,,,,,,-2.816417000000,102.338148000000,0,63,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBDE5E6C-8590-4D7C-9096-4DA29298A345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995105,MTs ATHILLAH ULU RAWAS,69995105,Jl. Poros Kecamatan Ulu Rawas Desa Muara  Kuis,MUARA KUIS,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,B-767/KW.06.4.5/KS.0.2/12/2018,11-12-2018,1023 TAHUN 2018,11-12-2018,Lihat SK Operasional,2020-01-12 21,C,200,,2.,,,,,,.000000000000,.000000000000,0,10,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7792CD2E-E970-4B98-85C7-C243E8B767E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994332,MTs NURUL IMAN,69994332,Desa Jangkat Kec. Ulu Rawas Kab. Musi Rawas Utara,JANGKAT,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,B-766/KW.06.4.5/KS.0.2/12/2018,11-12-2018,1022 TAHUN 2018,11-12-2018,Lihat SK Operasional,2020-01-12 21,C,100,,2.,,,,,,.000000000000,.000000000000,0,18,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C9B8B18-43C1-483E-8460-317ACD8C55A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010107,MTSS NURUL FALAH SOSOKAN,70010107,JL. DESA SOSOKAN,SOSOKAN,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,,20-07-2020,,20-07-2020,Lihat SK Operasional,2021-05-07 14,,"2,000",,2.,,,,,,.000000000000,.000000000000,0,14,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F23E40-1526-E111-8138-E15A0516EC83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644750,SD NEGERI NAPAL LICIN,10644750,Desa Napallicin,NAPALICIN,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,476/KPTS/KESRA/1958,01-01-1958,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK,,B,"11,041",1. Lainnya,2. Lainnya,PLN,,,napallicinsdn@gmail.com,,-2.681700000000,102.296800000000,18,105,108,12,Pagi/6 hari,,2022/2023-2,"1,200",13,0,1,2,6,2,0,10,15,1,2,0,7,11,0,15,3,1,8,3,3,3,0,0,12,6,SD 2013,Lainnya,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804A0640-1526-E111-B7A5-CFB4F3C3B747,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602026,SD NEGERI PULAU KIDAK,10602026,Desa Pulau Kidak,PULAU KIDAK,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/836/DISDIK,08-12-2021,422/110/DISDIKBUD/VII/2015,02-07-2015,Lihat SK Operasional,2021-12-24 09,B,"2,772",1. -,2. -,PLN,,,sdnpulaukidak@yahoo.com,,-2.780700000000,102.332700000000,9,93,90,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,4,5,0,0,4,4,2,3,0,5,4,1,7,1,0,1,3,2,0,2,1,5,4,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F63895-2BF5-E011-854E-ADC484B29EED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602107,SDN 1 MUARA KULAM,10602107,Jl Raya Muara Kulam,KEL. MUARA KULAM,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/0/1955,01-01-1955,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK (link file tidak valid) => [669380-499654--],2022-08-03 12,B,"3,390",1. -,2. -,PLN,,,sdnmuarakulam37@gmail.com,,-2.841400000000,102.494900000000,18,154,171,17,Pagi/6 hari,,2022/2023-2,"6,000",12,0,1,2,5,0,0,13,13,2,3,0,4,14,0,16,2,3,5,5,4,0,1,0,6,12,SD 2013,Tidak Ada,3,3,3,3,3,2,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0603A95-2BF5-E011-B6A0-E7E8FEF8CBEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602212,SDN 2 MUARA KULAM,10602212,Batu Tulis,KEL. MUARA KULAM,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,476/kpts/kesra/1991,30-09-1991,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK (link file tidak valid) => [769585-617427--],2023-02-05 21,B,"11,664",1. -,2. -,Tidak Ada,,,sdndua_muarakulam@yahoo.co.id,,-2.739400000000,102.434200000000,14,28,35,11,Pagi/6 hari,,2022/2023-2,0,8,0,1,0,2,0,0,12,12,0,2,0,2,12,0,11,3,3,6,3,1,1,0,0,10,4,SD 2013,Tidak Ada,2,2,2,2,2,1,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306F3A95-2BF5-E011-B941-3DD59455F210,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601902,SDN 3 MUARA KULAM,10601902,Muara Kulam,KEL. MUARA KULAM,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-07-1986,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK,,B,"2,500",1. -,2. -,Tidak Ada,,,sdntiga_muarakulam@yahoo.co.id,,-2.770300000000,102.359800000000,7,26,20,6,Pagi/6 hari,,2022/2023-2,0,3,0,1,1,1,0,0,6,6,0,1,0,1,6,0,4,3,2,2,2,0,0,1,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Ulu Rawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80783995-2BF5-E011-8632-65A6CB8FFA74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644749,SDN JANGKAT,10644749,Desa Jangkat,JANGKAT,KEC. ULU RAWAS,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK,,B,"2,538",1. -,2. -,PLN,,,sdn.jangkat49@gmail.com,http,-2.701500000000,102.584100000000,9,64,77,8,Siang/6 hari,,2022/2023-2,"1,200",7,0,1,2,2,0,0,7,7,0,2,0,2,7,0,7,2,3,1,5,0,0,0,0,5,4,SD 2013,Tidak Ada,1,1,1,2,2,1,,,
