prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1CAF7F2-CD89-4290-A44F-024FC81846CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508236,MTSN 5 MERANGIN,10508236,JL. MAJAPAHIT RAYA DESA PINANG MERAH KECAMATAN PAMENANG BARAT,PINANG MERAH,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.177192000000,102.385139000000,0,138,139,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCD02942-1561-4C0B-93A9-BD1CB5E54E8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508237,MTSS MAMPUN BARU,10508237,JALAN POROS DESA PULAU TUJUH,PULAU TUJUH,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,KW.05.4/4/PP.03.2/341/2006,22-05-2006,KW.05.4/4/PP.03.2/341/2006,22-05-2006,Lihat SK Operasional,2015-04-27 14,B,0,,2.,,,,,,-2.146400000000,102.351000000000,0,29,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7068FE2-4213-464C-9DA3-406EF87CF007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876820,SD ISLAM TAHFIDZ BUQ,69876820,"Jln.Panca Usaha Rt,15 Rw.07",PINANG MERAH,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bustanu Usysyaqil Qur'an,AK5759,912/1481/PDK/2014,19-11-2014,421.9/1434/PD/2013,19-11-2014,Lihat SK Operasional,2014-11-27 02,B,"3,500",1. Indosat IM3,2. Indosat IM3,PLN,,,ppt.buq@gmail.com,,-2.120900000000,102.410700000000,18,60,60,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",6,0,1,2,0,0,18,1,18,0,0,0,0,18,0,6,12,14,2,0,2,0,0,0,6,12,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A056E15C-0C26-E111-8DBC-EF0293AF28DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501136,SD NEGERI 064/VI TANJUNG LAMIN I,10501136,Jln. Dusun Seberang,TANJUNG LAMIN,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/0.356/INPRES/1968,01-01-1968,SD/0.356/INPRES/1968,01-01-1968,Silakan Upload SK,,C,"15,000",1. -,2. Telkomsel Flash,PLN,,,sdnegeri64tanjunglamin@yahoo.co.id,,-2.044400000000,102.375200000000,10,49,33,6,Sehari Penuh/6 hari,,2022/2023-2,9,6,0,0,2,4,0,0,6,8,0,2,0,2,8,0,6,4,1,3,1,2,1,1,1,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200A1C5E-0C26-E111-9D26-EB23A47B3435,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501597,SD NEGERI 07/VI LIMBUR MERANGIN I,10501597,Jln. Limbur Merangin,LIMBUR MERANGIN,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,34/98.1/PDK/1949,03-02-1949,34/98.1/PDK/1949,03-02-1949,Lihat SK Operasional,2015-01-02 13,C,"1,250",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn07l.merangin@gmail.com,http,-2.042300000000,102.422000000000,10,77,60,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,7,8,1,1,0,2,8,1,6,3,4,2,2,0,0,1,1,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7046355E-0C26-E111-99C1-176EA92A6BFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501076,SD NEGERI 117VI LIMBUR MERANGIN II,10501076,Jln.Setinjau Merangin,LIMBUR MERANGIN,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0011/245/1976,01-01-1976,885/1.69/PDK/1976,01-01-1976,Silakan Upload SK,,B,"40,000",1. -,2. -,PLN,,,sdn117limeri@gmail.com,,-2.050300000000,102.425600000000,9,43,35,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,3,0,0,6,8,0,0,1,3,6,1,4,4,3,1,3,0,0,1,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008E3F5E-0C26-E111-9A55-717D48FEC5E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501107,SD NEGERI 148/VI KARANG ANYAR,10501107,Jln.Karang Anyar,KARANG ANYAR,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,243/DIKBUD/1982,01-01-1982,243/DIKBUD/1982,01-01-1982,Lihat SK Operasional,2023-03-24 08,B,"6,000",1. -,2. Telkomsel Flash,PLN,,,sdn148karanganyar@gmail.com,,-2.058300000000,102.451900000000,8,51,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,0,0,4,5,0,3,0,2,6,0,6,2,1,3,1,1,1,0,1,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009EF15C-0C26-E111-B1A9-658FA6294AF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501108,SD NEGERI 149VI PINANG MERAH I,10501108,Pinang Merah I,PINANG MERAH,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SD/33/DIKBUD/1980,01-01-1980,SD/33/DIKBUD/1980,01-01-1980,Silakan Upload SK,,B,"10,235",1. -,2. Telkomsel Flash,PLN,,,sdn149vi@Gmail.com,http,-2.126200000000,102.404400000000,8,90,81,6,Pagi/6 hari,,2022/2023-2,"2,200",7,0,0,2,1,0,0,7,7,0,0,1,3,5,0,6,2,3,1,1,2,0,0,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A007F55C-0C26-E111-B88B-AFB1ABBC21F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501092,SD NEGERI 166/VI DESA PAPIT,10501092,Jln.Papit,PAPIT,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/90.1/INPRES/1981,01-01-1981,SD/90.1/INPRES/1981,01-01-1981,Silakan Upload SK,,C,"4,500",1. -,2. -,PLN,,,sdnegeripapit@gmail.com,,-2.056300000000,102.457600000000,6,43,35,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,2,0,0,4,4,0,2,0,1,5,0,3,3,3,0,3,0,0,0,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Merangin,Pamenang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0037F55C-0C26-E111-B554-A33B5B94C0C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501093,SD NEGERI 167/VI MAMPUN BARU I,10501093,Jln.Poros B4,PULAU TUJUH,KEC. PAMENANG BARAT,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/III B/1981,14-01-1981,421.2/IIIB/1981,12-12-1981,Silakan Upload SK,,B,"4,884",1. -,2. Telkomsel Flash,PLN,0,0,sd167merangin@gmail.com,,-2.141400000000,102.354700000000,8,52,54,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,2,0,0,6,6,0,2,0,3,5,0,5,3,2,2,1,1,2,0,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
