prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2CF977A-B43D-4F3D-B601-B0F76C555887,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827725,MIS DARUSSALAM,69827725,Jl. Jendral Sudirman Waioti,WAIOTI,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,03/SK/VI/2003,02-05-2003,Kd.20.06/3/PP.00.11/2365/2012,17-12-2012,Lihat SK Operasional,2016-05-30 10,C,0,,2.,,,,,,-8.631089000000,122.240977000000,0,119,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9DC37E4-8CDB-478D-BD1C-7564C9392ACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722186,MIS MUHAMMADIYAH,60722186,Parumaan,PARUMAAN,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-01 07,C,"2,327",,2.,,,,,,-8.453231000000,122.446261000000,0,50,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9259E5E5-A8C8-47AD-82C2-AE36F177896A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310747,MTsS AT-TAQWA,50310747,Jl. Sultan Hasanuddin Beru,BERU,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,09/SK/YAPI/AT/V/1990,10-05-1990,KW.20.2/3/PP.00.11/5980/2012,12-12-2012,Lihat SK Operasional,2016-05-31 09,,867,,2.,,,,,,-8.621309000000,122.222683000000,0,152,164,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ED25D87-E05F-4A30-BD36-1DF99258CB53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956019,MTSS MUHAMMADIYAH PARUMAAN,69956019,Parumaan,PARUMAAN,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,KW.20.2/3/PP.03.2/8386/2015,30-11-2015,KW.20.2/3/PP.03.2/8386/2015,30-11-2015,Silakan Upload SK (link file tidak valid) => [365652-93172414-243281027.PDF],2017-03-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,46,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02B2939-033C-E111-AB69-3D0AA7049B9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302382,SD INPRES BERU,50302382,Jln. Kutilang No.05,WAIROTANG,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1976,,01-01-1910,Silakan Upload SK,,B,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,03822400079,www.sdinpresberumaumere@yahoo.co.id,,-8.625731700000,122.225763300000,15,128,94,11,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,1,12,1,0,2,3,5,6,1,6,9,1,8,6,0,1,3,3,2,4,2,3,12,SD 2013,Telkom Speedy,2,2,1,2,2,2,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907C2939-033C-E111-99AE-F72A23AFFDE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302334,SD INPRES ILIGETANG,50302334,Jln. Moan Subu Sadipun,BERU,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,08-10-1981,PKO.421.2/198/IV/2022,01-01-1910,Lihat SK Operasional,2023-01-19 11,A,"2,195",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdiiligetang@yahoo.co.id,,-8.635358300000,122.221151700000,14,130,125,12,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,10,0,0,4,4,2,7,1,8,6,0,14,0,0,1,2,4,0,2,5,3,11,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0942939-033C-E111-A46A-69C37B41BA38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302352,SD INPRES MANUNAI,50302352,Jl. Brai,WAIOTI,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1982,,01-01-1910,Silakan Upload SK,,B,"4,017",1. Telkom Speedy,2. Telkom Speedy,PLN,,,theresiaaprilia52@gmail.com,,-8.628923300000,122.232485000000,18,184,143,13,Pagi/6 hari,,2022/2023-2,"1,300",16,0,1,6,11,1,0,6,7,6,3,2,5,13,0,15,3,0,2,5,3,0,2,6,4,14,SD 2013,Telkom Speedy,2,2,2,3,2,2,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0402939-033C-E111-83ED-93B5696F1EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302372,SD INPRES NANGAMETING,50302372,Jln. Kutilang,WAIROTANG,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1978,,01-02-1978,Silakan Upload SK (link file tidak valid) => [535979-212373--],2021-11-01 10,C,"2,480",1. -,2. Telkom Speedy,PLN,,038223801,sdinangameting@gmail.com,,-8.625641700000,122.225366700000,15,117,123,11,Pagi/6 hari,,2022/2023-2,"1,200",3,0,2,3,10,1,0,4,5,5,5,0,6,9,1,12,2,2,1,0,3,4,4,1,2,13,SD 2013,Tidak Ada,2,2,2,1,2,2,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F71E39-033C-E111-9A6C-D92610246E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302364,SD INPRES NARA,50302364,Nara,LEPOLIMA,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-01-1984,,01-01-1910,Silakan Upload SK,,,"1,823",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdninpresnara123@yahoo.co.id,,-8.646993300000,122.215760000000,9,53,59,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,6,0,0,3,3,2,2,2,7,2,0,9,0,0,0,3,2,0,2,2,0,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500C1F39-033C-E111-BA34-EF883DC1D6C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302362,SD INPRES NATAWERU,50302362,NATAWERU,WATUGONG,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,179 TAHUN 1984,01-12-1984,PKO.421.2/67/III/2023,29-03-2023,Lihat SK Operasional,2023-04-05 12,B,"1,178",1. -,2. Telkomsel Flash,PLN,,,sdi105nataweru@gmail.com,,-8.691400000000,122.226600000000,9,45,36,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,2,0,3,5,2,2,0,5,4,0,7,2,0,1,4,1,0,2,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
