prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D66E3E-E841-44E8-8B88-479D78748D30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707504,MIN PASIR TARITIH,60707504,Kp. Pasir Taritih Rt 04/05,MARGALUYU,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [508525-495048--],2021-08-31 11,B,0,,2.,,,,,,-6.990300000000,107.177700000000,0,32,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F4F2132-7A9B-4B3F-A14C-339C53734037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707498,MIS AL-HIDAYAH SUKAMAJU,60707498,Kp. Pasir Eurih RT. 05 RW. 06,CAMPAKA,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,001/VI/S.Kep.1/1965,17-06-1965,0083/SKP-IO/2016,01-08-2016,Lihat SK Operasional,2022-07-22 06,B,0,,2.,,,,,,-7.037900000000,107.150200000000,0,56,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3A5803B-244A-4368-93B3-1656B583ABA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707497,MIS AL-MUBAROKAH,60707497,"Kp. Gunungsari, Rt.005/005",SUKAJADI,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Nomor 747 Tahun 2016,01-08-2016,0085/SKP-10/2016,01-08-2016,Lihat SK Operasional,2021-03-03 15,B,0,,2.,,,,,,-7.011600000000,107.155400000000,0,46,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16F034EF-C93A-44E2-883C-85E12A5669CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707499,MIS CIBANTENG,60707499,Kp. Cibanteng,CIMENTENG,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,0040/SKP-IO I 2OL6,11-07-2016,0040/SKP-IO I 2OL6,11-07-2016,Lihat SK Operasional,2022-07-21 05,B,0,,2.,,,,,,-6.975500000000,107.037600000000,0,85,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5DE9FFC-4D05-4D05-82BC-6549D07D7147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707500,MIS CIMANGGU,60707500,Kp.Cimanggu Rt02/Rw08,KARYAMUKTI,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,746 TAHUN 2016,01-08-2016,746 TAHUN 2016,01-08-2016,Silakan Upload SK (link file tidak valid) => [426801-307544--],2021-03-04 14,B,0,,2.,,,,,,-6.991300000000,107.057500000000,0,62,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/529A80A0-0BA0-43B8-9BD2-61F36997E92A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707501,MIS ISLAMIYAH,60707501,Kp. Cimapag Rt 03/03 Desa Cidadap,CIDADAP,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,0082/SKP-IO/2016,01-08-2016,0082/SKP-IO/2016,01-08-2016,Lihat SK Operasional,2022-07-22 06,B,0,,2.,,,,,,-7.016100000000,107.139400000000,0,62,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9750F042-56AC-4431-A313-4916990039E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707502,MIS NURUL HUDA JONA,60707502,Kp. Jona RT/RW 03/07,KARYAMUKTI,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.038198000000,107.070649000000,0,30,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02EA4EA5-9CB9-4421-AA2A-EFBD597DA2BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707503,MIS NURUL HUDA SUKASIRNA,60707503,Kp. Cikadu Rt.04/Rw.02,MARGALUYU,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.03/4/PP.00.4/406/2010,21-06-2010,MI-13/KP.08.8/1936/1990,20-12-1990,Lihat SK Operasional,2021-03-05 06,B,0,,2.,,,,,,-6.986600000000,107.064449000000,0,26,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6B68D17-5003-4900-9E7A-79ACAA4B33BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707505,MIS RIYADUL MUTA ALLIMIN,60707505,Kp. Pasir Gajah,MEKARJAYA,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.996700000000,107.161600000000,0,25,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/953BF899-AEBE-4069-B9C4-A77D1AACBEF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277933,MTSS AL-FALAH,20277933,Jl. Raya Warung Bitung Kp.babakan Lapang Rt/rw 007/001,SUKAJADI,KEC. CAMPAKA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,M.13/Sd-050/13,01-03-1980,Kd.10.03/4/PP.00.5/407/2010,21-06-2010,Lihat SK Operasional,2017-11-16 08,B,0,,2.,,,,,,-7.011700000000,107.158600000000,0,50,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
