prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6851EE5E-9E80-4B3D-ADA5-CE0FF4708D42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901925,MTSN 1 BANGKA SELATAN,10901925,JL. K.H AGUS SALIM RT.003,PERMIS,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,150 Tahun 2009,13-10-2009,150 Tahun 2009,13-10-2009,Lihat SK Operasional,2020-01-08 09,B,0,,2.,,,,,,-2.589600000000,105.922800000000,0,78,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A3C6AD-31F5-E011-A5F7-97743120EAA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900897,SD NEGERI 1 SIMPANG RIMBA,10900897,JL. Raya Permis Simpang Rimba Kec.Simpang Rimba Kode Pos,SIMPANG RIMBA,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-11-1982,,01-01-1910,Silakan Upload SK,,B,"10,076",1. Telkomsel Flash,2. Telkomsel Flash,PLN,085273773849,,sdn1simpangrimba@gmail.com,http,-2.558900000000,106.002700000000,14,148,122,12,Pagi/6 hari,,2022/2023-2,"3,000",7,0,1,2,7,1,0,6,9,0,5,0,6,8,0,9,5,4,2,2,3,0,0,3,11,3,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0039C7AD-31F5-E011-AFD0-914C239900C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900902,SD NEGERI 10 SIMPANG RIMBA,10900902,JL. DESA PERMIS,PERMIS,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/    /DIK/2010,12-07-2010,420/006/DIK/2016,05-01-2016,Lihat SK Operasional,2019-05-24 00,B,"5,360",1. -,2. Telkomsel Flash,PLN,,,sdsn_10rajik@yahoo.co.id,http,-2.583300000000,105.919700000000,10,129,108,8,Sehari Penuh/6 hari,,2022/2023-2,"2,200",9,0,1,6,8,2,0,0,3,0,6,1,8,2,0,9,1,2,1,3,0,0,2,2,8,2,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D047C7AD-31F5-E011-B55A-1BE45CA5D4FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900905,SD NEGERI 11 SIMPANG RIMBA,10900905,Jl. Raya Sebagin Rt. 01,SEBAGIN,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1967,421/047/DINDIKBUD/SDN.11/2019,21-05-2019,Lihat SK Operasional,2022-06-20 00,B,"6,637",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd11sebagin@yahoo.com,,-2.612195100000,105.903854800000,15,187,148,12,Pagi/6 hari,,2022/2023-2,"2,200",13,0,0,2,11,1,0,3,7,0,6,2,11,4,0,13,2,1,5,2,1,2,1,3,7,8,SD 2013,Telkomsel Flash,3,2,2,2,1,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAD2AD3A-6C96-43D1-A3E1-59CD8625E1CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002634,SD NEGERI 12 SIMPANG RIMBA,70002634,Jl. Gegading Muntil Rt 9,SEBAGIN,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,083.1 Tahun 2019,27-09-2019,086.3 tahun 2019,08-10-2019,Lihat SK Operasional,2021-04-15 15,,"9,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd12sebagin@gmail.com,,-2.620400000000,105.900400000000,6,61,80,5,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,3,0,0,3,3,0,3,0,4,2,0,6,0,2,0,3,1,0,0,0,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,0,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B4C6AD-31F5-E011-8613-5997C31DECA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900935,SD NEGERI 2 SIMPANG RIMBA,10900935,Jl. Raya Bangkakota,SIMPANG RIMBA,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-04-1994,,01-01-1910,Silakan Upload SK (link file tidak valid) => [789889-300528--],2023-03-01 15,B,"10,000",1. Axis,2. Lainnya (Serat Optik),PLN,0,,sdnegeri2simpangrimba@gmail.com,http,-2.537086300000,106.012174900000,9,77,79,7,Pagi/6 hari,,2022/2023-2,"1,300",0,0,1,2,5,3,0,1,5,1,2,1,4,5,0,8,1,1,3,2,1,0,0,2,5,4,SD 2013,Axis,1,1,1,2,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C6C6AD-31F5-E011-8654-8F8A34F073D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900854,SD NEGERI 3 SIMPANG RIMBA,10900854,JL. Raya Desa Bangka Kota,BANGKA KOTA,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"3,380",1. Lainnya,2. Telkomsel Flash,PLN,,,sd3bangkakota@yahoo.com,,-2.511800000000,106.017900000000,14,112,120,12,Pagi/6 hari,,2022/2023-2,"2,200",10,0,1,0,12,1,0,1,5,3,6,0,10,4,0,5,9,1,2,5,2,1,3,0,6,8,SD 2013,Lainnya,2,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D6C6AD-31F5-E011-A51C-D533F83DD14A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900863,SD NEGERI 4 SIMPANG RIMBA,10900863,JL. Desa Bangka Kota,BANGKA KOTA,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"5,950",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn4bangkakota@gmail.com,,-2.514500000000,106.018300000000,8,62,40,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,5,1,0,2,3,1,4,0,5,3,0,6,2,2,0,1,0,2,1,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E5C6AD-31F5-E011-9DC5-5BD890E6B57B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900843,SD NEGERI 5 SIMPANG RIMBA,10900843,JL. Desa Gudang,GUDANG,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,B,"10,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn5gudang@yahoo.com,,-2.586600000000,105.987400000000,11,121,98,9,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,5,1,0,5,9,0,2,0,6,5,0,9,2,2,3,4,1,0,0,1,6,5,SD 2013,XL (GSM),2,1,2,1,1,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Simpang Rimba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F4C6AD-31F5-E011-A7D8-2F8CDE1331F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900844,SD NEGERI 6 SIMPANG RIMBA,10900844,JL. BATIN TIKAL DESA JELUTUNG II,JELUTUNG II,KEC. SIMPANG RIMBA,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1930,,01-01-1930,Silakan Upload SK,,A,"5,700",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn6jelutungii@ymail.com,,-2.627788700000,106.024052000000,17,189,169,14,Pagi/6 hari,,2022/2023-2,"5,497",14,0,1,2,11,1,0,5,9,2,5,1,9,8,0,11,6,1,5,4,2,1,2,2,10,7,SD 2013,Telkom Speedy,3,2,2,2,2,3,,,
