prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1E84FC8-313E-4036-A5FE-A2BEE8817F2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210218,MTSN 2 BUOL,40210218,JL. PENDIDIKAN NO.45,MATINAN,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,890Kw.22.4/5/PP.00/10/2016,01-11-2016,890Kw.22.4/5/PP.00/10/2016,01-11-2016,Lihat SK Operasional,2016-12-22 17,A,0,,2.,,,,,,1.058414000000,121.680026000000,0,67,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C068E657-013C-E111-B96E-1DC110F3A62A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202095,SD NEGERI 1 GADUNG,40202095,Desa. Diapatih,DIAPATIH,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,02-01-1968,820/12.23.a/DISDIKBUD,02-01-1968,Silakan Upload SK,,B,56,1. -,2. -,PLN,,,sdn1gadung@yahoo.com,,1.071600000000,121.731700000000,10,45,53,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,2,3,2,4,1,2,8,1,6,3,2,2,0,2,0,1,3,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8034E757-013C-E111-872E-FF4C4C372E5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202064,SD NEGERI 11 GADUNG,40202064,Jl. Pelabuhan,LOKODIDI,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,12-01-1973,820/12.23.a/DISDIKBUD,12-01-1973,Silakan Upload SK,,B,"2,236",1. -,2. -,PLN,,,sdnegeri11gadung@gmail.com,,1.056000000000,121.660900000000,12,103,92,8,Pagi/6 hari,,2022/2023-2,900,10,0,0,0,5,0,0,7,8,2,2,0,3,9,0,10,2,4,0,2,1,1,1,3,5,7,SD 2013,Tidak Ada,1,2,1,2,1,1,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804AE757-013C-E111-8995-05E43733650D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202069,SD NEGERI 12 GADUNG,40202069,Jl. Trans Sulawesi No. 11,NANDU,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,01-02-1982,820/12.23.a/DISDIKBUD,01-02-1982,Silakan Upload SK,,B,378,1. -,2. -,PLN,,,sdneg.12gadung@gmail.com,,1.030300000000,121.672700000000,7,52,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,1,4,1,2,0,2,5,0,4,3,2,3,0,0,0,1,1,5,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605EE757-013C-E111-814C-DBD01E026843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204627,SD NEGERI 13 GADUNG,40204627,Jl. Trans Sulawesi,PANDANGAN,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,15-07-2006,820/12.23.a/DISDIKBUD,15-07-2006,Silakan Upload SK,,B,"2,000",1. -,2. -,PLN,,,sdnegeri13gadung@gmail.com,,1.040600000000,121.692900000000,10,20,27,6,Pagi/6 hari,,2022/2023-2,430,6,0,1,1,7,0,0,3,3,0,6,1,5,5,1,9,0,2,1,0,2,0,1,4,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109B0283-9380-E211-863D-59FC69CA1E92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205486,SD NEGERI 14 GADUNG,40205486,Jl. Siswa,DIAPATIH,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/2573/DISDIKPORA,02-01-1984,820/12.23.a/DISDIKBUD,02-01-1984,Silakan Upload SK,,C,"2,410",1. -,2. -,PLN,,,sdnegeri14gadung@gmail.com,,1.058700000000,121.741200000000,8,19,29,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,0,2,3,0,3,6,1,1,0,1,7,0,7,1,4,1,0,1,0,2,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707CE657-013C-E111-B978-9D10A46E0D7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202125,SD NEGERI 2 GADUNG,40202125,Jln. Tamrin,BULAGIDUN,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/GP/BPN.19.07/2013,03-01-1932,820/03-01/DISDIKBUD,02-01-2018,Lihat SK Operasional,2018-03-06 09,B,"3,244",1. -,2. -,PLN,,,sdn2gadung2020@gmail.com,,1.067800000000,121.725200000000,9,38,46,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,5,0,0,4,4,3,1,1,3,6,1,7,1,3,0,1,0,0,2,3,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4090E657-013C-E111-8EE4-154129141F94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201980,SD NEGERI 3 GADUNG,40201980,Desa Bulagidun Tanjung,BULAGIDUN TANJUNG,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,02-01-1989,820/12.23.a/DISDIKBUD,02-01-1989,Silakan Upload SK,,B,"2,209",1. Telkomsel Flash,2. -,PLN,,,sdnegeri3gadung@gmail.com,,1.075900000000,121.717200000000,7,42,28,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,1,0,3,5,2,0,0,2,5,0,4,3,2,1,2,0,0,1,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A4E657-013C-E111-B814-5D87352C97B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201995,SD NEGERI 4 GADUNG,40201995,Desa. Bulagidun,BULAGIDUN,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,01-01-1984,820/12.23.a/DISDIKBUD,01-01-1984,Silakan Upload SK,,B,"2,340",1. -,2. -,PLN,,,sdnegeriempatgadung@gmail.com,,1.064800000000,121.725800000000,7,38,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,0,0,2,2,0,4,1,2,5,0,6,1,1,0,1,2,0,3,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B8E657-013C-E111-9FF6-7B7E0B93C58F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201974,SD NEGERI 5 GADUNG,40201974,Desa. Labuton,LABUTON,KEC. GADUNG,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,11,01-01-1960,820/66.10/DISDIKPORA,10-05-2016,Lihat SK Operasional,2016-09-13 07,B,0,1. Telkomsel Flash,2. Lainnya,PLN,,,sdnegeri5gadung@gmail.com,,1.052400000000,121.721300000000,7,89,68,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,1,4,1,0,2,3,1,3,0,1,6,0,6,1,0,1,1,1,1,0,3,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
