prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08309D74-2641-4F13-904C-B8E003419870,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400420,MIS ANNUR,60400420,JL. YAPEN NO. 3 KAMPUNG BARU,RUFEI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MI,Kementerian Agama,,,W.z/1-b/158/1994,19-04-1994,W.z/1-b/158/1994,19-04-1994,Lihat SK Operasional,2015-09-30 08,B,"3,158",,2.,,,,,,-1.053359000000,131.444121000000,0,113,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D9D03C8-B467-4AE8-A4D4-77A743459218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727100,MIS INTEGRAL HIDAYATULLAH,60727100,"JL. DANAU TEMPE, KAMPUNG SALAK",KLAWASI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MI,Kementerian Agama,,,Kd.33.9/KP.00.1/520/2012,08-10-2012,Kd.33.9/KP.00.1/520/2012,08-10-2012,Lihat SK Operasional,2015-10-18 09,B,0,,2.,,,,,,-.985079000000,131.437618000000,0,97,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D209C748-9F5D-49A2-96F9-36088A89FAC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60702906,MTSS ANNUR,60702906,JL. YAPEN NO. 3 KAMPUNG BARU,RUFEI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MTs,Kementerian Agama,,,kd.33.9/PP.00/511/2010,01-07-2010,kd.33.9/PP.00/511/2010,01-07-2010,Lihat SK Operasional,2015-09-30 08,B,"3,158",,2.,,,,,,-.865100000000,131.250400000000,0,50,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77D61016-EDD6-4D81-B014-28BBFBC77F67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991473,SD AL-MUJTAHIDIN KOTA SORONG,69991473,Jl. RA Kartini Pal Putih,PAL PUTIH,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL MUJTAHIDIN SORONG,AX0777,Perwalikota Sorong Nomor 21 Tahun 2018,01-11-2018,Perwalikota Sorong Nomor 21 Tahun 2018,01-11-2018,Lihat SK Operasional,2020-08-30 12,C,462,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdalmujtahidinkotasorong@gmail.com,,-.863300000000,131.250000000000,15,89,68,8,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,0,0,8,8,15,0,0,0,0,15,1,12,2,12,3,0,0,0,0,0,2,13,SD 2013,Telkom Speedy,1,2,1,2,1,1,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3BFEC3E-B8DA-4481-9302-56BD0BF9DE4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980591,SD CINTA KASIH KOTA SORONG,69980591,Jl. R.A. Kartini No.5 F Boswezen Sorong,RUFEI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Budha Sorong,AD1206,Perwalikota Sorong No. 9 Tahun 2018,30-05-2018,Perwalikota Sorong No. 9 Tahun 2018,30-05-2018,Lihat SK Operasional,2020-08-24 19,Tidak Terakreditasi,"3,861",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,cintakasih123789@gmail.com,,-.860969000000,131.253256000000,15,34,34,5,Sehari Penuh/5 hari,,2022/2023-2,"5,000",6,1,1,3,0,0,9,7,15,0,0,0,0,15,1,6,8,11,2,1,0,0,1,0,2,13,SD 2013,Telkom Speedy,1,1,1,1,1,0,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309D4BD2-31F5-E011-A2EF-AD3F7C531A16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400442,SD NEGERI 12 KOTA SORONG,60400442,Jl.DS Yan Mamoribo,RUFEI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,23-03-1993,,01-01-1910,Silakan Upload SK (link file tidak valid) => [546999-651103--],2021-11-24 17,B,"2,726",1. Lainnya,2. Telkomsel Flash,PLN,,0951,sdnegeri24rufei@gmail.com,,-.859300000000,131.251200000000,23,221,197,15,Pagi/6 hari,,2022/2023-2,"1,300",10,0,0,2,7,10,0,6,16,4,2,1,7,16,2,13,8,6,0,8,6,0,2,1,4,19,SD 2013,Lainnya,2,2,3,3,3,2,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D94AD2-31F5-E011-B512-231ACAD5CBD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400337,SD NEGERI 18 KOTA SORONG,60400337,"JL. MAYJEN D I PANJAITAN RT.001 RW.001  KLAWASI, SORONG BARAT, SORONG KOTA.",KLAWASI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK1971,01-01-1910,SK.1971/07,01-01-1910,Silakan Upload SK (link file tidak valid) => [545061-564535--],2021-11-22 00,B,"1,343",1. Telkomsel Flash,2. Telkom Speedy,PLN,0951324709,0951324709,inpresduaklawasi@yahoo.com,http,-.857500000000,131.247900000000,20,200,165,15,Double Shift/6 hari,,2022/2023-2,"3,100",8,0,0,3,9,7,0,4,11,2,6,1,7,13,1,16,3,3,3,5,3,0,3,3,2,18,SD 2013,Telkomsel Flash,3,2,2,2,3,3,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E74AD2-31F5-E011-B5EA-63C02C360B01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400457,SD NEGERI 24 KOTA SORONG,60400457,"Jalan Waigeo RT.004 RW.008 Kampung Baru Sorong, Sorong Kota 98413",RUFEI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK Pendirian,10-07-1978,Surat Keterangan Ijin Opeasional,22-07-1978,Lihat SK Operasional,2022-09-07 08,B,"5,604",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdinp.32rufei@gmail.com,,-.859700000000,131.250800000000,17,199,173,12,Pagi/6 hari,,2022/2023-2,"1,299",7,0,1,0,7,5,0,5,10,2,4,1,7,10,1,10,6,5,3,1,3,0,3,2,2,15,SD 2013,Telkomsel Flash,3,2,1,2,2,2,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60114BD2-31F5-E011-BB7F-EFEC83763E04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400332,SD NEGERI 37 KOTA SORONG,60400332,"Jl, Trikora Kampung Salak Rufei",KLAWASI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,010/456,31-12-1986,010/456,31-12-1986,Silakan Upload SK (link file tidak valid) => [788662-971693--],2023-02-28 13,B,"28,000",1. -,2. -,PLN,,,,,-.846400000000,131.252700000000,10,115,101,8,Double Shift/6 hari,,2022/2023-2,"1,300",0,0,0,0,5,3,0,2,5,0,5,0,5,5,0,9,1,1,0,4,2,0,1,2,0,10,SD 2013,Tidak Ada,2,1,2,1,1,1,,,
Papua Barat Daya,Kota Sorong,Sorong Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0814BD2-31F5-E011-8DA5-AD0427AF00A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400461,SD NEGERI 9 KOTA SORONG,60400461,JALAN  DONALD ISAAC PANJAITAN  RT. 000  RW.000 RUFEI,KLAWASI,KEC. SORONG BARAT,KOTA SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [546639-821830--],2021-11-24 07,B,"13,225",1. -,2. Telkom Speedy,PLN,,,sdnegeri21klawasikotasorong@yahoo.com,,-.857100000000,131.247900000000,13,140,107,10,Double Shift/6 hari,,2022/2023-2,900,2,0,1,2,8,0,0,5,5,1,6,1,5,8,0,13,0,3,1,2,4,0,0,3,2,11,SD 2013,Tidak Ada,1,2,1,2,2,2,,,
