prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31EEF9AD-E7DD-41EF-968C-E7022A71558B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705294,MIN 6 MUKOMUKO,60705294,JL.H.ABU HURAIRAH NO.01,TALANG ARAH,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,588 Tahun 2003,29-12-2003,KMA No. 210 Tahun 2015,27-07-2015,Lihat SK Operasional,2021-10-28 08,A,0,,2.,,,,,,-2.844424000000,101.737588000000,0,101,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/997C7239-E841-48F2-990D-44E9C5AD3EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704054,MTSN 4 MUKOMUKO,10704054,Jln. Pendidikan No.1 DESA AIR MERAH KEC MALIN DEMAN,AIR MERAH,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 92 Tahun 2009,19-06-2009,Nomor 92 Tahun 2009,19-06-2009,Silakan Upload SK (link file tidak valid) => [502670-761007--],2021-08-26 20,B,0,,2.,,,,,,-2.884478000000,101.605558000000,0,45,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05C61DC-31F5-E011-BD5C-23948E9463BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701316,SD NEGERI 01 MALIN DEMAN,10701316,Desa Talang Arah,TALANG ARAH,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01-01-1980,01-04-1981,,01-01-1980,Silakan Upload SK,,B,"4,676",1. -,2. Telkomsel Flash,PLN,0,,sdnkosongsatumalindeman@yahoo.co.id,,-2.973700000000,101.597500000000,8,36,35,6,Pagi/6 hari,,2022/2023-2,0,9,0,0,1,5,0,0,3,5,1,2,0,3,5,0,5,3,1,2,1,3,0,1,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706B61DC-31F5-E011-8BCD-3FB4FA1BB97D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701362,SD NEGERI 02 MALIN DEMAN,10701362,Desa Talang Baru,TALANG BARU,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,400",1. -,2. -,PLN,,,sdn02md@gmail.com,,-2.409300000000,101.367300000000,9,59,66,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,1,0,3,5,0,2,2,4,5,0,6,3,1,1,0,1,1,1,4,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107A61DC-31F5-E011-ABA2-194B04C358E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701140,SD NEGERI 03 MALIN DEMAN,10701140,Desa Gajah Makmur,GAJAH MAKMUR,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1992,,01-01-1910,Silakan Upload SK,,C,"4,320",1. Telkomsel Flash,2. Lainnya,PLN,,,lucky_daniansyah@yahoo.com,,-2.966900000000,101.706800000000,7,51,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,0,0,4,4,1,2,0,4,3,0,7,0,0,2,2,3,0,0,0,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008961DC-31F5-E011-A48E-B77C4782115B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701144,SD NEGERI 04 MALIN DEMAN,10701144,Semambang Makmur,SEMAMBANG MAKMUR,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,05-03-1999,,01-01-1910,Silakan Upload SK,,C,"5,096",1. Lainnya,2. Lainnya,PLN,0,,,,-3.008700000000,101.646600000000,4,16,17,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,1,3,1,0,0,1,3,0,2,2,0,2,1,0,0,0,1,2,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609761DC-31F5-E011-ABB4-C7156E8D29FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703210,SD NEGERI 05 MALIN DEMAN,10703210,Desa Serami Baru,SERAMI BARU,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 2007,01-01-2007,No. 389,01-01-1910,Silakan Upload SK,,C,"3,311",1. -,2. -,PLN,0,,Sdn05md@gmail.com,,-2.403300000000,101.366000000000,8,40,21,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,3,0,0,5,6,1,1,0,2,6,0,8,0,0,2,2,3,0,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B89D26-F9FA-E111-BC12-A9B88C5BB838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701318,SD NEGERI 06 MALIN DEMAN,10701318,Desa Gajah Makmur,GAJAH MAKMUR,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1363/D6/2004,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,614",1. Telkomsel Flash,2. Lainnya,Diesel,,,sdn06md2019@gmail.com,,-3.023100000000,101.699100000000,7,115,86,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,0,0,0,7,7,0,0,0,1,6,1,4,2,1,3,1,1,0,1,0,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A045F2DC-31F5-E011-8F83-C9D3EA38B4D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703229,SD NEGERI 07 MALIN DEMAN,10703229,PT. ALNO AIR IKAN ESTATE,LUBUK TALANG,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,524 Tahun 2009,08-06-2009,524 Tahun 2008,18-08-2008,Silakan Upload SK (link file tidak valid) => [699093-363548--],2022-09-02 02,B,"4,500",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,0,,Maitamaita1983@gmail.com,http,-2.967300000000,101.635200000000,7,105,83,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,0,0,0,7,7,0,0,0,2,5,0,4,3,0,3,3,1,0,0,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Malin Deman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16A22B43-B95D-4D48-BEBB-4D68338E8039,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786449,SD NEGERI 08 MALIN DEMAN,69786449,DESA LUBUK TALANG,LUBUK TALANG,KEC. MALIN DEMAN,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,21-03-2013,SK BUPATI NOMOR 170 TAHUN,21-03-2013,Silakan Upload SK,,C,"20,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnkosongdelapanmalindeman@yahoo.com,,-3.011600000000,101.627600000000,8,14,9,5,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,0,8,8,0,0,0,1,7,0,1,7,1,2,2,1,0,2,0,2,6,SD 2013,Telkomsel Flash,1,0,1,1,1,1,,,
