prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3415BA30-A284-4EBD-8068-BC0B1D01A12C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508171,MTSS PERSIAPAN NEGERI,10508171,JL. WAHIDIN GEMURUH,GEMURUH,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,KW.05.4/4/PP.03.2/1047/2007,12-09-2007,KW.05.4/4/PP.03.2/1047/2007,12-09-2007,Lihat SK Operasional,2020-08-24 19,B,0,,2.,,,,,,-1.128400000000,103.058000000000,0,63,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E061255D-0C26-E111-BEB7-E38CD2136BF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502077,SD NEGERI 009V PELABUHAN DAGANG,10502077,Pelabuhan Dagang,PELABUHAN DAGANG,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1938,,01-01-1910,Silakan Upload SK,,B,"3,760",1. -,2. Indosat IM3,PLN,,,ksekolah78@yahoo.com,http,-1.189900000000,103.045600000000,10,105,92,7,Pagi/6 hari,,2022/2023-2,"1,300",17,0,2,5,6,0,0,4,5,0,4,1,4,6,0,10,0,2,1,1,3,0,2,1,3,7,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006A365D-0C26-E111-AFE4-5561C6669D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501781,SD NEGERI 037V BADANG,10501781,Badang,BADANG,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1974,20-06-1976,,01-01-1910,Silakan Upload SK (link file tidak valid) => [415940-466253--],2021-02-01 11,C,"7,360",1. Smartfren,2. Telkomsel Flash,PLN,,,Sdn37Badang@gmail.com,,-1.205400000000,103.065800000000,6,83,45,6,Double Shift/6 hari,,2022/2023-2,"1,300",3,0,0,0,3,0,0,3,4,1,1,0,2,4,0,5,1,1,3,1,0,0,1,0,0,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A83B5D-0C26-E111-8877-6F3A6FEC5A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501823,SD NEGERI 052V PEMATANG PAUH,10501823,Jln.raden Usman,PEMATANG PAUH,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"3,216",1.,2.,PLN,,,,,-1.151200000000,103.086200000000,9,89,106,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,6,6,0,0,3,4,0,2,3,6,3,2,6,1,0,2,1,0,1,2,3,3,6,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603C985D-0C26-E111-B17F-EFF14D430DCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501724,SD NEGERI 088V TAMAN RAJA,10501724,JLN. LINTAS TIMUR KM.143,TAMAN RAJA,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1978,,01-01-1910,Silakan Upload SK,,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn88/vtamanraja@gmail.com,,-1.114900000000,103.053800000000,6,54,57,6,Pagi/6 hari,,2022/2023-2,"13,000",7,0,1,0,3,0,0,3,3,0,3,0,4,2,0,6,0,1,2,1,0,0,1,1,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C0985D-0C26-E111-9B71-99D071945729,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501726,SD NEGERI 090V KUALA DASAL,10501726,"RT.02,Desa Kuala Dasal",KUALA DASAL,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [545447-254864--],2021-11-22 01,B,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,emilyanursa68@guru.sd.belajar.id,http,-1.177100000000,103.119400000000,9,50,55,6,Pagi/6 hari,,2022/2023-2,"2,300",8,0,1,4,8,0,0,1,5,0,2,2,5,4,1,6,2,0,2,2,1,0,1,3,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A2825D-0C26-E111-961E-BBCBFD244530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501728,SD NEGERI 092V GEMURUH,10501728,Jalan Inpres,GEMURUH,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [368331-339572--],2020-09-02 14,B,"4,175",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdn92gemuruh@gmail.com,http,-1.121100000000,103.064100000000,10,78,84,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",16,0,1,0,9,0,0,1,5,0,5,0,5,5,0,10,0,1,3,3,2,0,1,0,6,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405B865D-0C26-E111-A316-EF284B0B5051,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501884,SD NEGERI 139V PKMT TAMAN RAJA,10501884,Jalan Lintas Timur Sumatera,PEMATANG TEMBESU,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1979,,01-01-1910,Silakan Upload SK,,B,"3,420",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdn.pkmt@yahoo.com,,-1.104100000000,103.028100000000,17,155,158,12,Sehari Penuh/6 hari,,2022/2023-2,"2,300",12,0,1,0,10,0,0,7,10,3,4,0,7,10,0,14,3,2,3,3,2,2,4,1,4,13,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06D875D-0C26-E111-8749-B93A83AECCB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501922,SD NEGERI 163V TANJUNG TAYAS,10501922,Tanjung Tayas,TANJUNG TAYAS,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1993,,01-01-1910,Silakan Upload SK,,C,"2,592",1. -,2. Telkomsel Flash,PLN,,,sdntanjungtayas@gmail.com,http,-1.239300000000,103.065400000000,9,64,64,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,5,0,0,4,5,1,3,0,4,5,0,6,3,2,1,6,0,0,0,0,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Barat,Tungkal Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E091345D-0C26-E111-ADA4-F76A88BBB6AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501914,SD NEGERI 167V BADANG,10501914,Desa Badang Sepakat,BADANG SEPAKAT,KEC. TUNGKAL ULU,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13/UPA-SM/TU/XII/1995,31-12-1995,,01-01-1910,Silakan Upload SK,,C,"3,250",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn1009167@gmail.com,http,-1.205000000000,103.041300000000,8,39,33,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,5,0,0,3,3,0,4,1,4,4,0,6,2,2,2,2,0,1,1,0,5,3,SD 2013,XL (GSM),1,1,1,1,1,1,,,
