prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F78F5B85-A53B-4FEF-A57A-74E41091B64C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901919,MTSN 3 BANGKA,10901919,JL. IRIGASI DS PANGKAL NIUR,PANGKAL NIUR,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-1.835299000000,105.843990000000,0,106,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A057BDAD-31F5-E011-9325-35C288E4622B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900250,UPTD SD NEGERI 1 RIAU SILIP,10900250,Jl. Raya Belinyu,RIAU,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593/321/163/III/BPN/1989,06-01-1961,421/1043/DINDIKBUD/2018,13-04-2018,Lihat SK Operasional,2020-07-16 13,B,"6,552",1. XL (GSM),2. Telkomsel Flash,PLN,0,0,sdn1riausilip@gmail.com,,-1.737511700000,105.866728300000,13,189,166,13,Pagi/6 hari,,2022/2023-2,"2,200",12,1,1,9,7,1,0,5,7,0,6,0,8,5,0,8,5,1,2,3,3,3,1,0,3,10,SD 2013,XL (GSM),3,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101CDBAD-31F5-E011-8AD5-6369103E6281,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900245,UPTD SD NEGERI 10 RIAU SILIP,10900245,Jalan Melintang,MAPUR,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,04-01-1982,421/1054/DINDIKBUD/I/2018,01-01-1910,Lihat SK Operasional,2020-07-15 16,B,"5,655",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn10riausilip@gmail.com,,-1.680086700000,105.983841700000,13,158,127,11,Pagi/6 hari,,2022/2023-2,"2,300",9,0,1,2,6,1,0,6,11,1,1,0,6,7,0,9,4,6,3,1,0,1,1,1,6,7,SD 2013,Telkomsel Flash,2,1,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6029DBAD-31F5-E011-8A2D-AF65A0791A47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900268,UPTD SD NEGERI 11 RIAU SILIP,10900268,Desa Tuing,MAPUR,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-01-1982,04.04.75.03.4.00476,30-07-1990,Lihat SK Operasional,2020-07-15 16,C,"8,100",1. Telkomsel Flash,2. -,PLN,,,sdn11rs@gmail.com,,-1.609786000000,106.029993500000,6,82,83,7,Sehari Penuh/6 hari,,2022/2023-2,"1,300",1,0,0,0,4,1,0,1,4,1,1,0,1,5,0,6,0,0,3,1,2,0,0,0,3,3,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A001DBAD-31F5-E011-9066-D5629F47A809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900262,UPTD SD NEGERI 12 RIAU SILIP,10900262,Jl. Belinyu Mentok,RIAU,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/151/DIK//2007,06-01-1978,188.45/115/DINDIKPORA/2020,06-01-2020,Silakan Upload SK (link file tidak valid) => [389576-603182--],2020-10-14 08,B,"3,162",1. XL (GSM),2. Axis,PLN,,,sd12.sinargunung@gmail.com,,-1.780590000000,105.852388300000,7,61,58,6,Siang/6 hari,,2022/2023-2,"2,200",6,0,1,3,4,0,0,3,3,0,4,0,4,3,0,7,0,3,0,1,1,0,1,1,2,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C8DBAD-31F5-E011-BBA5-FF93F76BF758,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900339,UPTD SD NEGERI 13 RIAU SILIP,10900339,Jl. Raya Belinyu-Mentok Dusun Bernai Desa Berbura,BERBURA,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/1047/DINDIKBUD/I/2018,31-12-1984,421/1047/DINDIKBUD/I/2018,13-04-2018,Lihat SK Operasional,2020-07-20 14,C,"9,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn13riausilip@yahoo.com,,-1.806156400000,105.855022500000,8,61,54,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,3,1,0,4,5,1,2,0,4,4,1,6,1,2,1,1,3,1,0,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300FDBAD-31F5-E011-844F-61F57DA321E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900347,UPTD SD NEGERI 14 RIAU SILIP,10900347,Dusun Rambang,BERBURA,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,04-01-1979,188.45/115/DINDIKPORA/2020,06-01-2020,Lihat SK Operasional,2020-07-15 16,B,"7,650",1. Axis,2. Telkomsel Flash,PLN,0,,sdnempatbelasrs@gmail.com,,-1.849405000000,105.801875000000,7,46,49,6,Pagi/6 hari,,2022/2023-2,"2,400",6,0,1,2,3,0,0,4,4,0,2,1,4,3,1,4,2,1,0,3,0,1,1,1,3,4,SD 2013,Axis,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F4DAAD-31F5-E011-BE27-AD544219EE59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900343,UPTD SD NEGERI 15 RIAU SILIP,10900343,Desa Pangkal Niur,PANGKAL NIUR,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,BPN.Prop.Sum.Sel.Tgl.27-9-1990,06-01-1917,Dd009784,04-04-2006,Lihat SK Operasional,2020-07-22 22,A,"2,200",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnegeri15riausilip@gmail.com,,-1.864581900000,105.770815700000,8,79,93,6,Pagi/6 hari,,2022/2023-2,"2,200",8,0,0,1,7,0,0,1,1,2,5,0,6,2,0,7,1,1,0,1,2,0,3,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A093DBAD-31F5-E011-A101-2D7A16E0E8E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900367,UPTD SD NEGERI 16 RIAU SILIP,10900367,Desa Pangkal Niur,PANGKAL NIUR,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,476,18-02-1991,188.45/115/DINDIKPORA/2020,06-01-2020,Lihat SK Operasional,2020-07-15 16,A,"9,144",1. Telkomsel Flash,2. Telkomsel Flash,PLN,12,,sdnegeri16riausilip@gmail.com,http,-1.867756800000,105.765586500000,9,105,112,7,Pagi/6 hari,,2022/2023-2,"2,200",17,0,2,2,3,1,0,5,7,0,2,0,4,5,0,7,2,1,2,1,3,0,1,1,2,7,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka,Riau Silip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706BDBAD-31F5-E011-B0CA-E9890C1516FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900293,UPTD SD NEGERI 17 RIAU SILIP,10900293,Dusun Pangkal Niur Lama,BANYU ASIN,KEC. RIAU SILIP,KAB. BANGKA,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-01-1983,188.45/115/DINDIKPORA/2020,06-01-2020,Lihat SK Operasional,2020-07-15 16,B,"9,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,negeri17riausilip@gmail.com,,-1.874901300000,105.763106700000,8,59,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,1,3,1,4,0,6,2,0,5,3,1,2,0,2,1,1,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
