prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EC18E2-2316-43A1-894C-52CBBE0DFD33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707453,MIN 2 Sukabumi,60707453,Jl. Raya Pasiripis,PASIRIPIS,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-7.366200000000,106.540000000000,0,355,408,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8007056-5A7D-4D91-B28C-0063C64A5E73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707460,MIS BANJAR SARI,60707460,Banjarsari Rt 03/01,WANASARI,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.281900000000,106.605600000000,0,84,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEB28613-DB58-4D2C-A2E0-62971F2430B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707456,MIS CIBAREHONG,60707456,Jalan Jagamukti Kp Cibarehong RT.02 RW 04,JAGAMUKTI,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/12/20/256,11-02-1981,1137 Tahun 2016,19-12-2016,Lihat SK Operasional,2022-10-05 10,B,0,,2.,,,,,,-7.331500000000,106.594500000000,0,55,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CC23183-B240-46F7-A6AE-2B2281553AE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707458,MIS CIHERANG,60707458,Kp Ciherang RT 09 RW 07,BUNIWANGI,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/12/20/265,11-02-1981,Kd.10.02/4/PP.00.4/1942/2010,16-06-2010,Lihat SK Operasional,2022-09-20 08,B,0,,2.,,,,,,-7.398000000000,106.556400000000,0,52,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16E64F68-E65B-42F6-8CBF-4DE899496AC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707455,MIS CILUMAYAN,60707455,"Jl. Raya Cikarang, Kp. Cilumayan No.1 RT. 001/009 Pasiripis",PASIRIPIS,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,1/10/12/20/226,14-02-2012,32-02/MI/0148/2010,20-03-2014,Lihat SK Operasional,2019-11-28 09,B,0,,2.,,,,,,-7.371000000000,106.535600000000,0,56,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C419F12-DAF6-4498-9849-257EBD23177C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707457,MIS CIMAHI,60707457,Jl. Raya Cimahi,CITANGLAR,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-07-1969,1/10/12/20/257,11-02-1981,Lihat SK Operasional,2015-04-16 13,B,0,,2.,,,,,,7.328700000000,106.582600000000,0,89,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FE6E6E3-BC53-4B5D-BC16-436C1BC3F47E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707461,MIS CISOKA,60707461,Kp. Cisoka RT 02/04,SIRNASARI,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,01/1970,01-07-1970,32-02/MI/0154/2010,16-06-2010,Lihat SK Operasional,2021-05-28 10,B,0,,2.,,,,,,-7.335100000000,106.674600000000,0,54,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42D2917A-CC04-4976-8898-8207BE1E0378,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707462,MIS MADANIYAH,60707462,Jl. Arya Santri Dalem,WANASARI,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.292000000000,106.573600000000,0,68,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADC5DCCF-C2F6-4E9F-BBF0-1A8926E72F35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707454,MIS SUKASIRNA,60707454,JLN.MINAJAYA KP.SUKASIRNA RT.05 RW.10,JAGAMUKTI,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.384800000000,106.528800000000,0,105,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Surade,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E8C8BE3-7CAB-44D4-8FCB-39466CC4A4A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707473,MIS SUKASIRNA,60707473,Kp. Sukasirna Rt 04/01 Waluran,SURADE,KEC. SURADE,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.361500000000,106.544100000000,0,71,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
