prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50027C40-F0FC-4A45-AF0D-A50E0ADA1D0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703345,MIN 12 ACEH BARAT DAYA,60703345,JLN. BLANGPIDIE-MEULABOH,ALUE PADEE,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,01 September 1985,01-09-1985,107 Tahun 1997,13-03-1997,Lihat SK Operasional,2019-12-19 09,A,0,,2.,,,,,,3.799400000000,96.777600000000,0,88,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79B20751-5EDC-4C71-8E5A-694CFA8E256F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703346,MIN 15 ACEH BARAT DAYA,60703346,DESA KAMPUNG TENGAH,KAMPUNG TENGAH,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.809000000000,96.771100000000,0,51,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BEF34BD-90A8-4623-BF26-6D54A0771F1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703344,MIN 4 ACEH BARAT DAYA,60703344,"PADANG SIKABU, JLN. NASIONAL MEULABOH-TAPAKTUAN",PADANG SIKABU,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.796700000000,96.782000000000,0,109,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CB60729-DF4C-4463-B96B-6E293AA13F4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703347,MIN 5 ACEH BARAT DAYA,60703347,JLN. PANTO CUT  PASAR KOTA BAHAGIA,KOTA BAHAGIA,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.822000000000,96.761600000000,0,197,156,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8E96ED7-9F8B-4557-90C2-EB0224465931,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114104,MTSN 3 ACEH BARAT DAYA,10114104,JLN. MEULABOH TAPAK TUAN,PADANG SIKABU,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.796400000000,96.784900000000,0,134,133,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7C4A05F-C85D-4E28-8FEC-031B5478920D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114105,MTSS LAMA INONG,10114105,JALAN NASIONAL MEULABOH-BLANGPIDIE,PASAR KUTA BAHAGIA,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.822700000000,96.761100000000,0,84,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EA2A90-2EF5-E011-814A-CBCE537C26D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104809,SD NEGERI 1 KUALA BATEE,10104809,Jln. Mesjid Safinatussalamah,PASAR KUTA BAHAGIA,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-04-1918,,01-01-1910,Silakan Upload SK,,B,"5,415",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1kualabatee@gmail.com,,3.820600000000,96.759300000000,17,70,54,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,6,0,0,11,11,1,2,3,5,12,1,12,4,1,1,10,1,0,3,1,3,14,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90112B90-2EF5-E011-9DFC-0F8209137292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104813,SD NEGERI 10 KUALA BATEE,10104813,Jln. Darul Halim,KUALA TERUBU,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,92/VIII/1881,01-01-1981,92/VIII/1981,22-08-1981,Silakan Upload SK,,C,"2,570",1. -,2. Telkomsel Flash,PLN,,,sdn10kualabatee@gmail.com,,3.820200000000,96.752800000000,13,44,40,6,Pagi/6 hari,,2022/2023-2,0,0,0,1,1,7,0,0,6,7,2,3,1,2,11,1,7,5,0,2,6,2,1,2,0,3,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01E2B90-2EF5-E011-83B9-E1F462153FF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104827,SD NEGERI 11 KUALA BATEE,10104827,Jln. Syiah Kuala,LHOK GAJAH,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,26-09-1982,,01-01-1910,Silakan Upload SK,,B,"4,466",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn11kualabatee966@gmail.com,,3.787400000000,96.784300000000,18,70,55,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,6,1,0,11,11,3,2,2,3,15,2,13,3,0,0,9,4,3,0,2,6,12,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ADD290-2EF5-E011-BAA8-918D275AA7E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104836,SD NEGERI 12 KUALA BATEE,10104836,Jln. Sepakat,IE MAMEH,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"2,428",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn12kualabatee@gamail.com,,3.914800000000,96.691600000000,12,53,55,6,Pagi/6 hari,,2022/2023-2,222,6,0,2,0,6,0,0,6,7,1,3,1,4,8,2,5,5,0,1,5,1,1,2,2,1,11,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
