prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5506FE84-7274-4A90-96B0-B9024933EFAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722183,MIS DARUTTAQWA WITIHAMA,60722183,Pledo,PLEDO,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-07 07,,343,,2.,,,,,,-8.280767000000,123.299126000000,0,53,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/622280E6-733F-4D1A-9DE1-0E657F3220AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310745,MTsN 4 FLORES TIMUR,50310745,Witihama,PLEDO,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 150 Tahun 2009,13-10-2009,Nomor 150 Tahun 2009,13-10-2009,Lihat SK Operasional,2020-09-03 07,B,0,,2.,,,,,,-8.296800000000,123.262500000000,0,97,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0351B39-033C-E111-B493-D138C859C57B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301962,SD INPRES LAMALEKA,50301962,Lamaleka,LAMALEKA,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,IV/7/SAR/25/461/93,01-07-1906,88 Tahun 2019,04-02-2019,Lihat SK Operasional,2019-11-12 11,C,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdilamaleka@yahoo.com,,-8.290400000000,123.268500000000,8,17,20,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,6,0,0,2,2,3,3,0,3,5,0,7,1,1,1,1,0,0,2,3,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905E1A39-033C-E111-8177-AF3F88DADB26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301972,SD INPRES MEKKO,50301972,Dusun Mekko,PLEDO,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,80/hk/,01-01-1910,,01-01-1910,Silakan Upload SK,,,"2,600",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,bedabolenhartono@gmail.com,http,-8.257000000000,123.312800000000,7,26,12,6,Siang/6 hari,,2022/2023-2,0,4,0,1,2,1,0,0,6,7,0,0,0,2,5,0,6,1,2,3,1,1,0,0,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90221A39-033C-E111-9A31-E176B40B7228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302086,SD INPRES ORINGBELE,50302086,Oringbele,ORINGBELE,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0231118603006005,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdioringbele83@gmail.com,,-8.299500000000,123.266900000000,7,54,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,2,3,1,3,0,4,3,0,6,1,1,1,1,1,0,2,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D51A39-033C-E111-99A4-3D6FBE3D3231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302077,SD INPRES PLEDO,50302077,Pledo,PLEDO,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,nomor 01 tahun 1993,01-03-1993,nomor 88 tahun 2019,04-02-2019,Lihat SK Operasional,2023-02-03 09,B,"2,788",1. -,2. Telkomsel Flash,PLN,0,0,sdipledo@gmail.com,,-8.298100000000,123.265500000000,13,82,78,8,Pagi/6 hari,,2022/2023-2,900,10,0,0,2,10,1,0,2,3,4,6,0,5,8,2,10,1,0,0,2,1,2,8,0,5,8,SD 2013,Tidak Ada,1,2,1,1,2,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CB61610-FFB2-499D-A423-2A4EB986F18C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306131,SD INPRES RIANGDULI,50306131,RIANGDULI,RIANGDULI,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,23/1982,07-07-1982,23/1982,07-07-1982,Lihat SK Operasional,2019-11-12 11,B,"4,898",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdi.riangduli@yahoo.com,,-8.314896000000,123.290909000000,11,79,54,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,8,0,0,3,3,4,4,0,6,5,0,8,3,1,0,2,1,1,1,5,5,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20231B39-033C-E111-97AD-1F63E287DD06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302103,SD INPRES WAIWURING,50302103,Waiwuring,WAIWURING,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,VI/7/SAR/25/461/93,01-07-1986,,01-01-1910,Lihat SK Operasional,2019-11-12 11,C,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdiinpreswaiwuring@gmail.com,,-8.296300000000,123.304400000000,7,20,21,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,4,0,0,3,3,3,1,0,2,5,1,5,1,1,2,0,3,0,1,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40361A39-033C-E111-859D-0B05B8F19E16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302105,SD INPRES WATOONE,50302105,Watoone,WATOONE,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,IV/7/SAR/25/461/93,01-07-1982,88 TAHUN 2019,04-02-2019,Lihat SK Operasional,2022-10-07 14,C,"8,245",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,emanuelwuran@gmail.com,,-8.304400000000,123.264900000000,10,54,58,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,0,0,5,5,1,4,0,3,7,0,9,1,1,2,0,2,0,2,3,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Witihama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00F1A39-033C-E111-A464-6BAF2CF8B658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302032,SD INPRES WERANGGERE,50302032,Weranggere,WERANGGERE,KEC. WITIHAMA,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,88 TAHUN 2019,04-02-2019,88 TAHUN 2019,04-02-2019,Lihat SK Operasional,2023-02-02 10,C,"1,645",1. Telkomsel Flash,2. Telkomsel Flash,PLN,081237341390,,sdiweranggere1234@gmail.com,http,-8.299300000000,123.259200000000,8,30,28,6,Pagi/6 hari,,2022/2023-2,"1,300",10,0,0,4,5,0,0,3,3,4,1,0,0,8,0,6,2,3,0,1,1,1,1,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
