prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D6CAD8-2EF5-E011-8D47-E98424DE501F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208227,SD NEGERI 145 KAYULAUT,10208227,Kayulaut,KAYU LAUT,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-2005,,05-08-2005,Silakan Upload SK,,B,"2,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn145klps@yahoo.co.id,,.747100000000,99.561800000000,10,41,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,6,0,0,4,4,0,6,0,7,3,0,8,2,1,1,1,2,2,2,1,1,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E2CAD8-2EF5-E011-B40E-1356C8FF0F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208228,SD NEGERI 146 KAYULAUT,10208228,Tanobato,TANO BATO,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,512",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,146kayulaut@gmail.com,,.741500000000,99.554400000000,12,74,89,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,5,1,0,6,7,0,4,1,6,6,0,9,3,2,4,1,0,3,0,2,4,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FDCAD8-2EF5-E011-850E-E924564010E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208229,SD NEGERI 147 ROBURAN,10208229,Roburan Dolok,ROBURAN DOLOK,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,tidak ada,15-10-2004,TIDAK ADA,01-05-2005,Silakan Upload SK,,B,"1,350",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdnroburan@gmail.com,,.802500000000,99.573300000000,17,106,80,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,6,0,1,4,7,0,0,10,10,0,3,4,9,8,1,15,1,1,2,4,2,2,4,2,3,14,1,1,1,2,2,1,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D7836B-61F9-E111-BE91-D18AC23C638E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208230,SD NEGERI 148 Lumban Dolok,10208230,Lumban Dolok,LUMBAN DOLOK,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,046",1. -,2. -,PLN,,,sdn148lumbandolok@gmail.com,,.895000000000,99.688300000000,14,83,90,8,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,9,0,1,1,7,0,0,7,8,0,4,2,7,7,0,13,1,2,2,3,4,1,2,0,4,10,1,2,1,1,1,2,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EFCAD8-2EF5-E011-969B-E12343101AA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208402,SD NEGERI 149 KAYULAUT,10208402,Hutarimbaru,HUTAIMBARU,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1972,,07-08-2007,Silakan Upload SK,,B,"2,450",1.,2.,PLN,,,,,.745600000000,99.552700000000,10,27,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,6,0,0,4,4,0,4,2,6,4,0,7,3,1,0,3,1,0,4,1,2,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B067CCD8-2EF5-E011-B531-0167F7143B4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208186,SD NEGERI 150 TANOBATO,10208186,Hayuraja,HAYU RAJA,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,200",1. Telkomsel Flash,2. -,PLN,,,tanobatosdn150@yahoo.com,,.771800000000,99.614700000000,11,38,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,4,5,1,0,5,6,0,5,0,6,5,0,10,1,0,2,5,3,0,0,1,2,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A074CCD8-2EF5-E011-94A8-3571E2D598A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208010,SD NEGERI 151 ROBURAN LOMBANG,10208010,Roburan Lombang,ROBURAN LOMBANG,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.9/116.11/P/1975,31-12-1975,421.2/126.3.12/P/2009,05-10-2009,Silakan Upload SK,,B,"6,720",1. -,2. -,PLN,0,0,sdn151rlombang@gmail.com,,.739500000000,99.552200000000,19,96,120,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,10,0,1,2,8,2,0,9,11,1,5,2,7,12,0,15,4,2,4,5,5,1,1,1,3,16,2,2,2,2,2,1,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8080A6D7-2EF5-E011-B904-FD5CFB8D1CCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207953,SD NEGERI 152 HUTARAJA,10207953,HUTARAJA,HUTA RAJA,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,30-11-1981,,30-11-1981,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. -,PLN,0,0,sdhutaraja3@gmail.com,,.800500000000,99.576800000000,11,45,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,2,4,2,0,5,8,0,3,0,6,5,0,10,1,1,1,4,4,1,0,0,0,11,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2056CDD8-2EF5-E011-8DB4-45F266A909F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207983,SD NEGERI 153 KAYULAUT,10207983,Kayulaut,KAYU LAUT,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1982,,07-08-2007,Silakan Upload SK,,B,"2,576",1. -,2. Telkomsel Flash,PLN,0,0,sdnkayulaut153@gmail.com,,.811600000000,99.570500000000,11,23,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,1,0,5,6,1,3,1,6,5,0,10,1,0,4,2,1,1,2,1,0,11,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09FBFD8-2EF5-E011-8DA7-037E466145CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207988,SD NEGERI 154 AEKNGALI,10207988,Aek NGALI,AEK NGALI,KEC. PANYABUNGAN SELATAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,belum tersedia,31-12-1982,belum tersedia,01-01-1910,Silakan Upload SK,,B,"1,980",1.,2.,PLN,,,,,.819600000000,99.563800000000,12,44,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,5,0,0,7,7,1,3,1,3,9,0,11,1,0,3,5,0,1,1,2,5,7,1,1,1,1,1,1,,,
