prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FCB45D9-30E9-4BEF-A7B9-4A7A52BB71D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977294,MI AL-AMIN,69977294,JL. MULYOREJO RT. 04 /03 KECAMATAN CEPU,MULYOREJO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1789 TAHUN 2017,12-06-2017,1789 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,B,0,,2.,,,,,,.000000000000,.000000000000,0,51,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2870B1B5-2C26-4D0A-9162-DEC5F530972E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712036,MIS ASSALAM CEPU,60712036,JL.DIPONEGORO LR.3 No. 21,CEPU,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blora,AX6716,No. LK/3.c/3538/Pem.MI/1978,01-01-1978,No. LK/3.c/3538/Pem.MI/1978,01-01-1978,Lihat SK Operasional,2017-11-29 11,A,618,,2.,,,,,,-7.146000000000,111.594400000000,0,299,293,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1411FCE-557D-42FF-9A30-789C42D528C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712038,MIS ASSALAM TAMBAKROMO,60712038,JL.RANDUBLATUNG NO.51 TAMBAKROMO CEPU BLORA,TAMBAKROMO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/3536pem.MI1978,01-01-1978,LK/3.c/3536/pem.MI/1978,01-01-1978,Lihat SK Operasional,2019-12-09 12,B,905,,2.,,,,,,-7.154500000000,111.577800000000,0,82,85,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC1A0147-3134-4EC0-BAD1-9F1FABACA5EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712035,MIS MUHAMMADIYAH,60712035,JL.ARYO JIPANG LR.2 BAHDORO RT.3/RW.5,BALUN,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blora,AA7777,Lk/3.c/3539/Pem MI/1978,01-01-1978,Lk/3.c/3539/Pem MI/1978,01-01-1978,Silakan Upload SK,,A,"1,188",,2.,,,,,,-7.182917000000,111.552926000000,0,55,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D484D95-2F11-47EE-9D8A-92FC020017D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712039,MIS ROBITHOTUL ULUM,60712039,DUSUN JERUK DESA CABEAN KEC. CEPU KAB. BLORA PROV. JAWA TENGAH,KENTONG,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/3540/Pgm.MI/1978,01-01-1978,Lk/3.c/3540/Pgm.MI/1978,01-01-1978,Lihat SK Operasional,2017-11-29 09,B,"2,394",,2.,,,,,,-7.187300000000,111.548500000000,0,61,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCB6BE91-3683-4105-90F8-4B2D3C038E09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712037,MIS TARBIYATUL AULAD,60712037,JL ARYO JIPANG NO 42,NGLANJUK,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/3537/Pgm.MY/1978,01-01-1978,Lk/3.c/3537/Pgm.MY/1978,01-01-1978,Lihat SK Operasional,2019-11-15 12,A,0,,2.,,,,,,-7.166700000000,111.584700000000,0,114,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/772653B4-AA36-42BE-945C-D0C12A63EF25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363959,MTSS AL FATAWI,20363959,JALAN GIYANTI KOMPLEK MASJID MUTTAQIN,NGROTO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,wk/5.c/34/Pgm/Ts/1987,10-12-1987,wk/5.c/34/Pgm/Ts/1987,10-12-1987,Lihat SK Operasional,2016-09-28 15,C,0,,2.,,,,,,-7.128200000000,111.603300000000,0,10,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27FBFCE7-4ECB-44AC-9C22-955C0B89FC31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363962,MTSS AL MUHAMMAD CEPU,20363962,JL. BLORA NO. 151 CEPU,CEPU,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,MK.11/ 5-1/PP.00.6/1255 /1992,10-08-1992,MK.11/ 5-1/PP.00.6/1255 /1992,10-08-1992,Lihat SK Operasional,2020-01-13 10,B,"1,000",,2.,,,,,,-7.137100000000,111.585600000000,0,19,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE006220-97CA-45F3-9830-25E5436D804F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363960,MTSS DARUL FALAH CEPU,20363960,JLN. RANDUBLATUNG NO.36 TAMBAKROMO CEPU,TAMBAKROMO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/34/Pgm/Ts/198,10-05-1988,Wk/5.c/34/Pgm/Ts/198,10-05-1988,Lihat SK Operasional,2017-11-29 08,B,283,,2.,,,,,,-7.154700000000,111.576000000000,0,72,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92ADBBEC-F807-49B4-8DB9-3FA3F616F166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363958,MTSS DARUSSALAM CEPU,20363958,JL. ARYO JIPANG NO.42 NGLANJUK,NGLANJUK,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wh/5c/464/Pgm/MTs/1981,01-11-1980,Wh/5c/464/Pgm/MTs/1981,01-11-1980,Lihat SK Operasional,2021-05-29 12,B,"12,500",,2.,,,,,,-7.166926000000,111.584539000000,0,32,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
