prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10919090-2EF5-E011-A385-775AE34CBD29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102932,SD NEGERI 1 ALURDUAMAS,10102932,Jln.Pendidikan No.72,UJONG TANOH,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,14-07-1974,,01-01-1910,Silakan Upload SK,,C,"4,200",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnsatualurduamas@yahoo.co.id,,2.977200000000,97.547500000000,8,40,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,6,0,1,2,2,0,0,6,6,0,2,0,3,5,1,6,1,1,1,1,2,0,3,0,2,6,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D39090-2EF5-E011-B47E-67B8A52E6CCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102949,SD NEGERI 2 ALUR DUA MAS,10102949,Alurduamas,ALURDUAMAS,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"3,600",1. Lainnya,2. Lainnya,PLN,,,sdn2alurduamas@gmail.com,,2.986200000000,97.561200000000,11,62,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,1,5,0,0,6,6,0,4,1,3,8,1,7,3,1,1,4,2,0,0,3,4,7,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0769090-2EF5-E011-9E47-A9FEFB3BC874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102798,SD NEGERI BEUTONG,10102798,Desa Beutong Kec. Kota Bahagia,BEUTONG,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,648.2/1570/2022,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-11-09 14,A,"4,300",1. -,2. Telkomsel Flash,PLN,,,sdnbeutong712@gmail.com,,2.985600000000,97.553900000000,9,30,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,2,3,0,4,7,0,1,1,3,6,0,7,2,2,2,0,1,1,2,1,1,8,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0839090-2EF5-E011-8828-B18508E5272A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102920,SD NEGERI BUKIT GADENG,10102920,Desa Bukit Gadeng,BUKIT GADENG,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1955,648.2/1575/2022,01-01-1910,Lihat SK Operasional,2022-10-02 22,A,"45,600",1. -,2. Telkom Speedy,PLN,,,sdnbukitgadeng@gmail.com,,2.977800000000,97.508100000000,16,94,96,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,000",9,0,0,1,5,2,0,9,11,2,3,0,2,14,1,11,4,3,3,6,3,0,0,1,2,14,2,2,1,1,2,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609E9090-2EF5-E011-9EF5-2FCE32B21094,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102909,SD NEGERI GAMPONG RAMBONG,10102909,Desa Gampong Rambong,RAMBONG,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,821/57/2017,01-01-1910,821/56/2017,01-01-1910,Silakan Upload SK (link file tidak valid) => [481421-211031--],2021-08-02 10,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdngampongrambong27@gmail.com,,2.977000000000,97.516700000000,9,33,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,760",6,0,1,1,4,0,0,5,7,0,2,0,4,5,1,6,2,2,0,5,2,0,0,0,2,7,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ED9090-2EF5-E011-8FE1-61C817626666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102816,SD NEGERI JAMBO KEUPOK,10102816,Jambo Keupok,JAMBO KEUPOK,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,893.3/198/1983,01-01-1983,893.3/198/1983,01-01-1983,Silakan Upload SK (link file tidak valid) => [79533-70588847-1547453359.PDF],2017-03-07 14,B,"3,965",1. -,2. Telkomsel Flash,PLN,,,sdnegerijambokeupok@gmail.com,,2.985600000000,97.553900000000,8,46,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,0,4,4,0,3,1,5,3,1,6,1,0,1,2,2,1,1,1,3,5,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FB9090-2EF5-E011-B9F7-5D19BB8BD864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102599,SD NEGERI SEUNEBOK KEURANJI,10102599,Jln .desa Seunebok Keuraji Kec.Kota Bahagia,SEUNEUBOK KEURANJI,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/006/1998,05-03-1998,420/006/1998,05-03-1998,Silakan Upload SK (link file tidak valid) => [91360-54134421-342412152.PDF],2017-03-07 12,C,"4,810",1. -,2. Telkomsel Flash,PLN,0,0,sdnseuneubokkeuranji@gmail.com,,2.998800000000,97.514900000000,10,31,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,5,0,1,0,6,0,0,4,4,0,4,2,3,7,0,7,3,0,1,2,3,1,0,3,2,8,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40089190-2EF5-E011-8C34-DF1D54BB5436,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102641,SD NEGERI UJONG GUNONG,10102641,Ujong Gunong,GUNONG RAYEUK,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1988,01-01-1910,1989,01-01-1910,Lihat SK Operasional,2022-09-28 05,C,"3,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnujong.gunong@yahoo.co.id,,2.977900000000,97.529200000000,10,23,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",6,0,1,1,5,1,0,4,6,1,2,1,5,5,0,7,3,1,3,3,0,0,1,2,8,2,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DB3D23-25FE-E111-8943-C528E957CDB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10111946,SDN Seuneubok Alur Buloh,10111946,Desa Seuneubok Alur Buloh,SEUNEUBOK ALUR BULOH,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/218/2009,30-01-2009,421.1/211/2009.,30-01-2009,Lihat SK Operasional,2017-03-12 11,B,"3,380",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeriseuneubokalurbuloh@gmail.com,,2.966800000000,97.549800000000,9,30,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,760",9,0,1,0,3,0,0,6,6,0,3,0,3,6,0,7,2,3,3,2,1,0,0,0,2,7,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B72491-2EF5-E011-975A-EB63A156BAF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102701,SMP NEGERI 2 BAKONGAN,10102701,Jln.t.r Angkasah Bukit Gadeng,BUKIT GADENG,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0886/c/1986,22-07-1986,,01-01-1910,Silakan Upload SK,,B,"28,457",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpkoba2@gmail.com,,2.960000000000,97.426600000000,16,84,86,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,10,1,1,2,5,0,0,11,12,0,2,2,6,10,0,13,3,4,7,1,1,0,0,3,5,11,,,,,,,2,2,2
