prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B6C15A9-B2C0-4F59-ADA5-AEF40FD789E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708813,MIS ASSALAM,60708813,Jl. Serma Muchtar No. 50,SITU,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.844400000000,107.920100000000,0,226,202,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B75329B-F065-40D3-8014-A75A92C62B6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708814,MIS KERTASARI,60708814,Jl. Serma Muchtar 114,MARGAMUKTI,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.830000000000,107.898100000000,0,59,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31F8A275-DF54-46CC-9873-5B8895369780,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708815,MIS KETIB,60708815,Jln. Tampomas Gg. Mesjid No.07 Ketib,JATIMULYA,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sumedang,AX6668,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.841900000000,107.926900000000,0,238,203,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D54CEAD5-D2EE-45CE-AB59-F0AC24C78B37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726949,MIS NURROHMAN,60726949,Jln/Dsn. Kebon Kelapa RT 01/05,SIRNAMULYA,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.11/4/PP.00.4/4186/2011,24-10-2011,Kd.10.11/4/PP.00.4/4186/2011,24-10-2011,Lihat SK Operasional,2022-10-11 08,B,0,,2.,,,,,,-6.845942000000,107.895964000000,0,73,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34E6E63A-04F6-4BBF-AA37-8A0282830DDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708816,MIS PADASUKA,60708816,Pasir Santen RT 02 RW 02,MULYASARI,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sumedang,AX6668,005/Mrf/P.1/Kep/2013,31-01-2013,904 Tahun 2016,05-09-2016,Lihat SK Operasional,2020-07-21 13,B,950,,2.,,,,,,-6.838700000000,107.897100000000,0,133,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3D93BF1-0F08-4C9A-9D63-3B2ABF1E8B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955942,MTs Al-Husna,69955942,Pasir Santen,MULYASARI,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,AHU-0006572.AH.01.04 Tahun 2015,06-05-2015,474 Tahun 2016,20-06-2016,Lihat SK Operasional,2021-02-04 20,B,0,,2.,,,,,,-6.838200000000,107.896800000000,0,42,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65BE84F0-3FEC-4AF2-B004-3E0B6C948707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928098,MTs Nurohman,69928098,"Kebon Kalapa, Rancapurut",RANCAMULYA,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,382,28-04-2015,382,28-04-2015,Lihat SK Operasional,2020-01-29 15,B,"2,206",,2.,,,,,,-6.491400000000,107.765300000000,0,47,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77F8541D-BFB4-4344-8122-76104B9389A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278990,MTS PLUS AN-NUUR,20278990,Jl Hegarmanah No 03,SITU,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.00.5/2777/2007,11-07-2007,Kw.10.4/4/PP.00.5/2777/2007,11-07-2007,Lihat SK Operasional,2019-12-12 10,A,"2,206",,2.,,,,,,-6.830000000000,107.926600000000,0,72,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D41833-EE55-4485-BC5E-4EA4BE8030BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278991,MTSS AL-MARZUQIYYAH,20278991,Jl.samoja Dsn.jamban Rt.03/02,GIRIMUKTI,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kd.10.11/4/PP.00.5/2258-3/2010,28-04-2010,Kw.10.4/4PP.00.5/5004/2009,13-08-2009,Lihat SK Operasional,2020-01-30 13,B,0,,2.,,,,,,-6.859100000000,107.896300000000,0,58,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Sumedang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F257576-5AB7-4D9B-9E9C-D98598156462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278988,MTSS KHOIRUL USROH,20278988,Jl.talun Kidul Gg. Majlis No.20  Rt.01 Rw.04,TALUN,KEC. SUMEDANG UTARA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/Kw.10.4/4/PP.00.5/2550/2007,30-05-2007,kw.104/4/PP005/2550/2007,30-05-2007,Lihat SK Operasional,2019-08-30 01,B,"1,111",,2.,,,,,,-6.851300000000,107.923200000000,0,26,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
