prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBA737B3-8361-4C48-B86B-30B502A2232F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706117,MIN TANJUNGPINANG,60706117,JL. IR. SUTAMI KM.4,TANJUNG AYUN SAKTI,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,B-112/I/1997 Tanggal 29 Januari 1997,17-03-1997,B-112/I/1997 Tanggal 29 Januari 1997,17-03-1992,Lihat SK Operasional,2021-03-06 14,B,0,,2.,,,,,,.955938000000,104.495524000000,0,222,245,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F790C374-7B87-4733-A8CC-7DCE4EE618C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706118,MIS RAUDHATUL MUSHALLIN,60706118,JL. ST MACHMUD TJ. UNGGAT,TANJUNG UNGGAT,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,MI,Kementerian Agama,,,E/II/23/PP.03.2/1990,06-02-1990,E/II/23/PP.03.2/1990,06-02-1990,Lihat SK Operasional,2017-10-31 15,B,0,,2.,,,,,,.887527000000,104.527635000000,0,69,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62838011-AAE6-411E-A184-5F4652781687,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40503228,MTSN TANJUNGPINANG,40503228,JL. RAJA ALI HAJI,TANJUNG AYUN SAKTI,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 309 tahun 2016,29-08-2016,Nomor 309 tahun 2016,29-08-2016,Lihat SK Operasional,2021-11-03 10,A,0,,2.,,,,,,.909600000000,104.463000000000,0,334,378,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF51C4CE-B8A8-4E38-902F-B57EC379B904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40503229,MTSS MIFTAHUL `ULUM,40503229,JL.IR.SUTAMI NO.20,TANJUNG AYUN SAKTI,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,MTs,Kementerian Agama,,,AHU-01152.3010.2014,27-06-2014,E/III/PP.03.2/20/96,04-12-1996,Lihat SK Operasional,2016-08-02 09,C,0,,2.,,,,,,.911300000000,104.462200000000,0,27,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B218BD-31F5-E011-8D50-0B15CC40619B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001792,SD NEGERI 001 BKT. BESTARI,11001792,Jl. Brigjen Katamso,TANJUNGPINANG TIMUR,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-10-1957,265,10-07-2015,Lihat SK Operasional,2021-08-29 16,A,"3,960",1. -,2. Telkom Speedy,PLN,,077126582,harismonh616@gmail.com,http,.921815000000,104.456666700000,8,73,79,7,Sehari Penuh/5 hari,,2022/2023-2,"4,400",1,0,1,0,4,3,0,1,6,0,2,0,3,5,0,8,0,2,3,1,0,0,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C118BD-31F5-E011-9E03-9D74E6C6CB7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001796,SD NEGERI 002 BKT. BESTARI,11001796,Jl. Engku Putri,TANJUNG AYUN SAKTI,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1975,01-01-1975,Nomor 265 Tahun 2015,01-01-1975,Lihat SK Operasional,2017-03-22 10,A,"1,800",1. Lainnya (Serat Optik),2. Jardiknas,PLN,314434,314434,sdengkuputri@yahoo.com,,.911361700000,104.459768300000,23,216,256,18,Double Shift/6 hari,,2022/2023-2,"5,500",14,0,0,2,14,3,0,6,15,1,5,2,9,14,1,18,4,3,3,7,3,1,0,6,4,19,SD 2013,Lainnya (Serat Optik),3,3,3,3,3,3,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CF18BD-31F5-E011-A7BF-D9921E03D382,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001800,SD NEGERI 003 BUKIT. BESTARI,11001800,Jl. Sultan Machmud,TANJUNG UNGGAT,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1977,,01-07-1977,Silakan Upload SK,,B,"1,300",1. Telkom Speedy,2. Telkom Speedy,PLN,,07714500252,sdn003bukitbestari@gmail.com,,.923898300000,104.461970000000,17,153,133,12,Sehari Penuh/5 hari,,2022/2023-2,"3,600",6,0,0,2,10,3,0,4,11,0,6,0,6,11,1,15,1,1,3,4,3,0,1,5,3,14,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DE18BD-31F5-E011-909B-AB6B22F0A1E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001804,SD NEGERI 004 BKT. BESTARI,11001804,Jl. Sungai Jang,SEI JANG,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1978,265 Tahun 2015,01-01-1910,Lihat SK Operasional,2016-02-23 07,A,598,1. Lainnya,2. Telkom Speedy,PLN,,077126152,Sdn_004bb@yahoo.com,,.907848300000,104.466545000000,23,205,270,18,Double Shift/6 hari,,2022/2023-2,"3,500",9,0,0,2,11,7,0,5,12,1,5,5,14,9,1,18,4,1,3,6,2,3,3,5,1,22,SD 2013,Lainnya,3,3,3,3,3,3,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50ED18BD-31F5-E011-B342-B5F44D0C78B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001808,SD NEGERI 005 BKT. BESTARI,11001808,Jl. Brigjen Katamso Gg. Meranti,TANJUNG UNGGAT,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,265 TAHUN 2015,10-07-2015,Lihat SK Operasional,2022-11-08 09,B,"1,622",1. -,2. Telkom Speedy,PLN,,077120633,sdnlimabb@outlook.co.id,,.924171700000,104.454723300000,13,101,66,7,Sehari Penuh/5 hari,,2022/2023-2,"4,400",2,0,1,0,6,2,0,5,11,0,1,1,5,8,0,12,1,2,4,4,1,0,1,1,5,8,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FC18BD-31F5-E011-9518-936B36A4FDE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001812,SD NEGERI 006 BKT. BESTARI,11001812,Jl. Sungai Jang,SEI JANG,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"2,409",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnbukitbestari006@gmail.com,,.899958300000,104.469031700000,8,85,89,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,1,0,4,2,0,2,6,0,1,1,5,3,0,7,1,0,1,5,0,0,1,1,1,7,SD 2013,Telkom Speedy,1,1,1,1,2,1,,,
