prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D34DDE4-C0BA-4634-B4E1-4A55F872B97D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711471,MIN 11 BOYOLALI,60711471,Trayon RT 004 RW 002,KEBONAN,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA. NO.107/1997,17-03-1997,KMA. NO.107/1997,17-03-1997,Lihat SK Operasional,2016-12-14 09,B,0,,2.,,,,,,-7.356400000000,110.639900000000,0,214,198,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/633682C3-EC35-4B2A-A52C-95D8CF7F7EEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711473,MIS Al-MAARIF,60711473,KARANGKEPOH,KARANGKEPOH,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.C/941/Pgm.MI/1967,15-07-1967,Lk/3.C/941/Pgm.MI/67,15-07-1967,Lihat SK Operasional,2016-12-15 07,B,0,,2.,,,,,,-7.359300000000,110.666400000000,0,42,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62A971ED-67A4-4F23-BE4A-1C88393F7784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711476,MIS ALMUTA`ALIMIN,60711476,TEGALSARI RT  03 RW 03PENGKOL,PENGKOL,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/951/Pgm/MI/78,20-12-1977,Lk/3.c/951Pgm/MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 22,B,0,,2.,,,,,,-7.367600000000,110.681300000000,0,36,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C19264E-9D9D-476F-A46F-550CF5FDA7D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711480,MIS BANTENGAN,60711480,BANTENGAN,BANTENGAN,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5-b/290/Pgm/MI/1990,22-11-1990,Wk/5-b/290/Pgm/MI/1990,22-11-1990,Lihat SK Operasional,2016-12-14 22,B,0,,2.,,,,,,-7.387700000000,110.647700000000,0,43,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA374FCF-5AE4-45B2-88A3-46F08E6EA0AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711475,MIS ISLAMIYAH,60711475,DOLOGAN,DOLOGAN,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Mk.31/5-b/150/PGM/MI/95,03-01-1995,Mk.31/5-b/150/PGM/MI/95,03-01-1995,Lihat SK Operasional,2016-12-14 22,B,0,,2.,,,,,,-7.341100000000,110.669800000000,0,40,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04D3A1C1-D7BB-4933-B917-3AE2AD4C11A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711485,MIS KLUMPIT,60711485,"Girirejo, RT.05/RW.01",KLUMPIT,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3,20-12-1977,LK/3,20-12-1977,Lihat SK Operasional,2016-12-14 08,B,0,,2.,,,,,,-7.385100000000,110.658100000000,0,55,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9631A8AA-4E80-45D2-934B-6CC1BD1998D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711479,MIS MAARIF,60711479,GROGOLAN,GROGOLAN,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/973/Pgm/MI/78,20-12-1977,Lk/3.c/973/Pgm/MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 22,B,0,,2.,,,,,,-7.374100000000,110.663100000000,0,89,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ED72FEC-2547-4350-A202-3E647105D1DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711474,MIS MAARIF,60711474,BANGKOK,BANGKOK,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/298/pgm/mi/1990,22-11-1990,Wk/5.b/298/pgm/mi/1990,22-11-1990,Lihat SK Operasional,2016-12-14 07,B,0,,2.,,,,,,-7.336100000000,110.659800000000,0,38,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DD60C6A-D956-4783-B316-45F035F34046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711477,MIS MIM 01 MANYARAN,60711477,TURUNAN RT 02/05 MANYARAN,MANYARAN,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/972/Pgm/MI/78,20-12-1977,Lk/3.c/972/Pgm/MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 22,B,0,,2.,,,,,,-7.400591000000,110.655020000000,0,43,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Karanggede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B279EC34-4E4A-4AF4-9741-29B241B52318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711481,MIS MOJOSARI,60711481,Banger Gunung Rt.02 Rw.02,MOJOSARI,KEC. KARANGGEDE,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/964/Pgm/MI/78,20-12-1977,Lk/3.c/964/Pgm/MI/78,20-12-1977,Lihat SK Operasional,2016-12-13 19,B,"1,570",,2.,,,,,,-7.390609000000,110.644673000000,0,24,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
