prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BE38D9-5F2D-4612-B77A-3612AAC17C26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714084,MIN 2 GUNUNGKIDUL,60714084,"GEBANG,MELIKAN,RONGKOP,GUNUNGKIDUL",MELIKAN,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,153 Tahun 1970,28-07-1970,153 Tahun 1970,28-07-1970,Lihat SK Operasional,2016-09-09 08,A,0,,2.,,,,,,-8.094500000000,110.774000000000,0,96,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/941BA098-CE8D-4998-BFDF-594B86AD30D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411974,MTSN 9 GUNUNGKIDUL,20411974,"PAKEL, PRINGOMBO, RONGKOP, GUNUNGKIDUL, D.I YOGYAKARTA",PRINGOMBO,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,107 TAHUN 1997,17-03-1997,107 TAHUN 1997,17-03-1997,Lihat SK Operasional,2016-09-09 10,A,0,,2.,,,,,,-8.109300000000,110.758300000000,0,158,166,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0269F5C-2EF5-E011-9496-B9EB1A7416F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402146,SD MUHAMMADIYAH DAWUNG RONGKOP,20402146,"Kemiri, Semugih, Rongkop, Gunungkidul",SEMUGIH,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,3186/L-2020/DIY-72/77,01-09-1977,,01-01-1910,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,112,,sdmuhdawung01@gmail.com,http,-8.082100000000,110.754900000000,4,13,17,5,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,2,2,0,0,1,3,4,0,0,0,1,3,0,3,1,1,2,0,1,0,0,0,0,4,SD 2013,Telkom Speedy,1,1,0,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4069C65C-2EF5-E011-B980-6FB7DD1385F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402143,SD MUHAMMADIYAH GEBANG RONGKOP,20402143,"Ngampiran,",MELIKAN,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,4107./I.201/DIY.70/1983,31-08-1983,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-04-15 11,B,"1,450",1. Indosat IM3,2. Lainnya,PLN,,,sdmuhammadiyahgebang@ymail.com,,-8.105900000000,110.775800000000,4,15,11,6,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,1,1,0,0,0,4,4,0,0,0,1,3,1,0,3,1,2,1,0,0,0,0,1,3,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50349F5C-2EF5-E011-B33C-B765122B9443,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402214,SDN BANOMBO RONGKOP,20402214,"Banombo, Pucanganom, Rongkop, Gunungkidul",PUCANGANOM,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-01-1979,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-05-02 14,B,"3,800",1. Telkomsel Flash,2. Jardiknas,PLN,,,sdbanombo@gmail.com,http,-8.043700000000,110.735400000000,7,24,19,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,2,4,0,1,5,0,0,2,3,4,0,5,2,1,1,0,2,1,0,2,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40199E5C-2EF5-E011-B37D-778279934610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402193,SDN BARAN I RONGKOP,20402193,"Baran, Semugih, Rongkop, Gunungkidul",SEMUGIH,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-04-1991,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2017-04-11 10,A,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,esdebaran1@gmail.com,http,-8.087000000000,110.766200000000,8,60,46,6,Sehari Penuh/5 hari,,2022/2023-2,"4,500",6,0,1,2,4,2,0,2,5,0,2,1,5,3,0,6,2,1,0,4,0,1,0,2,1,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0339E5C-2EF5-E011-956A-4BD44D78F394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402192,SDN BARAN II RONGKOP,20402192,"Saban, Karangwuni, Rongkop, Gunungkidul",KARANGWUNI,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-04-1991,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-08-29 14,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,081329511999,,sdbaran2@gmail.com,http,-8.082700000000,110.776900000000,7,37,23,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,5,2,0,0,3,0,1,3,6,1,0,6,1,1,0,1,1,0,2,2,1,6,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0959D5C-2EF5-E011-BE0B-09CEDEB98156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402494,SDN BOHOL RONGKOP,20402494,Gamping,BOHOL,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-04-1991,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-11-03 13,A,0,1. Telkomsel Flash,2. -,PLN,,,setyo.budyy@gmail.com,,-8.135300000000,110.747400000000,8,27,38,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,5,2,0,1,3,0,3,2,8,0,0,4,4,2,0,0,2,0,4,0,5,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BC9D5C-2EF5-E011-87AA-2B2D235CD0FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402493,SDN BOTODAYAKAN RONGKOP,20402493,"Boto Tengah, Rongkop, Gunungkidul",BOTODAYAKAN,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-04-1991,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-11-04 17,A,0,1. -,2. Lainnya,PLN,,,sd_botodayakan@yahoo.co.id,http,-8.134500000000,110.723600000000,6,36,36,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,1,1,4,4,1,0,1,2,0,4,0,4,2,1,5,0,0,1,0,2,1,2,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Rongkop,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0799F5C-2EF5-E011-9414-8D11A8763221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402498,SDN CABE RONGKOP,20402498,"Cabe, Botodayakan, Rongkop, Gunungkidul",BOTODAYAKAN,KEC. RONGKOP,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,125/KPTS/1991,01-04-1991,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-11-04 17,B,0,1. -,2. Lainnya (Kabel),PLN,,,rongkopsdncabe@gmail.com,http,-8.100700000000,110.723700000000,8,30,22,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,1,3,4,0,1,6,1,1,0,3,5,0,7,1,2,1,1,1,1,1,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
