prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06285C9-30F5-E011-BF7F-D3BBEFE2AB44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403926,SD NEGERI 1 LEMBO,40403926,Jln.Trans Sulawesi Poros kendari - Asera,LEMBO,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn1lembo@gmail.com,,-3.786500000000,122.377900000000,8,59,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,0,2,5,1,0,2,4,0,1,3,4,4,1,7,0,2,0,2,0,1,1,2,2,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0526CC9-30F5-E011-93F1-2738E1ADEE78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403930,SD NEGERI 2 LEMBO,40403930,Desa Puulemo,PUULEMO,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/1990,10-12-1964,,01-01-1910,Lihat SK Operasional,2015-12-10 12,C,"4,500",1. -,2. Telkomsel Flash,PLN,,,esarwuleho@yahoo.co.id,,-3.807200000000,122.448800000000,8,45,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,0,0,5,6,0,2,0,3,5,0,7,1,1,3,3,1,0,0,0,2,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607285C9-30F5-E011-8B65-01A33C37002C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403934,SD NEGERI 3 LEMBO,40403934,JL.Karambini,TAIPA,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/1978,31-12-1978,,01-01-1910,Lihat SK Operasional,2015-12-10 12,B,"3,150",1. -,2. Telkomsel Flash,PLN,,,sdn.taipa@yahoo.com,,-3.719100000000,122.144500000000,9,51,47,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,4,4,1,0,4,5,0,3,1,5,4,0,7,2,3,0,1,1,2,1,1,3,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908185C9-30F5-E011-9881-71D67A251AF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403913,SD NEGERI 4 LEMBO,40403913,Jl. Poros Asera,BUNGGUOSU,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/1980,21-07-1980,,01-01-1910,Lihat SK Operasional,2015-12-10 12,C,"2,520",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn4lembo123@gmail.com,,-3.754600000000,122.330400000000,7,60,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",6,0,1,2,5,0,0,2,2,2,2,1,4,3,1,4,2,1,1,3,1,0,1,0,3,4,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09085C9-30F5-E011-952E-B34A72E9C079,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403917,SD NEGERI 5 LEMBO,40403917,Padaleu,PADALEU,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/1990,01-01-1910,421.9/790/DPK/2022,20-04-2022,Lihat SK Operasional,2023-03-08 20,C,750,1. -,2. Telkomsel Flash,PLN,08114098146,,sdnegeri5lembo@gmail.com,,-3.818100000000,122.323800000000,7,52,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,1,1,0,4,0,0,3,3,0,3,1,3,4,0,6,1,0,2,1,0,2,0,2,0,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FF3221-ADE6-E111-9BBA-3365224E94CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405742,SD NEGERI 6 LEMBO,40405742,Desa Puusiambu,PUUSIAMBU,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/04/IX/2010,30-09-2010,218 TAHUN 2010,05-07-2010,Lihat SK Operasional,2015-12-10 12,C,"1,600",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn6lembo12@gmail.com,,-3.802680700000,122.334954600000,7,28,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,299",6,0,1,2,3,1,0,3,4,0,2,1,3,4,0,5,2,0,1,4,0,1,0,1,2,5,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C83221-ADE6-E111-A694-FDE8814C7F42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405741,SD NEGERI 7 LEMBO,40405741,Jln. Usaha Tani,ALO-ALO,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/1990,01-01-1910,,01-01-1910,Lihat SK Operasional,2015-12-10 12,B,"2,100",1. -,2. -,PLN,,,Sdnalo-alo@yahoo.co.id,,-3.771669300000,122.294453600000,8,17,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,4,0,0,4,4,0,3,1,2,6,1,6,1,1,2,1,1,0,1,2,3,5,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0202FF5-990E-E211-83A0-990D83F37D32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788522,SD NEGERI 8 LEMBO,69788522,Desa PASIR PUTIH,PASIR PUTIH,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,162 Tahun 2012,01-01-1910,425.11/.../DPPO/2012,01-01-1910,Lihat SK Operasional,2015-12-10 12,C,"2,400",1. XL (GSM),2. Telkomsel Flash,PLN,0,0,sdnpasirputih@gmail.com,,-3.754855000000,122.338834000000,7,20,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,2,3,0,0,4,4,0,1,2,1,6,1,5,1,1,3,0,0,0,2,1,3,4,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201493CA-30F5-E011-9645-F507BBCFBF56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403961,SMP NEGERI 1 LEMBO,40403961,Jl. Mekuo,LEMBO,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,301/123/U/1989,14-03-1989,3377/123/1/1988,26-09-1988,Lihat SK Operasional,2015-12-10 12,C,"11,297",1. XL (GSM),2. Telkomsel Flash,PLN,,,lembo.smp01@gmail.com,,-3.779800000000,122.396000000000,22,124,101,9,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,300",10,1,1,2,16,0,0,6,13,0,8,1,11,11,1,16,5,7,3,3,5,3,0,1,8,14,,,,,,,3,3,3
Sulawesi Tenggara,Kab. Konawe Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709D2FF5-990E-E211-9632-0B8E2E9F0001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759865,SMP NEGERI 2 LEMBO,69759865,Desa TONGALINO,TONGALINO,KEC. LEMBO,KAB. KONAWE UTARA,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,162  Tahun  2012,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnlembo2@gmail.com,,-3.800944300000,122.306122300000,15,48,28,3,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,1,2,2,7,0,0,8,12,0,2,1,5,10,0,15,0,3,8,1,2,0,1,0,2,13,,,,,,,1,1,1
