prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F69E9030-E87B-4022-B4B9-A1654635B2E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723567,MIS MA`ARIF,60723567,JL.SUNGAI JENNE BERANG NO 5,BINTARORE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 07,B,"4,938",,2.,,,,,,-5.549829000000,120.191112000000,0,48,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0978584-AAA8-4D23-9505-C29B6F113DE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723568,MIS YPPI,60723568,KH. MUCHTAR LUTFI NO 11,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2020-01-30 14,B,"2,622",,2.,,,,,,-5.546953000000,120.199344000000,0,57,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/690DE87C-D802-4C78-B905-B8AB6E2EE121,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319886,MTSS MA`ARIF,40319886,JL. SUNGAI JE`NEBERANG,KASIMPURENG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2020-02-13 11,C,500,,2.,,,,,,-5.562400000000,120.189500000000,0,104,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D093C7D-6E48-4022-A2B6-89111D863E32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319885,MTSS MUHAMMADIYAH BULUKUMBA,40319885,JLN. IR SOEKARNO NO. 17  BULUKUMBA,TANAH KONGKONG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 08,C,570,,2.,,,,,,-5.553598000000,120.189327000000,0,52,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A43E41-571F-4BC6-812C-52B795F1787F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319884,MTSS PP BABUL KHAER,40319884,JL.DATO TIRO NO 69 KALUMEME,KALUMEME,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 09,A,"20,000",,2.,,,,,,-5.536200000000,120.230000000000,0,146,230,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F7F2EF4-2450-43BB-BA70-FE138A829EED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319883,MTSS YPPI BULUKUMBA,40319883,JLN. K.H. MUKHTAR LUTHFI NO.11 BULUKUMBA,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 08,C,"2,662",,2.,,,,,,-5.536539000000,120.215014000000,0,54,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702CF8C2-0D26-E111-A6C2-CD4283257DC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313830,SD ISLAM TERPADU WAHDAH ISLAMIYAH BULUKUMBA,40313830,Jl. Titang Raya No.4,ELA-ELA,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAHDAH ISLAMIYAH BULUKUMBA,AW8008,2300/DP-TU/XI/2007,01-11-2007,2300/DP-TU/XI/2007,01-11-2007,Silakan Upload SK (link file tidak valid) => [543649-480589--],2021-11-19 09,B,"1,630",1. -,2. Telkom Speedy,PLN,0,0,sditwahdahislamiyah@gmail.com,,-5.552700000000,120.203900000000,36,281,251,20,Pagi/6 hari,,2022/2023-2,"23,100",9,0,1,1,4,0,27,8,32,1,2,1,4,32,0,21,15,11,8,6,8,2,1,0,12,24,SD 2013,Tidak Ada,4,4,4,3,3,2,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F34E0C8D-5618-4198-9309-60049320CB6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995761,SD MUHAMMADIYAH,69995761,Jl. Ir. soekarno No. 17,TANAH KONGKONG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bulukumba,AO5685,003/KEP/III.0/D/2019,08-01-2019,129/DPMPTSP/XII/2019,27-12-2019,Silakan Upload SK,,,"2,000",1. -,2. Telkom Speedy,PLN,,,sdmuhammadiyahbulukumba19@gmail.com,,-5.551171600000,120.197376500000,5,41,42,4,Sehari Penuh/6 hari,,2022/2023-2,"16,000",4,0,1,2,0,0,6,1,5,0,0,0,0,5,0,2,3,5,0,0,0,0,0,0,1,4,SD 2013,Tidak Ada,1,1,1,1,0,0,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E8F2C2-0D26-E111-8346-5FA52B4607D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40312917,SD NEGERI .172 BORONGKALUKUE,40312917,Jl Layang,TERANG-TERANG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,171,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,041383159,sdn172borongkalukue@gmail.com,,-5.553200000000,120.202000000000,11,91,92,8,Pagi/6 hari,,2022/2023-2,"2,200",10,0,1,3,8,1,0,2,3,1,6,1,8,3,0,6,5,0,1,3,2,2,3,0,1,10,SD 2013,Lainnya (Wavelan),2,1,1,2,1,1,,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5035F0C2-0D26-E111-9B2D-8FDB373EBA48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313059,SD NEGERI 10 ELA-ELA,40313059,Jl. Dato Tiro No. 23,ELA-ELA,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"1,964",1. Telkom Speedy,2. Telkom Speedy,PLN,,,uptspfsdn10elaela@gmail.com,,-5.551700000000,120.203100000000,9,92,108,8,Pagi/6 hari,,2022/2023-2,"2,200",9,0,1,2,6,0,0,3,3,1,2,3,6,3,0,9,0,0,0,3,2,0,1,3,0,9,SD 2013,Telkom Speedy,2,1,1,1,2,1,,,
