prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC87837C-ED61-409B-84C8-56E40F7AEA10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723910,MIS AL- MANAR LAMONE,60723910,DUSUN LAMONE,KARANG-KARANGAN,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,07/YS - MI AL-  MANAR/III/1994,10-03-1994,1191 Tahun 2015,29-12-2015,Lihat SK Operasional,2016-07-02 13,B,"10,000",,2.,,,,,,-3.137994300000,120.249567000000,0,48,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0320C7B-C9AB-4CF2-84A8-D9F2B0C1BBA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033002,MTs AL IKHWAN,70033002,Dusun Salobo,PAMMESAKANG,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,,,684 TAHUN 2022,29-06-2022,Silakan Upload SK (link file tidak valid) => [233141-224849-https,2022-09-06 10,,0,,2.,,,,,,.000000000000,.000000000000,0,4,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86ED5C32-CD79-48F0-B3BA-B682AB37B56C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320222,MTSS AL-MANAR LAMONE,40320222,DUSUN LAMONE,KARANG-KARANGAN,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,13/YS-MTs/VII/2008,07-07-2008,Kd.21.08/4/PP.01/946/2010,27-01-2010,Lihat SK Operasional,2016-09-13 07,C,"2,000",,2.,,,,,,-3.138200000000,120.249400000000,0,24,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1397EAC7-DAD7-4B47-800C-A0A7FC155EA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320223,MTSS BUA,40320223,JLN. TANDIPAU,SAKTI,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,34/YPIB/SP/2010,22-08-2000,kd.21.08/4/PP/01.1/90/2010,28-02-2010,Lihat SK Operasional,2021-12-03 04,B,"2,000",,2.,,,,,,-3.069900000000,120.231000000000,0,61,85,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/967796E2-9D08-4DFE-B77B-2588DF7AAC4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956050,Nurul Jadid,69956050,"Jl. Muntalaka, Desa Barowa, Kec. Bua",BAROWA,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,657 TAHUN 2016,30-06-2016,657 TAHUN 2016,30-06-2016,Lihat SK Operasional,2021-12-03 04,B,0,,2.,,,,,,-3.057600000000,120.243500000000,0,0,147,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40436BBD-0D26-E111-B461-0DF9317CA7C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306237,SD NEGERI 250 KARANG KARANGAN,40306237,Karang Karangan,KARANG-KARANGAN,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,---/---/1975,01-01-1975,966/Dikpora/DS/IV/2014,30-04-2014,Lihat SK Operasional,2023-03-24 13,A,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn250karangkarangan@gmail.com,,-3.128100000000,120.206200000000,12,118,102,9,Siang/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,4,6,0,3,3,7,5,1,10,1,0,0,2,4,2,2,2,2,10,SD 2013,Telkomsel Flash,1,2,2,2,1,1,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09E6BBD-0D26-E111-9AF6-67C67659A115,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306037,SD NEGERI 364 LABOKKE PUTY,40306037,Jl. Kemakmuran,PUTY,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,250",1. -,2. -,PLN,,,sdnlabokke364@gmail.com,,-3.095600000000,120.226800000000,14,115,80,8,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,7,1,0,6,7,1,3,3,8,6,0,12,2,1,1,1,4,1,2,4,0,14,SD 2013,Tidak Ada,1,1,2,1,1,2,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CB6BBD-0D26-E111-8D41-F7619127F937,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306036,SD NEGERI 367 PABBARESSENG,40306036,Datok Sulaiman,PABBARESSENG,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,638",1. -,2. Telkom Speedy,PLN,,,hijerah367@yahoo.com,,-3.183400000000,120.240400000000,9,71,77,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,2,4,1,3,1,6,3,1,8,0,0,0,2,3,1,1,2,0,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FC6BBD-0D26-E111-9E2D-25A5627833F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309065,SD NEGERI 369 TIROMANDA,40309065,Tiromanda Kec. Bua,TIROMANDA,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn369tiromanda@gmail.com,,-3.082000000000,120.218700000000,13,103,109,9,Pagi/6 hari,,2022/2023-2,900,8,0,0,0,8,3,0,2,5,2,1,5,9,4,0,11,2,0,3,1,2,1,4,2,3,10,SD 2013,Telkomsel Flash,1,2,2,1,2,1,,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30266CBD-0D26-E111-B7A5-577DFB4A8F3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306051,SD NEGERI 439 PAMMESAKANG,40306051,Pammesakang,PAMMESAKANG,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"1,880",1. -,2. -,PLN,,,kasmiukkas61@gmail.com,,-3.149900000000,120.193600000000,9,105,80,7,Pagi/6 hari,,2022/2023-2,450,7,0,1,1,3,3,0,3,6,1,2,0,5,4,0,7,2,0,0,4,2,2,0,1,0,9,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
