prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5598765-671A-41FD-A51F-3D835AC82FAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105501,MI SWASTA LAMGUGOB BANDA ACEH,10105501,JL. PRADA UTAMA DS. LAMGUGOB,LAMGUGOB,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.569700000000,95.354100000000,0,207,190,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/515B1D2C-DF19-48C8-A19C-FF639271FC4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703480,MIN 11 KOTA BANDA ACEH,60703480,JL. LINGKAR KAMPUS IAIN AR-RANIRY DARSUSSALAM,IEMASEN KAYE ADANG,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.582000000000,95.367500000000,0,280,311,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B61C770F-2652-4D42-9365-4567DBD28AC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114183,MTSN 4 BANDA ACEH,10114183,JL. LINGKAR KAMPUS IAIN AR-RANIRY DARUSSALAM - BANDA ACEH,KOPELMA DARUSSALAM,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.580963000000,95.364059000000,0,252,333,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8009EE90-2EF5-E011-8DA9-43128066255A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110561,SD ISLAM AL-AZHAR CAIRO BANDA ACEH,10110561,"Jl. Mutiara, Lamgugob, Kecamatan Syiah Kuala",LAMGUGOB,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Sosial dan Dakwah Al Azhar Aceh,AK3762,642/A.2/8030/2007,17-07-2007,503/A3/11/SD/DPM-PTSP/2020,17-07-2007,Silakan Upload SK (link file tidak valid) => [393730-78555--],2020-10-30 09,A,"4,954",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,06517551619,alazharcairobna.sdia@gmail.com,http,5.571700000000,95.352700000000,69,375,357,27,Sehari Penuh/5 hari,,2022/2023-2,"41,580",29,1,1,16,0,0,74,1,69,0,0,0,1,68,1,47,21,33,16,18,2,0,0,0,7,62,SD 2013,Telkomsel Flash,4,5,4,5,4,5,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A6DC90-2EF5-E011-A4FF-C154A2587E29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105543,SD NEGERI 15 BANDA ACEH,10105543,Jl. Tgk. Meurah,TIBANG,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1973,31-12-1973,421.2/A3/1154.z,01-01-1910,Lihat SK Operasional,2020-08-31 08,A,"1,764",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnegeri1573@yahoo.co.id,,5.583900000000,95.342800000000,8,75,94,6,Pagi/6 hari,,2022/2023-2,6,6,0,1,5,6,1,0,1,4,0,2,2,5,3,0,5,3,1,2,1,1,0,1,2,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B4DC90-2EF5-E011-8154-3F5CEF590D06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105514,SD NEGERI 16 BANDA ACEH,10105514,Jl. T. Nyak Arief No. 310,RUKOH,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1959,06-02-1969,,01-01-1910,Lihat SK Operasional,2020-08-31 15,A,"3,036",1. Telkomsel Flash,2. Telkom Speedy,PLN,06517555910,,info@sdn16bandaaceh.sch.id,https,5.563400000000,95.338500000000,18,212,185,13,Sehari Penuh/5 hari,,2022/2023-2,"23,000",5,0,0,7,12,3,0,3,9,0,7,2,12,6,0,12,6,3,3,2,5,3,0,2,4,14,SD 2013,Telkomsel Flash,2,2,2,3,2,2,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CEDC90-2EF5-E011-96E0-A149008174B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107302,SD NEGERI 19 BANDA ACEH,10107302,Jl. Mesjid Silang,RUKOH,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Sedang di proses,01-12-1975,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. Telkom Speedy,PLN,,,sdnegeri19bandaaceh@gmail.com,www.sdn19bandaaceh.sch.id,5.584000000000,95.369000000000,9,100,69,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,6,1,0,2,4,1,4,0,5,4,0,9,0,2,1,1,1,2,2,0,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DBDC90-2EF5-E011-B1C8-778D5499D2E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105574,SD NEGERI 46 BANDA ACEH,10105574,Jalan Utama Lorong Lhok Bangka,RUKOH,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1992,,01-01-1910,Silakan Upload SK,,B,"1,302",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri46bandaaceh@gmail.com,,5.578300000000,95.352100000000,9,88,67,6,Pagi/6 hari,,2022/2023-2,"3,000",6,0,1,2,7,1,0,1,4,0,4,1,6,3,0,9,0,0,2,2,0,1,2,2,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E9DC90-2EF5-E011-86B4-61926EC0C851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107290,SD NEGERI 54 BANDA ACEH,10107290,Jl. T.nyak Arief No. 140 Peurada,PEURADA,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"4,235",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn54bna@gmail.com,,5.573900000000,95.346100000000,26,298,261,18,Pagi/6 hari,,2022/2023-2,"6,600",17,1,1,15,14,4,0,8,14,2,6,4,13,13,0,19,7,5,2,5,7,0,4,3,4,22,SD 2013,Telkom Speedy,3,3,3,3,3,3,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1071DC90-2EF5-E011-9912-A3D41C1EABE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105504,SD Negeri 55 Banda Aceh,10105504,Jl. Kebun Raja,PINEUNG,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,421.2/A3/3926.a,01-01-1910,Silakan Upload SK (link file tidak valid) => [800796-322155--],2023-03-15 16,A,"1,715",1. Telkom Astinet,2. Telkom Speedy,PLN,0,0,sdn55bna@gmail.com,http,5.564500000000,95.353200000000,10,108,103,6,Pagi/6 hari,,2022/2023-2,"4,500",6,0,1,0,5,3,0,2,5,0,4,1,7,3,0,7,3,2,0,2,4,0,1,1,3,7,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
