kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
130802,KB MEKAR,https://dapo.kemdikbud.go.id/sekolah/E36A1E43725356980E45,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/286bab61-115d-4edf-9c35-527bee6345d9,09 Feb 2023 16:59:16,,Kurikulum 2013,70026413,Swasta,KB,Lainnya,81,2021-08-30,420/017/PLS/XI/DPMPTSP-C/2021,2021-11-16,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,"J. Raya Mandor, Dusun Mekar RT/RW 06/01 Desa Mandor",/,,Mandor,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,18,10,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,
130802,KB PAUD KASIH IBU,https://dapo.kemdikbud.go.id/sekolah/03EC5610007009FA664B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7e57011f-9012-4f2f-acad-301fb23bd9cd,26 Jan 2023 11:43:40,,Kurikulum 2013,69987646,Swasta,KB,Lainnya,64,2018-07-31,420/009/PLS/XI/DPMPTSP-C/2019,2019-04-26,K - Kesulitan Belajar,BPD KALIMANTAN BARAT,CAPEM SUNGAI DURI,69987646 KB KASIH IBU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jalan Raya Desa Sebandut RT.003/002,3 / 2,sebandut,Sebandut,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,16,6,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,KB PAUD PELANGI,https://dapo.kemdikbud.go.id/sekolah/C6E5965AFE94F24EA631,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4af05c17-22a4-4607-8d4c-62315f714f98,,,,69986776,Swasta,KB,Lainnya,24,2018-05-08,420/015/PLS/XI/DPMPTSP-C/2019,2019-04-27,Tidak ada,BANK KALBAR,052 CAPEM SUNGAI DURI,KELOMPOK BERMAIN PELANGI,,,,,,,Jalan Raya Mondor Rt 006 RW 001,6 / 1,mekar,Mandor,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,PAUD ANAK CERDAS,https://dapo.kemdikbud.go.id/sekolah/C6C2FF231288DB717DB0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b0c90670-8977-45e8-b9cd-97e0aa935b7e,15 Aug 2022 13:02:18,C,Kurikulum 2013,69920207,Swasta,KB,Yayasan,420/001/PAUDANAKCERDAS/20,2014-01-02,420/08/PLS/XI/2015,2015-11-04,Tidak ada,BPD KALIMANTAN BARAT,SUNGAI DURI,69920207 PAUD ANAK CERDAS,,,,,,,DUSUN SARANGAN RT 06 RW 06 DESA SETANDUK,6 / 3,SARANGAN,Setanduk,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,PAUD KB MUTIARA KASIH,https://dapo.kemdikbud.go.id/sekolah/9FC30EC1AB9B3E226FED,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c6c000b3-de2a-459d-839b-d121a37e6a86,16 Feb 2023 09:43:57,C,Kurikulum 2013,69961670,Swasta,KB,Lainnya,NOMOR 23,2016-01-27,420/0014/PLS/XI/Tahun2016,2016-06-20,Tidak ada,BPD KALIMANTAN BARAT,CAPEM SUNGAI DURI,69961670 KB MUTIARA KASIH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Jalan Raya Capkala RT.003/RW.002,3 / 2,KUCIPU,Capkala,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,20,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,PAUD CINTA BANGSA,https://dapo.kemdikbud.go.id/sekolah/233AD5B8D08D6F254E0E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/27fd1135-1702-4e55-a6e5-04f4a8365e87,,,,69920204,Swasta,SPS,Lainnya,420/001/PAUDCINTABANGSA/2,2014-04-15,420/09/PLS/XI/2015,2015-11-04,Tidak ada,Bank Kalbar,052 Sungai Duri,PAUD Cinta Bangsa,,,,,,,DUSUN PAWANGI RT.02/RW.01 DESA PAWANGI,3 / 2,Pangkalan Pasir,Pawangi,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,SD NEGERI 01 MANDOR,https://dapo.kemdikbud.go.id/sekolah/B1F96A645E65F6AFCA27,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0ca3b09-30f5-e011-8646-c5c4f52d884b,21 Mar 2023 20:00:11,A,Kurikulum 2013,30104147,Negeri,SD,Pemerintah Daerah,122/BUPATI KAB SAMBAS TAH,1977-01-01,122/BUPATI KAB SAMBAS TAH,1977-07-22,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG BENGKAYANG...,SDNEGERI01MANDOR...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,Telkomsel Flash,Mandor,1 / 1,Dusun Mekar,MANDOR,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,10,10,0,0,0,0,0,1,2,0,6,4,0,1,20,21,26,20,26,18,14,18,21,19,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,1,243,128,115,8,8,1,1,0,0,0,0,1,1,1,1,0,0,1,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,SD NEGERI 02 CAPKALA,https://dapo.kemdikbud.go.id/sekolah/52D1CE143A01B8A03092,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d0d73b09-30f5-e011-8921-e720c5ff8545,26 Mar 2023 08:56:52,B,Kurikulum 2013,30104152,Negeri,SD,Pemerintah Daerah,,1947-01-01,,1910-01-01,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG SUNGAI DURI...,SDNEGERI02CAPKALA...,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Lainnya,Jl. RAYA CAPKALA,2 / 1,,CAPKALA,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,6,6,0,0,0,0,0,2,4,1,3,6,0,2,16,16,12,10,15,13,16,10,9,6,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,2,147,83,64,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,SD NEGERI 03 SETANDUK,https://dapo.kemdikbud.go.id/sekolah/F562396BD4925A1E914E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0e43b09-30f5-e011-8604-3befd8464e5e,31 Mar 2023 08:33:56,B,Kurikulum 2013,30104108,Negeri,SD,Pemerintah Daerah,593/01/03/Pem,1962-11-01,420 / 100 / DISDIKBUD - C.1,1910-01-01,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG  BENGKAYANG...,SDNEGERI03SETANDUK...,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,Capkala,2 / 1,KINAI,Setanduk,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,108,6,6,3,0,0,0,0,1,1,0,6,3,0,0,12,10,10,8,7,9,10,14,20,7,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,125,65,60,6,6,2,2,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
130802,SD NEGERI 04 ARIS,https://dapo.kemdikbud.go.id/sekolah/72FCD60748E6680EA32A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/00f23b09-30f5-e011-b4b8-71c07ae5be4d,24 Mar 2023 19:26:47,C,Kurikulum 2013,30104127,Negeri,SD,Pemerintah Daerah,17-12-1979,1979-12-17,,1998-10-06,K - Kesulitan Belajar,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG BENGKAYANG...,SDNEGERI04ARIS...,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Jl. Raya Dusun Lubuk Batu Rt/02 Rw/01,2 / 1,Lubuk Batu,Aris,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,6,6,0,1,0,0,0,1,4,0,4,3,0,1,6,0,9,1,3,7,3,2,2,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,45,27,18,14,14,1,1,0,0,0,0,1,1,1,1,0,0,1,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,SD NEGERI 05 SARANGAN,https://dapo.kemdikbud.go.id/sekolah/C1DD428C6E3FC59F2807,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/60ff3b09-30f5-e011-8799-27bfa138e9f8,08 Mar 2023 23:47:14,C,Kurikulum 2013,30104211,Negeri,SD,Pemerintah Daerah,,1910-01-01,,1910-01-01,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG BENGKAYANG...,SDNEGERI05SARANGAN...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl Setanduk Capkala,7 / 4,Sarangan,SETANDUK,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,6,5,0,0,0,0,0,1,4,0,4,4,0,1,11,6,3,6,5,5,9,5,9,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,75,40,35,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,SD NEGERI 06 PARIT MAS,https://dapo.kemdikbud.go.id/sekolah/230C1E47B97FE343A298,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/800c3c09-30f5-e011-aa9f-63599e586e5b,26 Mar 2023 10:07:28,C,Kurikulum 2013,30104218,Negeri,SD,Pemerintah Daerah,,1983-07-01,,1910-01-01,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG BENGKAYANG...,SDNEGERI06PARITMAS...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Raya Paritmas,0 / 0,Parit Mas,CAPKALA,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,6,5,2,0,2,0,0,3,2,0,1,4,1,0,10,6,2,0,8,6,1,5,5,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,61,31,30,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
130802,SD NEGERI 07 SEBANDUT,https://dapo.kemdikbud.go.id/sekolah/D5132142A8A9AFF5193D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0193c09-30f5-e011-b3fb-9574d910ce0a,08 Feb 2023 23:10:27,B,Kurikulum 2013,30104220,Negeri,SD,Pemerintah Daerah,SK Bupati,1985-06-30,,1910-01-01,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG SUNGAI DURI...,SDNEGERI07SEBANDUT...,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkom Speedy,Sebandut,1 / 1,Sebandut,SEBANDUT,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,6,6,0,0,0,0,0,6,7,0,1,7,1,0,14,10,13,13,17,15,11,10,7,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,1,136,69,67,10,10,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
130802,SD NEGERI 08 MEDANG,https://dapo.kemdikbud.go.id/sekolah/9608D044E6A504AD2AF8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0273c09-30f5-e011-b962-0f7242f0e9ba,10 Mar 2023 10:22:51,C,Kurikulum 2013,30104176,Negeri,SD,Pemerintah Daerah,5902/Pem,2002-02-01,420/082/2007,2007-08-03,Tidak ada,BANK KALBAR,BENGKAYANG,SDN 08 MEDANG,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Medang - Capkala,5 / 3,KUCIPU,Capkala,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,6,6,2,0,0,0,0,1,1,0,5,4,0,0,4,9,14,7,8,6,12,5,9,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,99,60,39,6,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,12,12,,,,,,,,,,,,,,,,,,
130802,SDN 09 SP I CAPKALA,https://dapo.kemdikbud.go.id/sekolah/21A5587F28B4C0E0804D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/778fbdf4-d651-41be-ab24-b2366684b3ee,09 Mar 2023 12:36:06,B,Kurikulum 2013,69853608,Negeri,SD,Pemerintah Daerah,420/082.A/DIKDAS/2014,2014-07-24,420/082.A/DIKDAS/2014,2014-07-24,Tidak ada,BPD,SUNGAI DURI,SDN 9 CAPKALA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Jalan trans SP.I Capkala,9 / 12,Dusun Bukit Batu,Capkala,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,6,6,3,0,0,0,0,1,6,0,3,3,1,0,11,5,10,5,4,7,7,2,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,1,66,39,27,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
130802,SDN 10 SP.II CAPKALA,https://dapo.kemdikbud.go.id/sekolah/8CD228A219B96B4C7E85,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/28f43503-f156-416b-8cc6-f5e04384a64c,27 Mar 2023 09:40:28,B,Kurikulum 2013,69853609,Negeri,SD,Pemerintah Daerah,420/082.A/Dispend-Dikdas/,2014-07-24,420/082.A/DIKDAS/2014,2014-07-24,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG SUNGAI DURI...,SDN10SPIICAPKALA...,Bersedia Menerima,Pagi,Belum Bersertifikat,Tenaga Surya,0,Lainnya,Jalan Trans SP.II Aris Capkala,6 / 3,Pantulak,Aris,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,6,6,1,0,0,0,0,6,6,0,1,3,1,0,11,4,9,4,6,4,8,6,6,7,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,1,79,48,31,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,SMP NEGERI 1 CAPKALA,https://dapo.kemdikbud.go.id/sekolah/F52CF4422AA00C24F00C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c041b709-30f5-e011-9719-3f515ce11f43,02 Mar 2023 20:10:36,B,Kurikulum 2013,30104022,Negeri,SMP,Pemerintah Daerah,001A.01.999,1997-01-05,001a / O / 1999,1999-05-01,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG BENGKAYANG...,SMPNEGERI1CAPKALA...,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,3500,Tidak Ada,Jl. Raya Simpang Dalam,1 / 6,Kucipu,Capkala,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,8,0,2,2,2,0,1,1,4,1,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,39,22,25,37,35,0,0,0,0,0,0,0,0,5,13,2,206,107,99,9,9,1,1,1,1,0,0,1,1,1,1,0,0,1,1,8,8,1,1,0,0,0,0,1,1,1,1,0,0,19,22,,,,,,,,,,,,,,,,,,
130802,SMP NEGERI 2 CAPKALA,https://dapo.kemdikbud.go.id/sekolah/291AFB2A644D472B6AB9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b01054b6-f2f7-e111-8966-9f0c90da73c3,27 Mar 2023 21:16:51,Tidak Terakreditasi,Kurikulum 2013,30108317,Negeri,SMP,Pemerintah Pusat,,2007-05-20,,2008-06-15,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG BENGKAYANG...,SMPNEGERI2CAPKALA...,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2200,Lainnya,Jl. Raya Simpang Dalam,3 / 1,Dusun Pawangi,Pawangi,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,108,6,0,2,2,1,0,1,1,3,1,3,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,24,25,26,21,34,0,0,0,0,0,0,0,0,9,11,3,143,59,84,6,6,1,1,2,2,0,0,1,1,1,1,0,0,1,1,4,4,1,1,0,0,1,1,1,1,1,1,1,1,10,10,,,,,,,,,,,,,,,,,,
130802,SMPN 3 CAPKALA,https://dapo.kemdikbud.go.id/sekolah/89A965F45B82894DD31E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dffeb1da-d795-46ef-8d83-10266db8bd34,30 Mar 2023 14:48:12,C,Kurikulum 2013,69899760,Negeri,SMP,Pemerintah Daerah,420/1689/Dikdas/2014,2015-06-15,420/1689/Dispend-Dikdas/2,2015-06-15,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG  SUNGAI DURI...,BOSSMPN3CAPKALA...,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Tidak Ada,Dusun Kinai Desa Setanduk,2 / 1,Kinai,Setanduk,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,3,0,1,2,1,0,1,1,4,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,14,15,10,10,17,0,0,0,0,0,0,0,0,7,6,2,84,43,41,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,5,0,0,0,0,0,0,1,1,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
130802,SMAN 1 CAPKALA,https://dapo.kemdikbud.go.id/sekolah/EC61368DBA2A22122A50,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/628a262c-c1c9-4864-a116-7c423f41b130,03 Mar 2023 14:23:01,B,Kurikulum 2013,30106507,Negeri,SMA,Pemerintah Daerah,369 Tahun 2007,2007-08-09,369 Tahun 2007,2007-08-09,Tidak ada,BPD KALIMANTAN BA...,BPD KALIMANTAN BARAT CABANG MONTERADO...,SMAN1CAPKALA...,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,8800,Tidak Ada,JL. RAYA SIMPANG DALAM,1 / 1,BUKIT BATU,Capkala,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,109,11,0,4,1,1,2,1,1,5,1,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,67,53,65,45,47,0,0,20,16,2,335,156,179,11,11,1,1,2,2,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130802,PKBM BUMI SEBALO,https://dapo.kemdikbud.go.id/sekolah/C792B116A13A00D4E6FC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/22a45e5a-bf1f-444f-b205-0dc7e9b240ff,18 Jan 2023 08:04:54,B,Kurikulum 2013,P9934797,Swasta,PKBM,Yayasan,NOMOR,2013-03-28,420/0864.A/DISDIKBUD-B3,2018-04-18,Tidak ada,BRI,Unit Alianyang SIngkawang,PKBM Bumi Sebalo,Tidak Bersedia Menrima,Siang,Belum Bersertifikat,PLN,900,Indosat IM3,JL.RAYA PEWANGI KEL.PEWANGI KEC.CAPKALA,1 / 1,kembang sari,Capkala,Kec. Capkala,Kab. Bengkayang,Prov. Kalimantan Barat,79271,0,108,1,0,1,1,1,0,1,1,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,2,1,1,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
