kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
031418,TK AISYIYAH,https://dapo.kemdikbud.go.id/sekolah/77DFF35C9763983403CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f713f310-9f77-4af5-8997-2cc1067a7364,25 Jan 2023 19:26:58,B,Kurikulum 2013,20345223,Swasta,TK,Yayasan,420/61/12/2012,2012-03-29,421.9/534/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345223 TK AISYIYAH,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,GESI,17 / 0,GESI,Gesi,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,111,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,37,21,16,3,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031418,TK GESI 1,https://dapo.kemdikbud.go.id/sekolah/D422C86EE14363BC182C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dd7785fa-6fe2-41da-8b24-5e1c269c8f50,25 Jan 2023 13:05:31,B,Kurikulum 2013,20345224,Swasta,TK,Yayasan,027/I03.34.6/OT/1999,1972-01-02,421.9/532/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345224 TK GESI 1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,GESI,14 / 0,gesi,Gesi,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,16,6,10,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031418,TK ISLAM BANI PANGESTU,https://dapo.kemdikbud.go.id/sekolah/26B34D35DDFEA33CC6E7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6d1e6117-4507-4028-85ac-bc000db17dfa,20 Jan 2023 11:30:53,,Kurikulum 2013,70026293,Swasta,TK,Yayasan,2147483647,2020-12-15,420/6366/013/2021,2021-10-15,Tidak ada,,,,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,4994,Telkomsel Flash,Tirtomulyo Rt. 13/Rw. 05,13 / 5,TIRTOMULYO,Gesi,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,0,0,2,5,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,62,31,31,2,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,,,,,,,,,,,,,,,,,
031418,TK PERTIWI 1 BLANGU,https://dapo.kemdikbud.go.id/sekolah/16458E90EC38AE841977,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c99c7283-4456-4460-8db3-85a6362b11ed,25 Jan 2023 13:56:24,B,Kurikulum 2013,20345227,Swasta,TK,Yayasan,03/SEK/SU.DW/3/99,1999-03-03,421.9/533/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345227 TK PERTIWI 1 BLANGU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,WAHYU,4 / 0,Wahyu,Blangu,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,110,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,22,15,7,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031418,TK PERTIWI 1 TANGGAN,https://dapo.kemdikbud.go.id/sekolah/5353A62A3FBF42715034,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/236246f7-f416-42fe-bfea-a30d6a790047,25 Jan 2023 15:29:33,B,Kurikulum 2013,20345230,Swasta,TK,Yayasan,027/I.03.34.6/OT/1999,1999-07-15,421.9/7765/013/2020,2020-11-23,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345230 TK PERTIWI 1 TANGGAN,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Telkomsel Flash,NGEREN,8 / 2,NGEREN,Tanggan,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,110,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,25,15,10,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031418,TK PERTIWI 2 TANGGAN,https://dapo.kemdikbud.go.id/sekolah/6DBD7389E6A7A4E8D304,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/25d1da7a-9ef7-4232-9eb9-642c0636dbab,15 Feb 2023 08:06:43,B,Kurikulum 2013,20345235,Swasta,TK,Yayasan,225/I03.34.6/OT/1999,1999-03-16,421.9/7766/013/2020,2020-11-23,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345235 TK PERTIWI 2 TANGGAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,TANGGAN,21 / 4,TANGGAN,Tanggan,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,111,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,18,10,8,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
031418,TK PILANGSARI 1,https://dapo.kemdikbud.go.id/sekolah/A6C2F34D17404CC8149F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/641dde3d-f415-4353-a23d-a30d09845d8e,09 Mar 2023 09:01:03,B,Kurikulum 2013,20345263,Swasta,TK,Yayasan,027/103.34./OT/1999,1999-03-06,421.9/7767/013/2020,2020-11-23,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345263 TK PILANGSARI 1,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Telkomsel Flash,NGRAWOH,6 / 0,NGRAWWOH,Pilangsari,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,110,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,15,7,8,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031418,TK PILANGSARI 2,https://dapo.kemdikbud.go.id/sekolah/66C33571011950B88E70,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8ccdf05a-0224-4768-bdfc-4b5bed6f24e6,20 Feb 2023 20:50:07,B,Kurikulum 2013,20345264,Swasta,TK,Yayasan,SKek.001/Ds.Pil/VII/2004,2004-07-24,421.9/7768/013/2020,2020-11-23,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345264 TK PILANGSARI 2,Bersedia Menerima,Pagi,Belum Bersertifikat,,0,Telkomsel Flash,TARAMAN,12 / 0,Taraman,Pilangsari,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,110,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,17,6,11,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031418,TK POLENG 1,https://dapo.kemdikbud.go.id/sekolah/86D7404AE08689112F23,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/66952d2e-b447-4a6c-b146-61c5991216ce,16 Mar 2023 10:35:14,B,Kurikulum 2013,20345265,Swasta,TK,Yayasan,420/56/12/2012,2003-01-08,421.9/540/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345265 TK POLENG 1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,POLENG,8 / 0,P0LENG,Poleng,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,12,9,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031418,TK POLENG 2,https://dapo.kemdikbud.go.id/sekolah/95266758CFC8DD9A4CDC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cf0c9cdc-8b54-4690-a795-a781b0d4b413,25 Jan 2023 14:57:53,B,Kurikulum 2013,20345266,Swasta,TK,Yayasan,420/57/12/2012,2012-03-29,420/57/12/2012,2012-03-29,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345266 TK POLENG 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,TANGKIL,16 / 0,TANGKIL,Poleng,Kec. Gesi,Kab. Sragen,Prov. Jawa Tengah,57262,-7,111,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,23,14,9,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
