kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
176202,TK EBEN HAESER KAATEN,https://dapo.kemdikbud.go.id/sekolah/985A18C462BFFACFD970,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a544ceb1-ac07-4609-8895-f4bc1664ac85,17 Mar 2023 11:13:23,C,Kurikulum 2013,40104836,Swasta,TK,Yayasan,441.T.16.6/12-87,1987-12-12,13/DPMPTSP-KT/IOTK/X/2021,2021-10-04,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104836 TK EBEN HAESER KAATEN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Telkom Speedy,MATANI I LINGKUNGAN III,0 / 0,MATANI 1,Matani Satu,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95445,1,124,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,8,6,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
176202,TK FRATER DON BOSCO TOMOHON,https://dapo.kemdikbud.go.id/sekolah/BB9A29B7C155A3112A9D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2a59b02d-4a0e-422a-b5be-140b2535e245,15 Mar 2023 06:43:18,A,Kurikulum 2013,40104835,Swasta,TK,Yayasan,bud.6/VIII/1970,1970-08-12,28/DPMPTSP-KT/IOTK/X2021,2021-10-27,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104835 TK FRATER DON BOSCO TOMOHON,Bersedia Menerima,Sehari penuh (5 h/m),Proses Sertifikasi,PLN,0,Smartfren,Kelurahan Matani Satu Lingkungan Dua,0 / 0,,Matani Satu,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95445,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,38,19,19,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
176202,TK GMIM BAITLAHIM TALETE,https://dapo.kemdikbud.go.id/sekolah/DA39419D1118C0EAC90F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/74b61253-81f9-49fe-b640-7f4e5760b25d,27 Mar 2023 09:31:27,B,Kurikulum 2013,40104840,Swasta,TK,Yayasan,441/I/16.6/U_87,1987-12-22,12/DPMPTSP-KT/IOTK/X/2021,2021-10-04,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104840 TK GMIM BAITLAHIM TALETE,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,TALETE 1,0 / 0,,Talete Satu,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95441,1,124,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,41,23,18,4,4,0,0,0,0,0,0,2,2,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
176202,TK GMIM DORKAS KAMASI,https://dapo.kemdikbud.go.id/sekolah/390F0B33FF0CBCA250B6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eaf2a5bf-8d54-4413-9fbc-e1ed142a2718,31 Mar 2023 19:34:26,B,Kurikulum 2013,40104843,Swasta,TK,Yayasan,,1990-01-01,5/DPMPTSP-KT/IOTK/IX/2021,2021-09-21,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104843 TK GMIM DORKAS KAMASI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Telkomsel Flash,Lingkungan VII Kelurahan Kamasi Kecamatan Tomohon Tengah Kota Tomohon,0 / 0,,Kamasi,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95442,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,34,12,22,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
176202,TK GMIM ELIM KOLONGAN,https://dapo.kemdikbud.go.id/sekolah/AD68ECB77BD77892D0C4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/49e4a2a3-cdb7-4164-80a2-ed888e457fc7,27 Mar 2023 07:17:32,B,Kurikulum 2013,40104845,Swasta,TK,Yayasan,334/I.16.6/U.91,1991-12-12,18/DPMPTSP-KT/IOTK/IV/2018,2018-04-09,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104845 TK GMIM ELIM KOLONGAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,KOLONGAN,0 / 0,LINGK. IV,Matani Tiga,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,,1,124,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,18,7,11,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
176202,TK GMIM HANNA MATANI,https://dapo.kemdikbud.go.id/sekolah/1E3CC1AD44AB3FA2FC9A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a2ebeff8-4a9f-413c-a406-2bed6eb260f4,08 Feb 2023 21:46:35,A,Kurikulum 2013,40104846,Swasta,TK,Yayasan,No,1987-12-22,- NO,2017-03-02,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104846 TK GMIM HANNA MATANI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Indosat IM3,Jln.Tololiu,0 / 0,,Matani Tiga,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95443,1,124,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,28,14,14,4,4,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
176202,TK GMIM KURANGA,https://dapo.kemdikbud.go.id/sekolah/26DFC9099177D40D604F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/59ccef54-24c0-43a1-875d-787f08e98547,31 Jan 2023 10:08:16,B,Kurikulum 2013,40104852,Swasta,TK,Yayasan,060/K/H.VI.1a/6-96,1996-06-27,23/DPMPTSP-KT/X/2021,2021-10-26,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104852 TK GMIM KURANGA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Telkomsel Flash,TALETE 2,0 / 0,,Talete Dua,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95441,1,124,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,28,16,12,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
176202,TK GMIM NAZARET MATANI,https://dapo.kemdikbud.go.id/sekolah/2D88F5D4D39045BC0F9F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a1509da3-9df7-4e9c-b237-8a2bd2763663,28 Mar 2023 08:35:23,B,Kurikulum 2013,40104576,Swasta,TK,Yayasan,196/K/H.V.1.1a/07-2007,2007-07-26,49/DPMPTSP-KT/IOTK/XI/2021,2021-11-05,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104576 TK GMIM NAZARET MATANI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Lainnya,MATANI TIGA,/,,Matani Tiga,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95362,1,124,3,3,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,36,19,17,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
176202,TK KATOLIK GONZAGA TOMOHON,https://dapo.kemdikbud.go.id/sekolah/EBDF70C384168017FEFA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/aada7974-4eb0-483f-bcc4-74b2cae0de12,23 Jan 2023 16:31:54,B,Kurikulum 2013,40104866,Swasta,TK,Yayasan,150/D.2.XI/91,1991-11-23,21/DPMPTSP-KT/IOSPNF/X/2021,2021-10-26,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104866 TK KATOLIK GONZAGA TOMOHON,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Tidak Ada,JL.RAYA KOLONGAN,0 / 0,Lingkungan VIII,Matani Tiga,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95442,1,124,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,37,18,19,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
176202,TK KATOLIK THERESIA TOMOHON,https://dapo.kemdikbud.go.id/sekolah/2D36FF0C563944DD7E9D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8e5681d9-4adf-4142-9d7a-c8dcabd4c586,14 Feb 2023 01:38:32,A,Kurikulum 2013,40104869,Swasta,TK,Yayasan,KEP.334/I16.6/U.91,1991-12-12,I/DPMPTSP-KT/IPSPF/I/2023,2021-10-27,Tidak ada,BPD SULAWESI UTARA,CABANG TOMOHON,40104869 TK KATOLIK THERESIA TOMOHON,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,3200,Tidak Ada,JL.RAYA KOLONGAN TOMOHON,0 / 0,,Kolongan,Kec. Tomohon Tengah,Kota Tomohon,Prov. Sulawesi Utara,95442,1,124,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,84,41,43,4,4,0,0,0,0,0,0,1,1,1,1,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
