kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
300304,TK NEGERI HANDAYANI LEMITO,https://dapo.kemdikbud.go.id/sekolah/7CE138677C0F5A5520D2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3e8e4e61-6b50-48be-8302-f10f91842135,01 Apr 2023 10:05:41,,Kurikulum 2013,40501990,Negeri,TK,Pemerintah Daerah,800 / PEND / 860 / IX / 2022,2002-09-11,800 / PEND / 860 / IX / 2022,2022-09-11,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,40501990 TK HANDAYANI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,Jl. Trans Sulawesi Desa Kenari Kec. Lemito,0 / 0,SEHAT,Kenari,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,42,19,23,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
300304,TK NEGERI KEMUNING LEMITO,https://dapo.kemdikbud.go.id/sekolah/7CCBD0B14ADD9ADB0719,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c5457001-47cc-48f7-b1bb-8edf4b3c50c2,01 Apr 2023 20:09:48,B,Kurikulum 2013,69877808,Negeri,TK,Pemerintah Daerah,800 / PEND / 859 / X / 2022,2022-09-12,800 / PEND / 859 / X / 2022,2022-09-12,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,69877808 TK KEMUNING,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,Jl. AMD Dusun Buhu,/,BUHU,Lemito Utara,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,50,27,23,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
300304,TK NEGERI MANGGIS LEMITO,https://dapo.kemdikbud.go.id/sekolah/C26C8CC945D136A88407,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/046c3c26-082d-4c52-b383-18562344f216,01 Apr 2023 20:46:00,B,Kurikulum 2013,40501991,Negeri,TK,Pemerintah Daerah,800 / PEND / 857 / IX / 2022,2022-09-11,800 / PEND / 857 / IX / 2022,2022-09-11,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,40501991 TK MANGGIS,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,DESA SUKA DAMAI,0 / 0,YILIYALA,Lemito,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,52,25,27,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
300304,TK NEGERI MEKAR LEMITO,https://dapo.kemdikbud.go.id/sekolah/163BD64EE7E2A7057B48,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e8ef17bb-8186-420e-887d-32f2f9eb8234,30 Mar 2023 20:39:28,B,Kurikulum 2013,40501992,Negeri,TK,Pemerintah Daerah,800/PEND/839/IX/2022,2022-09-12,800/PEND/839/IX/2022,2022-09-12,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,40501992 TK MEKAR,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1500,Lainnya (Wavelan),DESA LEMITO,0 / 0,MEKAR JAYA,Lemito,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,5,6,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,62,26,36,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
300304,TK NEGERI MERANTI LEMITO,https://dapo.kemdikbud.go.id/sekolah/AB495991DFBDF9DE8B9E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0530b8e5-7cec-4db7-85af-19a448ffd666,01 Apr 2023 07:23:44,B,Kurikulum 2013,40501994,Negeri,TK,Pemerintah Daerah,800 / PEND / 858 / IX / 2022,2022-09-11,800 / PEND / 858 / IX / 2022,2022-09-11,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,40501994 TK MERANTI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,DESA LEMITO UTARA,0 / 0,KEMIRI,Lemito,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,54,26,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
300304,TK NEGERI PEMBINA LEMITO,https://dapo.kemdikbud.go.id/sekolah/8BC1977059EC5420C4BB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fbf017a2-7d16-4cc9-ba0c-6345f173c402,28 Feb 2023 13:17:15,A,Kurikulum 2013,40501988,Negeri,TK,Pemerintah Daerah,78,2016-04-12,800/PEND/08/III/2020,2020-03-18,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,40501988 TK NEGERI PEMBINA LEMITO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,DESA WONGGARASI BARAT,0 / 0,Liayawo,Wonggarasi Barat,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,8,8,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,83,37,46,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
300304,TK DELIMA INDAH LOMULI,https://dapo.kemdikbud.go.id/sekolah/13A13EF6DC232BBC64FC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/181900d1-b667-4bf6-a9ac-88e3b3cc58e3,24 Mar 2023 21:28:26,B,Kurikulum 2013,40501989,Swasta,TK,Yayasan,890/LMT-7/IV/2006,2006-04-17,800/PEND/603/IV/2022,2022-04-22,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,40501989 TK DELIMA INDAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,450,Telkomsel Flash,Jln. Trans sulawesi,0 / 0,Nyiur,Lomuli,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,44,28,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
300304,TK MELATI WONGGARASI TENGAH,https://dapo.kemdikbud.go.id/sekolah/C249E6B9E32C65C74EAF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/786a4715-8f48-424b-aa1f-01d29966bfa7,01 Apr 2023 08:03:05,B,Kurikulum 2013,40501993,Swasta,TK,Lainnya,890/LMT-10/V/2010,2010-05-21,800/PEND/532/IV/2022,2022-04-22,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,40501993 TK MELATI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Lainnya (Serat Optik),Jln. Trans sulawesi,0 / 0,Hulota,Wonggarasi Tengah,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,42,27,15,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
300304,TK WISATA INDAH LOMULI,https://dapo.kemdikbud.go.id/sekolah/E3DBD4F89D5F475807FC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7bb57739-4156-4f65-a248-420882745d85,31 Mar 2023 20:52:07,C,Kurikulum 2013,40501996,Swasta,TK,Lainnya,890/LMT-12/VII/2007,2007-07-10,800/PEND/524/IV/2022,2022-04-22,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,40501996 TK WISATA INDAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,450,Telkomsel Flash,Jln. Wisata,0 / 0,WISATA,Lomuli,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,23,14,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
300304,KB Agathis,https://dapo.kemdikbud.go.id/sekolah/FB737B6EF3B4ACDB0E01,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/53699ad6-2348-45bf-8d0c-32018104e017,09 Mar 2023 18:23:40,C,Kurikulum 2013,69797652,Swasta,KB,Yayasan,800/PEND/607/IV/2022,2022-04-22,800/PEND/607/IV/2022,2022-04-22,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,69797652 KB AGATHIS,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,Tidak Ada,450,Telkomsel Flash,Jln. Wisata ( KAT ),/,WISATA,Lomuli,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
300304,KB CEMARA,https://dapo.kemdikbud.go.id/sekolah/F5DA6FF8BE1CB502A2A9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d4cd31c7-1af6-458f-8ba7-d3184c39daee,14 Mar 2023 20:27:56,C,Kurikulum 2013,69797668,Swasta,KB,Lainnya,6,2009-04-15,800/PEND/881/IV/2022,2022-04-22,Tidak ada,BPD SULAWESI UTARA,Cabang Marisa,69797668 KB CEMARA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,Tidak Ada,450,Lainnya (Serat Optik),TRANS SULAWESI,/,Hulota,Wonggarasi Tengah,Kec. Lemito,Kab. Pohuwato,Prov. Gorontalo,96267,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,44,25,19,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
