kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
320801,PAUD AR - ROHMA,https://dapo.kemdikbud.go.id/sekolah/5476E86E3410DCFC10B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e72402bb-c368-48e5-9942-15c05b29815c,06 Mar 2023 14:30:52,,Kurikulum 2013,69922608,Swasta,TK,Yayasan,420.1/005/2012,2012-07-10,421/2439/2022,2022-08-15,Tidak ada,BPD PAPUA,Cabang Waisai,69922608 PAUD AR  ROHMA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN & Diesel,900,Tidak Ada,Jln. Pendidikan,1 / 1,DABATAN,DABATAN,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,98492,-2,130,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,60,29,31,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
320801,TK.BASEFTIN,https://dapo.kemdikbud.go.id/sekolah/673AB43BED1F0748A14F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f9bddfeb-4976-48d3-bc67-0ac7d7c02b49,22 Feb 2023 04:58:07,,Kurikulum 2013,69968044,Swasta,TK,Pemerintah Daerah,18,2011-03-22,420/92/2022,2022-02-02,Tidak ada,BPD PAPUA,Cabang Waisai,69968044 TK BASEFTIN,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,"Kampung Fafanlap,distrik Misool Selatan,Kab.Raja Ampat",4 /,Fafanlap,Fafanlap,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,84821,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,25,13,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
320801,SD NEGERI 15 FAFANLAP,https://dapo.kemdikbud.go.id/sekolah/05029354173745489438,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/00bc4ed2-31f5-e011-a872-050a0f8187a2,28 Mar 2023 07:25:33,B,Kurikulum 2013,60401858,Negeri,SD,Pemerintah Daerah,,2006-12-18,,1910-01-01,Tidak ada,BRI,Waisai,SD NEGERI 15 FAFANLAP,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,12000,Tidak Ada,Kampung Fafanlap,1 / 1,fafanlap,Fafanlap,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,,-1,130,6,6,0,0,0,0,0,0,0,0,4,5,0,1,7,13,11,10,8,13,20,9,10,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,1,124,62,62,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
320801,SD NEGERI 17 YELLU,https://dapo.kemdikbud.go.id/sekolah/F7B64210A109CE8D8B0C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20c94ed2-31f5-e011-ac16-5733f46d45fe,15 Mar 2023 14:23:11,B,Kurikulum 2013,60401851,Negeri,SD,Pemerintah Daerah,,2006-12-12,,1910-01-01,Tidak ada,BRI,Waisai,SD Negeri 17 Yellu,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1302,Tidak Ada,Jl. Umta,1 / 0,Kampung Yellu,Yellu,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,98485,-2,130,6,6,0,0,0,0,0,3,1,1,2,5,1,0,19,26,16,18,20,13,19,13,11,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,190,97,93,6,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
320801,SD NEGERI 19 HARAPAN JAYA,https://dapo.kemdikbud.go.id/sekolah/5DC26590CB303DD9716C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0f14ed2-31f5-e011-9694-af6f3f24eda2,02 Apr 2023 09:19:01,B,Kurikulum 2013,60401810,Negeri,SD,Pemerintah Daerah,202 TAHUN 2018,2001-01-18,869/1578/2019,2019-08-19,Tidak ada,BRI,Waisai,SD NEGERI 19 HARAPAN JAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,1300,Tidak Ada,Kampung Harapan Jaya,0 / 0,Kampung Harapan Jaya,Harapan Jaya,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,98485,-2,130,6,6,0,0,0,0,0,1,1,0,3,4,1,0,17,18,5,16,6,7,9,6,8,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,1,113,50,63,6,5,1,0,0,1,0,0,1,1,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,7,,,,,,,,,,,,,,,,,,
320801,SD NEGERI 23 DABATAN,https://dapo.kemdikbud.go.id/sekolah/38775DACFDB45DE12C16,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/80684704-8cfe-e111-ad69-77fb51273ab1,31 Mar 2023 13:06:48,B,Kurikulum 2013,60403859,Negeri,SD,Pemerintah Daerah,Kepala Dinas Pendidikan K,2012-01-09,-421/342/2012,2012-01-13,Tidak ada,BRI,7247 unit Waisai Sorong,SD NEGERI 23 DABATAN,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Lainnya,Kampung Dabatan,1 / 1,Dabatan,DABATAN,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,98492,-2,130,6,5,1,1,1,0,1,5,3,6,3,4,0,1,10,11,8,12,9,4,5,5,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7,1,79,44,35,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
320801,SD YPK LAHAIROY BIGA,https://dapo.kemdikbud.go.id/sekolah/40393E2684AF5B792C65,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0c88bd2-31f5-e011-82d3-8fcbf0a5eecb,09 Mar 2023 12:35:07,C,Kurikulum 2013,60401821,Swasta,SD,Yayasan,421/0081/1924,1924-02-05,420/1660/2020,2020-08-19,Tidak ada,BRI...,BANK RAKYAT INDONESIA CABANG UNIT WAISAI...,SDYPKLAHAIROIBIGA...,Bersedia Menerima,Pagi,Proses Sertifikasi,Diesel,900,Telkomsel Flash,Kampung Biga,5 / 2,Biga,Yellu,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,98483,-2,130,6,4,0,0,0,0,0,0,0,0,1,3,1,0,9,6,8,6,2,2,5,2,17,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,87,49,38,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
320801,SMP NEGERI 18 RAJA AMPAT,https://dapo.kemdikbud.go.id/sekolah/2112A2961493A8423C99,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0019ced2-31f5-e011-94bf-fd70bbebc912,31 Mar 2023 13:57:13,B,Kurikulum 2013,60403498,Negeri,SMP,Pemerintah Daerah,187 TAHUN 2017,2017-11-21,420/187/2023,2023-02-17,Tidak ada,BRI,Waisai,SMP NEGERI 18 RAJA AMPAT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,1300,Telkomsel Flash,Kampung Dabatan,0 / 0,Dabatan,DABATAN,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,98483,-2,130,4,0,3,2,2,0,1,1,5,2,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,19,17,14,25,18,0,0,0,0,0,0,0,0,18,13,2,112,61,51,3,3,1,1,1,1,0,0,1,1,1,1,0,0,0,0,7,7,1,1,0,0,0,0,1,1,0,0,0,0,10,10,,,,,,,,,,,,,,,,,,
320801,SMP NEGERI 4 RAJA AMPAT,https://dapo.kemdikbud.go.id/sekolah/AD48DE9DE9CE4E5973A9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4095cdd2-31f5-e011-96ed-0752d1a7ce13,30 Mar 2023 06:02:07,B,Kurikulum 2013,60401869,Negeri,SMP,Pemerintah Daerah,0305/02/1995,1999-05-04,853/559/2017,1910-01-01,Tidak ada,bri,waisai,smp negeri 4 raja ampat,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Jl. Tut wuri handayani,1 / 1,Fafanlap,Fafanlap,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,98483,-1,130,5,0,1,2,2,0,2,1,4,2,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,18,18,20,15,0,0,0,0,0,0,0,0,25,14,1,102,55,47,6,6,1,2,1,2,0,0,1,1,1,1,1,1,0,0,4,4,1,1,0,0,0,0,1,1,0,0,1,1,2,7,,,,,,,,,,,,,,,,,,
320801,SMP IT USWATUN AR-RAHMAN,https://dapo.kemdikbud.go.id/sekolah/4018144F8958DFEF35A3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/845088ef-8fd9-4eec-970c-d1313c07d501,03 Mar 2023 01:41:46,,Kurikulum 2013,70010755,Swasta,SMP,Yayasan,07/YBIKDTM/VII/2020,2020-07-21,420/4873/2020,2020-10-05,Tidak ada,,,,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN & Diesel,1200,Telkomsel Flash,Kampung Kayerepop,1 / 1,Kayerepop,KAREYEPOP,Kec. Misool Selatan,Kab. Raja Ampat,Prov. Papua Barat,98485,-1,130,3,0,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,8,5,3,5,4,0,0,0,0,0,0,0,0,15,4,2,36,21,15,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,4,,,,,,,,,,,,,,,,,,
